Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2006,1,7,1,30,0,0,0,0,0,0,18,24.665526228792828,1009.9235229492188,70.23016048539925,168.82155411179525,2.174071542528359,0.0,66.29510498046875,3.10005521774292,0
2006,1,7,2,30,0,0,0,0,0,0,18,24.206048485202643,1009.6660766601562,72.38754177644817,155.13420655764585,2.174189223050626,0.0,74.1202392578125,3.30682373046875,0
2006,1,7,3,30,0,0,0,0,0,0,18,23.761424659865213,1009.190185546875,74.27792504914686,141.27893175309282,2.1325892264521715,0.0,79.01859283447266,3.52276873588562,0
2006,1,7,4,30,0,0,0,0,0,0,18,23.329151722065887,1009.6817626953125,76.1531623777125,127.47349729290463,2.086422678042188,0.0,82.95315551757812,3.77186918258667,0
2006,1,7,5,30,0,0,0,0,0,0,18,22.909810095097384,1010.1653442382812,78.10652479036449,113.80176769071306,2.0433236392487695,0.0,86.97274017333984,4.032938480377197,0
2006,1,7,6,30,0,0,0,0,0,0,18,22.535310099379274,1010.9435424804688,79.91592554182084,100.35134458591767,2.0073625657093594,0.0,91.58850860595703,4.245471954345703,0
2006,1,7,7,30,15,0,15,17,56,20,18,22.561475667683908,1011.4849243164062,77.09420123318176,87.24479017610051,1.9843759438049213,0.0,96.0216064453125,4.342765808105469,0
2006,1,7,8,30,97,411,205,97,411,205,17,23.93055319747242,1012.4300537109375,67.54771012210409,74.6885074379063,1.9733181632477668,0.0,99.93541717529297,4.116798400878906,0
2006,1,7,9,30,139,603,413,139,603,413,16,26.619684069159348,1012.7155151367188,55.472138331733724,63.019119992708276,1.955516123867973,0.0,105.66730499267578,3.842576026916504,0
2006,1,7,10,30,164,706,591,164,706,591,14,30.0459387135449,1012.298095703125,38.261173680788055,52.84239632336244,1.9459526688253928,0.0,115.00928497314453,3.8267641067504883,0
2006,1,7,11,30,177,759,713,177,759,713,11,32.61937776031107,1011.40966796875,27.99009216895685,45.18866085048752,1.9460570498755096,0.0,124.46324157714844,3.4099068641662598,0
2006,1,7,12,30,183,780,767,183,780,767,10,33.912741007306636,1010.4310913085938,24.04944932888019,41.485546807832975,1.947356825398014,0.0,135.941162109375,2.7238125801086426,0
2006,1,7,13,30,181,773,749,181,773,749,9,34.4589329154324,1009.5826416015625,22.260203090253707,42.77459291421465,1.9414181978076028,0.0,151.61700439453125,2.0660901069641113,0
2006,1,7,14,30,172,738,659,172,738,659,9,34.305307269766274,1009.0609741210938,21.6061489345513,48.66010646952759,1.9334097665165495,0.0,169.33226013183594,1.3913806676864624,0
2006,1,7,15,30,153,663,507,153,663,507,8,33.45285361975715,1008.7462158203125,22.14630578659507,57.750470550397644,1.9378622671875718,0.0,210.10865783691406,0.8442745804786682,0
2006,1,7,16,30,157,384,296,121,522,310,8,31.920879768200393,1009.22412109375,24.173326509837594,68.78165667183607,1.9541759106848553,0.0,269.42755126953125,1.1172149181365967,0
2006,1,7,17,30,68,102,85,62,252,102,12,29.287901601541137,1009.81396484375,34.89501264826899,80.95743026595682,1.9792405525173298,0.0,289.23419189453125,2.294692277908325,0
2006,1,7,18,30,0,0,0,0,0,0,16,27.90971099465935,1010.7261352539062,48.45243007419885,93.82690435686686,2.007419318335763,0.0,299.48052978515625,3.166119337081909,0
2006,1,7,19,30,0,0,0,0,0,0,17,27.019672892121378,1011.3887329101562,56.561411166179774,107.12866660156614,2.04074666710735,0.0,309.4400939941406,3.5207040309906006,0
2006,1,7,20,30,0,0,0,0,0,0,19,26.288863805043434,1012.0641479492188,64.46357849644706,120.70780014001423,2.074229568038836,0.0,315.81500244140625,3.419144630432129,0
2006,1,7,21,30,0,0,0,0,0,0,20,25.710291149963666,1012.1155395507812,70.99654121958979,134.4625187703764,2.1080764797952596,0.0,321.60662841796875,3.042556047439575,0
2006,1,7,22,30,0,0,0,0,0,0,20,25.321800292558407,1011.9825439453125,75.47113405705848,148.31361903562737,2.135166689658216,0.0,328.9908752441406,2.552298069000244,0
2006,1,7,23,30,0,0,0,0,0,0,20,25.054741627256476,1011.436279296875,78.08504866818593,162.1542803774665,2.157946139196076,0.0,340.7581787109375,2.01857590675354,0
2006,1,8,0,30,0,0,0,0,0,0,20,24.860562537131102,1011.0486450195312,79.14740842519268,175.14258363674568,2.1773932123200708,0.0,3.7572250366210938,1.5764037370681763,0
2006,1,8,1,30,0,0,0,0,0,0,20,24.631381291498826,1010.7689819335938,79.35957277155599,168.952046276361,2.1942223687092204,0.0,38.86669158935547,1.5314382314682007,0
2006,1,8,2,30,0,0,0,0,0,0,20,24.324368640165176,1010.4970703125,79.37264503189205,155.2402758895536,2.2111587007069775,0.0,65.72651672363281,2.090785026550293,0
2006,1,8,3,30,0,0,0,0,0,0,20,23.89353146381677,1010.5036010742188,79.90839835659307,141.37203032180685,2.2183642140276474,0.0,80.03547668457031,2.826108455657959,0
2006,1,8,4,30,0,0,0,0,0,0,19,23.42655487298873,1010.7400512695312,80.79377486271794,127.55569932413704,2.2205018017011433,0.0,88.85369110107422,3.517622709274292,0
2006,1,8,5,30,0,0,0,0,0,0,19,22.99415061809117,1011.3539428710938,81.70338021658549,113.87294194062225,2.218283572749335,0.0,94.25684356689453,4.075211524963379,0
2006,1,8,6,30,0,0,0,0,0,0,19,22.64050711518132,1011.98193359375,82.65996018980721,100.41018877302452,2.216148602888603,0.0,97.22595977783203,4.432765960693359,0
2006,1,8,7,30,14,0,14,17,54,19,18,22.76701110859665,1013.0126342773438,78.84953901415085,87.28884661540302,2.2183011750039205,0.0,97.50236511230469,4.511808395385742,0
2006,1,8,8,30,96,405,203,96,405,203,17,24.201164528423874,1014.0079345703125,68.18772513787492,74.71390207532922,2.22682018271149,0.0,96.6373519897461,4.117860317230225,0
2006,1,8,9,30,139,598,410,139,598,410,17,26.832642804729517,1014.3494873046875,56.32596643501721,63.01981339934913,2.2073473724324844,0.0,96.88483428955078,3.646300792694092,0
2006,1,8,10,30,163,700,587,163,700,587,14,30.692005009876596,1014.028076171875,37.77052966870099,52.80980602966744,2.1825549184645108,0.0,101.50959777832031,3.572385787963867,0
2006,1,8,11,30,177,755,710,177,755,710,12,33.42340636043275,1012.560302734375,27.90432209483253,45.113280484656386,2.1489684686502186,0.0,104.10362243652344,2.931973457336426,0
2006,1,8,12,30,183,777,766,183,777,766,11,34.81129169253114,1011.2081298828125,24.003934460671385,41.36475193220161,2.109141495204399,0.0,102.79388427734375,1.9605003595352173,0
2006,1,8,13,30,181,771,749,181,771,749,10,35.3233237784828,1009.5234375,21.91713497412434,42.62182505353869,2.0660732124293673,0.0,89.7845230102539,1.0158777236938477,0
2006,1,8,14,30,172,737,660,172,737,660,9,35.04296221160121,1008.828857421875,21.178470983833126,48.49627935373769,2.0173445172115207,0.0,29.54757308959961,0.6353880167007446,0
2006,1,8,15,30,153,662,509,153,662,509,9,34.134726837611595,1008.3773193359375,21.471681186663865,57.5890966923101,2.018251825334953,0.0,349.40362548828125,1.1311657428741455,0
2006,1,8,16,30,121,523,312,121,523,312,8,32.64366666662988,1008.5341186523438,22.903156335575662,68.6279540090762,2.014709659446963,0.0,337.34503173828125,1.73252272605896,0
2006,1,8,17,30,70,144,93,63,256,104,11,30.084405466588407,1009.653076171875,31.498713679416785,80.81267359088775,2.0102788678004546,0.0,324.11102294921875,2.5685248374938965,0
2006,1,8,18,30,0,0,0,10,123,2,14,28.574858245004407,1010.442626953125,43.14616002703821,93.6910277935354,1.9991721471145685,0.0,326.659912109375,3.2677628993988037,0
2006,1,8,19,30,0,0,0,0,0,0,16,27.786363232936594,1011.3496704101562,48.71359136320899,107.0014180685245,1.9662477043956814,0.0,336.8829345703125,3.5691471099853516,0
2006,1,8,20,30,0,0,0,0,0,0,17,27.13062822417743,1011.4386596679688,54.25969280034406,120.5891261479707,1.9203101767989506,0.0,347.18505859375,3.593254804611206,0
2006,1,8,21,30,0,0,0,0,0,0,17,26.663868618321203,1011.5927124023438,58.44439567131933,134.35293072291103,1.8978197224097781,0.0,359.572021484375,3.4456236362457275,0
2006,1,8,22,30,0,0,0,0,0,0,17,26.360111904024222,1011.3642578125,59.230571120249934,148.215022220111,1.8992385436413786,0.0,14.8599853515625,3.2597525119781494,0
2006,1,8,23,30,0,0,0,0,0,0,17,26.059557427583172,1010.8889770507812,59.04703783287702,162.07404013665592,1.925611359622403,0.0,33.66427230834961,3.103203296661377,0
2006,1,9,0,30,0,0,0,0,0,0,17,25.63586784672208,1010.3546752929688,60.1079059575401,175.16023391682353,1.9797003702612874,0.0,51.969417572021484,3.1228857040405273,0
2006,1,9,1,30,0,0,0,0,0,0,17,25.127419680034677,1009.9074096679688,62.83076687217252,169.0819167184714,2.0596110681356934,0.0,64.30899047851562,3.2763521671295166,0
2006,1,9,2,30,0,0,0,0,0,0,17,24.623669094654986,1009.819580078125,65.91641938458376,155.34436115309467,2.157647539745932,0.0,71.4967041015625,3.5323688983917236,0
2006,1,9,3,30,0,0,0,0,0,0,18,24.13296760136012,1009.6510620117188,68.9965636532555,141.46261056850588,2.2562111502451057,0.0,75.88754272460938,3.821897029876709,0
2006,1,9,4,30,0,0,0,0,0,0,18,23.675738774115644,1009.79443359375,71.99875420915667,127.63495400100547,2.3523887087755275,0.0,80.2264404296875,4.101315975189209,0
2006,1,9,5,30,0,0,0,0,0,0,18,23.252578873043205,1010.1758422851562,74.89525024363655,113.94074956987573,2.4395568125971474,0.0,84.43721008300781,4.327742099761963,0
2006,1,9,6,30,0,0,0,0,0,0,18,22.959723670726532,1010.9149780273438,77.3019263177825,100.46522168254246,2.519402086860786,0.0,88.36347961425781,4.487540245056152,0
2006,1,9,7,30,11,0,11,16,51,18,18,23.189242904524804,1011.61279296875,74.51018141428418,87.32860757411912,2.5982716489916156,0.0,91.11915588378906,4.498246192932129,0
2006,1,9,8,30,95,397,200,95,397,200,17,24.755453336748587,1012.4838256835938,65.56336005235451,74.73442686558668,2.6841774219298733,0.0,92.40060424804688,4.157614707946777,0
2006,1,9,9,30,138,587,404,138,587,404,17,27.490300197199304,1013.300537109375,54.67656602728369,63.01498134813514,2.743358569621165,0.0,94.17005920410156,3.6158156394958496,0
2006,1,9,10,30,162,688,579,162,688,579,15,31.723938793474872,1012.9957885742188,37.36855526140483,52.77096472532406,2.791155249174194,0.0,103.5166015625,3.341874599456787,0
2006,1,9,11,30,176,741,700,176,741,700,14,34.27682944721914,1011.8206176757812,30.19182630601465,45.030989676053146,2.8157853379206523,0.0,109.82850646972656,2.6425302028656006,0
2006,1,9,12,30,181,762,755,181,762,755,13,35.46430001829697,1010.3723754882812,27.46059123174394,41.23685092371953,2.8145414068091785,0.0,115.09422302246094,1.7812083959579468,0
2006,1,9,13,30,179,756,738,179,756,738,13,35.91215955288635,1009.1141967773438,26.110530237325268,42.46267255478792,2.795927859847558,0.0,122.92170715332031,0.9027087688446045,0
2006,1,9,14,30,170,722,651,170,722,651,13,35.541564996950115,1008.4057006835938,26.410917158172264,48.327478351196994,2.770363560063283,0.0,211.20794677734375,0.1676463782787323,0
2006,1,9,15,30,152,648,501,152,648,501,13,34.436162212061674,1008.0438232421875,28.291583256019386,57.42420866915474,2.784864354418391,0.0,293.84283447265625,0.9810316562652588,0
2006,1,9,16,30,120,510,307,120,510,307,13,32.66407486940176,1008.4186401367188,32.04176158231148,68.47194314819691,2.8184424665882117,0.0,304.70849609375,2.1894490718841553,0
2006,1,9,17,30,71,151,96,63,248,103,15,30.193177202137974,1009.274169921875,40.82380717508289,80.66654848031935,2.8768333743282515,0.0,308.85791015625,3.734544515609741,0
2006,1,9,18,30,0,0,0,8,84,2,17,28.187672691241346,1010.6278686523438,52.925778314348584,93.55452278847638,2.9367642241215934,0.0,316.1925048828125,4.70543098449707,0
2006,1,9,19,30,0,0,0,0,0,0,18,26.91361969271344,1011.58349609375,61.26474844113188,106.87413618257463,2.972445504982271,0.0,324.8209228515625,4.944295883178711,0
2006,1,9,20,30,0,0,0,0,0,0,19,26.16775356800116,1012.220703125,65.97539456979791,120.47091479553714,2.9789633952877335,0.0,334.26470947265625,4.912357807159424,0
2006,1,9,21,30,0,0,0,0,0,0,19,25.83831710262467,1012.3862915039062,67.02547874385978,134.24423105740547,2.9478732681804756,0.0,343.8057861328125,4.880426406860352,0
2006,1,9,22,30,0,0,0,0,0,0,18,25.59026145451128,1012.4158935546875,66.53357042860993,148.11768148527028,2.908549633262967,0.0,352.9447021484375,4.8622050285339355,0
2006,1,9,23,30,0,0,0,0,0,0,18,25.423717011528936,1012.2598876953125,66.36136107506344,161.9953092533593,2.8602318431831977,0.0,2.4860763549804688,4.754003524780273,0
2006,1,10,0,30,0,0,0,0,0,0,18,25.281918295909122,1011.8602294921875,67.06624885550444,175.17821202786268,2.7999095449477824,0.0,13.146560668945312,4.505227565765381,0
2006,1,10,1,30,0,0,0,0,0,0,18,25.08082313161009,1011.2116088867188,68.55455175902095,169.21082049766818,2.7480563313022355,0.0,23.73809051513672,4.212918758392334,0
2006,1,10,2,30,0,0,0,0,0,0,19,24.78184187710002,1010.7701416015625,70.42700610776907,155.44625411715293,2.7237620077294262,0.0,32.63856506347656,3.88631010055542,0
2006,1,10,3,30,0,0,0,0,0,0,19,24.419391322701358,1010.6920776367188,72.57554482901703,141.5505179129441,2.728162041243802,0.0,41.265872955322266,3.681727886199951,0
2006,1,10,4,30,0,0,0,0,0,0,19,24.076084644410116,1010.91796875,74.39131227227244,127.71113817563582,2.736640671864187,0.0,51.85755157470703,3.567366600036621,0
2006,1,10,5,30,0,0,0,0,0,0,19,23.72786351367273,1011.0050048828125,76.3521111456491,114.00509112293038,2.7388959445810213,0.0,64.12242126464844,3.5187103748321533,0
2006,1,10,6,30,0,0,0,0,0,0,19,23.44061967071957,1011.5961303710938,78.28461354692449,100.51636481070953,2.7361254802073436,0.0,75.80371856689453,3.5518457889556885,0
2006,1,10,7,30,13,0,13,16,49,18,18,23.609090660182858,1012.2819213867188,75.21629017462692,87.36400207720894,2.7301773300817453,0.0,85.41600036621094,3.5433311462402344,0
2006,1,10,8,30,95,396,199,95,396,199,18,25.085926620137116,1013.1959228515625,66.24824375757159,74.75004170812615,2.7224178524139395,0.0,90.5180892944336,3.184887409210205,0
2006,1,10,9,30,138,588,405,138,588,405,18,27.817964118011844,1013.303466796875,55.19322846310314,63.00460893710261,2.716351010957817,0.0,94.41053771972656,2.5185229778289795,0
2006,1,10,10,30,162,690,581,162,690,581,15,32.31396043455413,1012.9219970703125,35.83380596080885,52.72588168351764,2.70191962947869,0.0,108.43634033203125,1.9466522932052612,0
2006,1,10,11,30,176,745,703,176,745,703,13,35.048414043031414,1011.9866943359375,28.22440232561401,44.941818874155175,2.6747542199868453,0.0,119.93919372558594,1.220832109451294,0
2006,1,10,12,30,182,767,760,182,767,760,13,36.152966212784406,1010.5328979492188,25.70622287745854,41.10189181140036,2.6360378128535733,0.0,146.31924438476562,0.5432330965995789,0
2006,1,10,13,30,180,761,744,180,761,744,13,36.22516259604828,1009.2485961914062,25.24544065698114,42.297208158716074,2.5916211902081083,0.0,251.39923095703125,0.5110872983932495,0
2006,1,10,14,30,171,727,656,171,727,656,13,35.48847675606578,1008.5386352539062,26.163976385731218,48.15380355984952,2.5591727304992915,0.0,282.86163330078125,1.27144193649292,0
2006,1,10,15,30,153,654,507,153,654,507,13,34.18805750130883,1008.361083984375,28.35612515218794,57.255921932001876,2.5338961726599774,0.0,297.08111572265625,2.1811411380767822,0
2006,1,10,16,30,121,517,313,121,517,313,13,32.231352641633634,1008.6602783203125,32.77753227476331,68.31374242321196,2.538923804069233,0.0,305.978515625,3.392681360244751,0
2006,1,10,17,30,72,159,99,64,256,106,15,29.46553688152011,1009.3373413085938,43.11518637618571,80.51916613133702,2.5603079367325687,0.0,312.15863037109375,4.65994930267334,0
2006,1,10,18,30,0,0,0,6,58,2,17,27.437955525212544,1010.294189453125,54.883375582535045,93.41749104691027,2.579464737056959,0.0,321.2205505371094,5.271597862243652,0
2006,1,10,19,30,0,0,0,0,0,0,18,26.368257107098827,1011.1024780273438,60.48266504209955,106.74690891879234,2.5764573654885545,0.0,332.28961181640625,5.442092418670654,0
2006,1,10,20,30,0,0,0,0,0,0,17,25.95931929989024,1011.6013793945312,61.00370378320555,120.35323653456915,2.5310120739328568,0.0,342.2958068847656,5.569025039672852,0
2006,1,10,21,30,0,0,0,0,0,0,17,25.767010083750165,1011.7274780273438,60.833765669266334,134.1364663624696,2.4725015130099237,0.0,349.91162109375,5.622641563415527,0
2006,1,10,22,30,0,0,0,0,0,0,17,25.523496250427115,1011.444580078125,62.10633807020246,148.0216055920066,2.413238996432433,0.0,356.11602783203125,5.581318378448486,0
2006,1,10,23,30,0,0,0,0,0,0,18,25.269913399322547,1011.0396118164062,64.59158862828694,161.91801530129993,2.376683866612088,0.0,1.7121429443359375,5.351907253265381,0
2006,1,11,0,30,0,0,0,0,0,0,18,25.02043586028941,1010.609375,67.43504223953963,175.1960304377788,2.3642369086815935,0.0,8.490966796875,4.940281391143799,0
2006,1,11,1,30,0,0,0,0,0,0,18,24.828259919508582,1010.0651245117188,69.46323701747392,169.33838886236595,2.364799516386657,0.0,16.509727478027344,4.479495048522949,0
2006,1,11,2,30,0,0,0,0,0,0,18,24.662309678348606,1009.8563232421875,70.47924015741658,155.5457422402863,2.3663950270399576,0.0,22.78448486328125,4.133234977722168,0
2006,1,11,3,30,0,0,0,0,0,0,18,24.417732273471245,1009.601318359375,71.68996302345087,141.63559734360777,2.365891439497167,0.0,29.359806060791016,3.7864298820495605,0
2006,1,11,4,30,0,0,0,0,0,0,19,24.136576258139144,1009.6122436523438,73.2722079220297,127.78412993399337,2.3599829082832495,0.0,38.3089714050293,3.4121081829071045,0
2006,1,11,5,30,0,0,0,0,0,0,19,23.852163559838118,1010.1926879882812,75.11689195789822,114.06586935810067,2.3502305107798858,0.0,48.95004653930664,3.1686460971832275,0
2006,1,11,6,30,0,0,0,0,0,0,19,23.510636050627227,1010.7508544921875,77.3633120291203,100.56354253847122,2.3353865812214676,0.0,58.951507568359375,3.0681874752044678,0
2006,1,11,7,30,13,0,13,16,50,18,18,23.52905764354915,1011.6390380859375,74.68031022614589,87.39497953775762,2.317928695006662,0.0,65.3070068359375,2.9985010623931885,0
2006,1,11,8,30,96,403,202,96,403,202,17,24.844287638261676,1012.4244995117188,65.04478156478525,74.7607154372677,2.3018306110068356,0.0,69.42683410644531,2.782951831817627,0
2006,1,11,9,30,139,597,410,139,597,410,16,27.68178781687982,1012.8320922851562,51.02545271579313,62.98868727280903,2.268470737592452,0.0,69.29713439941406,2.220022201538086,0
2006,1,11,10,30,163,700,588,163,700,588,13,32.11457079622966,1012.5145263671875,31.45879410221187,52.67457116179593,2.247153678679195,0.0,69.0078353881836,1.4051390886306763,0
2006,1,11,11,30,177,754,712,177,754,712,11,35.11720671154984,1011.1766357421875,23.451299420001696,44.84580220219722,2.2363232592552253,0.0,41.76186752319336,0.6610815525054932,0
2006,1,11,12,30,183,776,769,183,776,769,10,36.256118318342885,1009.9998779296875,21.127681506009225,40.95992547398958,2.2273691707390766,0.0,330.2431335449219,0.6510733962059021,0
2006,1,11,13,30,181,770,753,181,770,753,10,36.380707707359875,1008.98193359375,20.717024847860742,42.12550755283538,2.212259122654294,0.0,304.593505859375,1.1659092903137207,0
2006,1,11,14,30,172,736,665,172,736,665,10,35.719142083854194,1008.4596557617188,21.434956011271257,47.97535852940127,2.187399303386081,0.0,300.1802673339844,1.7551263570785522,0
2006,1,11,15,30,154,664,515,154,664,515,10,34.48758045909119,1008.177734375,23.199228229815898,57.084355115848275,2.1471396602071002,0.0,302.44891357421875,2.3559324741363525,0
2006,1,11,16,30,123,529,320,123,529,320,11,32.56315797488395,1008.863037109375,26.827672356960818,68.15347213026295,2.1133446504869577,0.0,306.84954833984375,3.2422749996185303,0
2006,1,11,17,30,72,168,101,66,267,110,13,29.689945067627605,1009.5469360351562,36.45423430958616,80.37064368428136,2.0908190429249323,0.0,311.7884521484375,4.328088760375977,0
2006,1,11,18,30,0,0,0,4,36,2,16,27.436711762299126,1010.3702392578125,50.712992950104805,93.28003294547374,2.069977961018965,0.0,319.741455078125,4.7619476318359375,0
2006,1,11,19,30,0,0,0,0,0,0,17,26.15740705511439,1010.8380737304688,60.58999144319886,106.61982204539562,2.0380413551891485,0.0,328.88922119140625,4.695981502532959,0
2006,1,11,20,30,0,0,0,0,0,0,18,25.56520969246145,1011.3125,66.18134247804099,120.23615878397625,1.9908766191541514,0.0,337.5226745605469,4.594277381896973,0
2006,1,11,21,30,0,0,0,0,0,0,19,25.26587913538367,1011.49560546875,68.883551089606,134.02967935298548,1.959537298685762,0.0,344.96099853515625,4.558454513549805,0
2006,1,11,22,30,0,0,0,0,0,0,19,25.060613578244954,1011.1076049804688,70.43086544137296,147.92679847692247,1.9371812255669714,0.0,351.18206787109375,4.49703311920166,0
2006,1,11,23,30,0,0,0,0,0,0,19,24.873210695891316,1010.8287353515625,71.69880232847022,161.8420798004888,1.9218871289530353,0.0,356.60150146484375,4.348816871643066,0
2006,1,12,0,30,0,0,0,0,0,0,19,24.79170332426088,1010.783935546875,71.97528027300227,175.21317130221033,1.902512570288346,0.0,2.2990036010742188,4.074954509735107,0
