Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2011,10,9,23,30,0,0,0,0,0,0,26,28.312980932530195,1009.9935913085938,91.98520925342875,161.44618457656327,4.254478461261178,0.0,9.39276123046875,3.080420732498169,0
2011,10,10,0,30,0,0,0,0,0,0,26,28.105896546982763,1009.4411010742188,93.08664185960183,167.35717542413363,4.229245024471784,0.0,11.847923278808594,2.9738152027130127,0
2011,10,10,1,30,0,0,0,0,0,0,26,27.924507962216637,1009.0352783203125,93.93771159521063,159.95243533618907,4.215861381769328,0.0,15.01910400390625,2.9551470279693604,0
2011,10,10,2,30,0,0,0,0,0,0,26,27.704480960753017,1008.7587280273438,95.03149123119195,147.29649715936728,4.2230193096254185,0.0,19.692306518554688,3.0036487579345703,0
2011,10,10,3,30,0,0,0,0,0,0,26,27.506476931019506,1008.5987548828125,96.0231828232498,133.52315276023796,4.294978068434974,0.0,24.49859619140625,3.0299172401428223,0
2011,10,10,4,30,0,0,0,0,0,0,26,27.363332854502517,1008.8558959960938,96.88450335309382,119.42910497633628,4.384929384759505,0.0,28.75283432006836,2.9774889945983887,0
2011,10,10,5,30,0,0,0,0,0,0,26,27.268079175618936,1009.5966796875,97.51852109500025,105.25009699083702,4.491379613383309,0.0,32.04816818237305,2.875749349594116,0
2011,10,10,6,30,0,0,0,0,0,0,26,27.195436657616654,1010.3929443359375,98.02730224778769,91.10473130648874,4.603836602171092,0.0,34.44393539428711,2.6924242973327637,0
2011,10,10,7,30,100,144,133,91,191,134,26,27.289099684838106,1011.24609375,94.78196349508428,77.09711556121198,4.7220940347222085,0.0,33.539913177490234,2.4605541229248047,0
2011,10,10,8,30,168,407,350,168,407,350,25,27.91150813095271,1012.10693359375,89.09344294662753,63.3759697485427,4.832476179940901,0.0,26.542797088623047,2.0943734645843506,0
2011,10,10,9,30,212,536,556,212,536,556,25,28.78860954836864,1012.50390625,84.29516359974497,50.21464825274705,4.84059920510859,0.0,11.975669860839844,1.8568202257156372,0
2011,10,10,10,30,239,611,719,239,611,719,25,29.531982244334984,1012.2576904296875,80.23986420160743,38.22788889104792,4.857096521248194,0.0,355.2862243652344,1.906551480293274,0
2011,10,10,11,30,253,650,822,253,650,822,25,30.008565370331155,1011.057861328125,77.6569513968806,28.939730873450003,4.857817815203624,0.0,340.7862548828125,2.1294853687286377,0
2011,10,10,12,30,257,661,854,257,661,854,25,30.1840242657791,1010.1434936523438,76.77660145645987,25.508099925209706,4.849727682154091,0.0,334.8753662109375,2.3271541595458984,0
2011,10,10,13,30,251,646,811,251,646,811,25,30.20811609944053,1009.2742919921875,76.82989951557367,30.01760476283284,4.838915697278962,0.0,335.155517578125,2.2590339183807373,0
2011,10,10,14,30,236,603,699,236,603,699,25,30.06375358707129,1008.7389526367188,77.4509099343258,39.85507170938964,4.797478820817391,0.0,336.5498962402344,2.3397951126098633,0
2011,10,10,15,30,207,522,529,207,522,529,25,29.82665330954444,1008.3722534179688,78.52416390664621,52.07672137668069,4.75011731956193,0.0,337.3575744628906,2.638636589050293,0
2011,10,10,16,30,159,382,319,159,382,319,25,29.431738369804236,1008.3790893554688,80.8851513800417,65.3472358687263,4.695440980392367,0.0,338.6985168457031,2.896820306777954,0
2011,10,10,17,30,83,67,96,76,152,105,26,29.254037935735198,1008.997314453125,83.39828989675985,79.12490827417207,4.646672541047075,0.0,340.20989990234375,2.9982352256774902,0
2011,10,10,18,30,0,0,0,1,3,1,26,29.136009408068503,1009.372802734375,85.01250419560704,93.16424482004088,4.607698901651308,0.0,341.5137023925781,2.9695844650268555,0
2011,10,10,19,30,0,0,0,0,0,0,26,29.08786056939607,1009.989501953125,85.6845830118732,107.32733214009319,4.593074064997157,0.0,344.5348205566406,2.8606669902801514,0
2011,10,10,20,30,0,0,0,0,0,0,26,29.035327919149836,1010.4349975585938,86.36814349977777,121.51391862767544,4.611264174781173,0.0,349.4414367675781,2.6223251819610596,0
2011,10,10,21,30,0,0,0,0,0,0,26,29.00619235974358,1010.6950073242188,86.79205305554667,135.6023785618131,4.664842825077015,0.0,354.7790832519531,2.3203063011169434,0
2011,10,10,22,30,0,0,0,0,0,0,26,28.92394706875018,1010.6151123046875,87.21352159848733,149.33361550495815,4.717434636135323,0.0,358.8721923828125,2.0120410919189453,0
2011,10,10,23,30,0,0,0,0,0,0,26,28.83938567203444,1010.5028076171875,87.52031014256501,161.75663904678441,4.771838060933777,0.0,2.0138092041015625,1.7448511123657227,0
2011,10,11,0,30,0,0,0,0,0,0,26,28.732821101490515,1010.0076293945312,87.78279294461065,167.72964066907875,4.84187977740128,0.0,5.9782867431640625,1.4622271060943604,0
2011,10,11,1,30,0,0,0,0,0,0,26,28.63120271329973,1009.8070068359375,88.04646213758875,160.14467450618992,4.935354589200891,0.0,12.723838806152344,1.1709249019622803,0
2011,10,11,2,30,0,0,0,0,0,0,26,28.50148121639353,1009.2562255859375,88.17040816868749,147.39800746643613,5.039728004266158,0.0,19.545150756835938,1.1905508041381836,0
2011,10,11,3,30,0,0,0,0,0,0,26,28.37335735322597,1009.458740234375,88.22247763374918,133.59022007665072,5.105533331119151,0.0,24.935035705566406,1.192330002784729,0
2011,10,11,4,30,0,0,0,0,0,0,26,28.27873497988685,1009.8168334960938,88.10690083004202,119.48367947236544,5.169636108523994,0.0,29.348262786865234,1.1217957735061646,0
2011,10,11,5,30,0,0,0,0,0,0,26,28.18212580117853,1010.3340454101562,88.0118676052967,105.30357677092499,5.232803445397469,0.0,32.73762512207031,1.15971839427948,0
2011,10,11,6,30,0,0,0,0,0,0,25,28.13724667003538,1010.947998046875,87.64778155588799,91.16527308184305,5.284530193956175,0.0,32.44997787475586,1.2730931043624878,0
2011,10,11,7,30,99,140,131,90,188,132,25,28.065755255623685,1011.3652954101562,87.00660771791159,77.17273050955461,5.322287469130469,0.0,26.290435791015625,1.4234427213668823,0
2011,10,11,8,30,167,403,347,167,403,347,25,28.298719666412694,1012.0537109375,84.81229637243885,63.47687251964115,5.326510400143096,0.0,16.743736267089844,1.243896722793579,0
2011,10,11,9,30,212,533,552,212,533,552,25,28.95072875446573,1012.19677734375,79.3122900464185,50.356298086909284,5.2913905026209,0.0,353.783447265625,1.1767220497131348,0
2011,10,11,10,30,238,608,715,238,608,715,25,29.559919247952962,1011.8446655273438,77.53094055546573,38.43520646543446,5.241004801195422,0.0,335.1422119140625,1.4336645603179932,0
2011,10,11,11,30,252,647,817,252,647,817,25,29.862849589657174,1010.9950561523438,76.43018995711014,29.243598653141248,5.198267493588604,0.0,326.09246826171875,1.8301030397415161,0
2011,10,11,12,30,256,658,848,256,658,848,25,30.135048177394822,1010.0082397460938,76.17212202957569,25.888894735080683,5.1809026165634045,0.0,324.3239440917969,2.1592800617218018,0
2011,10,11,13,30,251,643,806,251,643,806,25,30.151328631383592,1009.0023803710938,76.48550654697483,30.37455011024717,5.17337034115087,0.0,325.36700439453125,2.4081602096557617,0
2011,10,11,14,30,235,600,694,235,600,694,25,30.019323881030004,1008.1429443359375,77.48925227871575,40.150578112050276,5.17135324001971,0.0,328.14105224609375,2.71075701713562,0
2011,10,11,15,30,206,518,523,206,518,523,25,29.775941368704537,1008.1300048828125,78.85855131333413,52.324385804835664,5.233863060412898,0.0,332.6265869140625,2.937070369720459,0
2011,10,11,16,30,158,377,314,158,377,314,25,29.495854042079543,1008.2439575195312,81.1664609180772,65.56308084919434,5.3117589129682905,0.0,334.9759826660156,3.0179383754730225,0
2011,10,11,17,30,75,41,83,74,146,101,26,29.27724581253426,1008.9146118164062,84.37806822472514,79.32019698776813,5.399204148710382,0.0,337.80609130859375,3.004395008087158,0
2011,10,11,18,30,0,0,0,2,9,2,26,29.16766707327048,1009.7268676757812,86.61288406852023,93.34708711218835,5.487289216992325,0.0,342.9450988769531,2.902939796447754,0
2011,10,11,19,30,0,0,0,0,0,0,26,29.154307445566246,1010.434326171875,87.73557064529598,107.50450996374033,5.564459135644313,0.0,348.09503173828125,2.700139284133911,0
2011,10,11,20,30,0,0,0,0,0,0,27,29.010105906067054,1010.985107421875,89.29811482448709,121.69275341658657,5.611944389116505,0.0,354.1529235839844,2.3454017639160156,0
2011,10,11,21,30,0,0,0,0,0,0,27,28.82944225371483,1011.0184936523438,90.7814212799872,135.79348145085586,5.620027208633778,0.0,1.5494232177734375,1.9113012552261353,0
2011,10,11,22,30,0,0,0,0,0,0,27,28.59014525555881,1010.8742065429688,92.46787352165204,149.55754846311396,5.609579180403244,0.0,11.538490295410156,1.4970074892044067,0
2011,10,11,23,30,0,0,0,0,0,0,27,28.39255740172024,1010.3128051757812,93.64971738525156,162.06179220089322,5.586462189912279,0.0,24.164512634277344,1.155554175376892,0
2011,10,12,0,30,0,0,0,0,0,0,27,28.224330538667004,1009.7403564453125,94.54813884302285,168.10003122561176,5.5561951065491115,0.0,37.67045593261719,0.85169517993927,0
2011,10,12,1,30,0,0,0,0,0,0,26,28.160248704145943,1009.126708984375,92.88181144454506,160.3321648758968,5.53133298421752,0.0,44.39506912231445,0.6577510237693787,0
2011,10,12,2,30,0,0,0,0,0,0,26,28.072060317602904,1008.8616943359375,91.63416837274363,147.4970011425711,5.503385956375497,0.0,55.63008499145508,0.7803231477737427,0
2011,10,12,3,30,0,0,0,0,0,0,26,27.946995216338337,1008.7548828125,91.25346936814073,133.65634071020503,5.5036927550479335,0.0,71.52571105957031,1.1082088947296143,0
2011,10,12,4,30,0,0,0,0,0,0,26,27.75996795113349,1009.1102294921875,91.51616708988593,119.53832552714711,5.501783730543025,0.0,84.63795471191406,1.4107739925384521,0
2011,10,12,5,30,0,0,0,0,0,0,26,27.625631488977547,1009.683349609375,91.63707250272894,105.35786862938006,5.509609702874702,0.0,91.80748748779297,1.6839567422866821,0
2011,10,12,6,30,0,0,0,0,0,0,26,27.519160746239663,1010.7257690429688,91.50695100084307,91.22722655301381,5.517803853083905,0.0,91.974365234375,1.9584814310073853,0
2011,10,12,7,30,67,0,67,90,186,131,25,27.51118831019909,1011.472412109375,90.25341776517367,77.25028106654011,5.5001213254723895,0.0,89.29678344726562,2.1506683826446533,0
2011,10,12,8,30,178,13,184,167,402,346,25,27.73514118982331,1011.7872924804688,87.72220785078278,63.58019128725795,5.4532058193906785,0.0,76.47637939453125,1.832513451576233,0
2011,10,12,9,30,263,19,276,211,531,550,25,28.33993265326768,1012.1655883789062,85.00641702326791,50.500741880790734,5.384955056186855,0.0,56.27052688598633,1.5654292106628418,0
2011,10,12,10,30,361,86,429,238,607,712,25,28.816138388011723,1011.4476318359375,82.54739812512798,38.64528358338838,5.335810141991053,0.0,36.6404914855957,1.486214518547058,0
2011,10,12,11,30,407,85,481,252,646,814,25,29.2334844422557,1010.489990234375,80.67471163119477,29.548756590714135,5.307895204814831,0.0,16.315414428710938,1.5443347692489624,0
2011,10,12,12,30,425,263,661,256,656,845,25,29.424396652956148,1009.7056274414062,79.81577867905656,26.268142469009014,5.301924056955683,0.0,0.12236785888671875,1.875948190689087,0
2011,10,12,13,30,419,161,558,250,641,802,25,29.50940633190953,1008.6188354492188,79.56462889921306,30.7296802658945,5.32245026185446,0.0,349.36444091796875,2.32824969291687,0
2011,10,12,14,30,234,597,689,234,597,689,25,29.43507059113847,1008.0196533203125,80.35585490439593,40.44472035280149,5.360360089124337,0.0,347.440673828125,2.5398550033569336,0
2011,10,12,15,30,205,515,519,205,515,519,25,29.34545935877003,1008.0307006835938,81.39979220680684,52.570606976649586,5.417292916761625,0.0,347.4627685546875,2.495804786682129,0
2011,10,12,16,30,65,0,65,157,373,310,26,29.186761133768357,1008.4613647460938,83.5706360960224,65.77716245393269,5.470602666538887,0.0,347.4783020019531,2.395620346069336,0
2011,10,12,17,30,17,0,17,72,142,98,26,29.107366196020507,1009.0388793945312,85.50746528182196,79.5133199481459,5.507727780945546,0.0,349.22393798828125,2.190361738204956,0
2011,10,12,18,30,0,0,0,4,22,2,26,29.04728031490754,1009.7706909179688,87.12689532649723,93.52731519294859,5.532567351605019,0.0,354.7221374511719,1.946014404296875,0
2011,10,12,19,30,0,0,0,0,0,0,26,28.97179844591136,1010.0596923828125,88.29960409327167,107.6785635505681,5.5075378898019345,0.0,0.08942413330078125,1.6896579265594482,0
2011,10,12,20,30,0,0,0,0,0,0,26,28.87335904060984,1010.4752807617188,89.36443693150127,121.86785284925352,5.454051363082794,0.0,1.9961700439453125,1.5149002075195312,0
2011,10,12,21,30,0,0,0,0,0,0,27,28.758464677840323,1010.384033203125,90.35477509285165,135.980070929171,5.403827602887133,0.0,2.6168975830078125,1.3848469257354736,0
2011,10,12,22,30,0,0,0,0,0,0,27,28.619411112872058,1009.5924072265625,91.4213270941825,149.77599567484103,5.354785725393908,0.0,5.016754150390625,1.2595452070236206,0
2011,10,12,23,30,0,0,0,0,0,0,27,28.51248782085179,1009.0118408203125,92.08331790334405,162.3613594468727,5.305734818876976,0.0,7.239654541015625,1.2000360488891602,0
2011,10,13,0,30,0,0,0,0,0,0,27,28.372056228050212,1008.6812133789062,93.09076237618822,168.46823174178232,5.273701540666224,0.0,6.2070159912109375,1.141734004020691,0
2011,10,13,1,30,0,0,0,0,0,0,27,28.25997546532676,1008.0477905273438,93.9195676541516,160.51486992004993,5.2672902312814545,0.0,3.4249420166015625,1.1032378673553467,0
2011,10,13,2,30,0,0,0,0,0,0,27,28.15069291357952,1007.8641967773438,94.38893211771364,147.59354055004704,5.278752300838977,0.0,3.7001571655273438,0.9739952683448792,0
2011,10,13,3,30,0,0,0,0,0,0,26,28.191558367547714,1007.571044921875,92.16159147962573,133.72158339350986,5.305743147306065,0.0,2.7165298461914062,0.8924306631088257,0
2011,10,13,4,30,0,0,0,0,0,0,26,28.1422321371399,1007.9886474609375,91.554666128617,119.5931046331041,5.309117478105941,0.0,350.26654052734375,0.8132703900337219,0
2011,10,13,5,30,0,0,0,0,0,0,26,28.08716261918596,1008.3463745117188,91.49638139295489,105.41302358357996,5.317484634507423,0.0,339.4086608886719,0.695353090763092,0
2011,10,13,6,30,0,0,0,0,0,0,26,28.115408842156626,1008.9967651367188,90.74326996315466,91.29062969479324,5.3220203097867085,0.0,345.8509216308594,0.5409688353538513,0
2011,10,13,7,30,96,67,111,89,185,130,26,28.036642278434044,1010.07958984375,90.08490999975508,77.32979420772845,5.326689313700602,0.0,3.3044586181640625,0.411517858505249,0
2011,10,13,8,30,202,246,312,166,401,344,25,27.970883207942734,1010.6828002929688,87.1766758130075,63.68592392859637,5.326664228317615,0.0,14.339881896972656,0.4310784935951233,0
2011,10,13,9,30,211,531,548,211,531,548,24,29.360818870089133,1011.0753784179688,75.10184720807703,50.64793789278843,5.299061161593009,0.0,16.757537841796875,0.5154059529304504,0
2011,10,13,10,30,237,606,710,237,606,710,24,30.143759257715942,1010.5905151367188,72.91572506620366,38.85801515385447,5.273593878947063,0.0,354.4029541015625,0.5001310110092163,0
2011,10,13,11,30,251,645,812,251,645,812,24,30.657356179339615,1009.47607421875,69.513576791918,29.85504115331773,5.243761627021008,0.0,327.0523986816406,0.6184085607528687,0
2011,10,13,12,30,317,583,839,255,656,842,24,30.974473286148566,1008.378173828125,66.92550575624061,26.645722581438818,5.225350681456089,0.0,318.292724609375,0.8638772964477539,0
2011,10,13,13,30,413,276,650,250,641,799,23,30.98887291362996,1007.2433471679688,65.57883424750067,31.08285861615355,5.228357509534362,0.0,318.08343505859375,1.077109694480896,0
2011,10,13,14,30,234,597,687,234,597,687,23,30.795806748694076,1006.7510986328125,65.74457068084784,40.73734824185302,5.239477836773659,0.0,327.3502197265625,1.505246877670288,0
2011,10,13,15,30,237,40,262,205,514,516,23,30.41787799246515,1006.5277709960938,67.22297367539852,52.81524567390488,5.280756230505793,0.0,336.37554931640625,1.9861524105072021,0
2011,10,13,16,30,55,0,55,156,371,307,23,30.069494921254773,1006.6449584960938,69.5698596238908,65.98935485789802,5.330468752576691,0.0,341.7212829589844,2.3159637451171875,0
2011,10,13,17,30,19,0,19,71,139,96,24,29.83852128284792,1007.4476318359375,73.54280603288379,79.70416292577964,5.39056573723384,0.0,345.7508239746094,2.5566344261169434,0
2011,10,13,18,30,0,0,0,6,45,3,25,29.661463702093727,1007.9666748046875,76.27522518060897,93.70481736148163,5.443374445965222,0.0,350.9532165527344,2.7321372032165527,0
2011,10,13,19,30,0,0,0,0,0,0,25,29.514274930715146,1008.4210205078125,78.55351023866697,107.849385100002,5.481243818967773,0.0,356.57000732421875,2.854353427886963,0
2011,10,13,20,30,0,0,0,0,0,0,25,29.293237268435746,1008.8278198242188,80.97869677687098,122.03910845487401,5.494039500101504,0.0,2.7786331176757812,2.587615966796875,0
2011,10,13,21,30,0,0,0,0,0,0,25,29.020853650680294,1008.6889038085938,83.419011495749,136.1620275367497,5.46708474545656,0.0,9.671440124511719,2.131101131439209,0
2011,10,13,22,30,0,0,0,0,0,0,26,28.753224792253718,1008.378173828125,85.62733617544237,149.9887949304836,5.4259566306514335,0.0,15.934532165527344,1.7481688261032104,0
2011,10,13,23,30,0,0,0,0,0,0,26,28.473731406889385,1007.8056640625,87.66901710284358,162.6550515138786,5.376222350906357,0.0,22.61302947998047,1.435509443283081,0
2011,10,14,0,30,0,0,0,0,0,0,26,28.22653860613036,1007.5048828125,89.4768406940468,168.83412595888245,5.340486102163271,0.0,31.868896484375,1.1746121644973755,0
2011,10,14,1,30,0,0,0,0,0,0,26,27.975825631634734,1006.8482055664062,90.90923713899106,160.69276127149163,5.326292639118638,0.0,45.28628921508789,1.0746194124221802,0
2011,10,14,2,30,0,0,0,0,0,0,26,27.92685706979995,1006.8065185546875,89.44694503346551,147.68769179428136,5.335448015969341,0.0,45.0720100402832,1.1227003335952759,0
2011,10,14,3,30,0,0,0,0,0,0,25,27.843988633432673,1006.661865234375,89.08102296752575,133.78601800502344,5.3734827271779615,0.0,39.333900451660156,1.2075209617614746,0
2011,10,14,4,30,0,0,0,0,0,0,25,27.71719971151788,1006.9928588867188,89.66143994247291,119.64807811573533,5.415963455145956,0.0,33.76496505737305,1.3019930124282837,0
2011,10,14,5,30,0,0,0,0,0,0,25,27.588211121857228,1007.6072998046875,90.42020523164163,105.46909159038728,5.457691174508406,0.0,30.200828552246094,1.4214054346084595,0
2011,10,14,6,30,0,0,0,0,0,0,25,27.527403441308877,1008.311767578125,90.27477231795062,91.35551866173451,5.50013901913438,0.0,30.227191925048828,1.5656394958496094,0
2011,10,14,7,30,100,105,123,88,183,128,25,27.49192036696371,1009.2274169921875,88.3693901041414,77.41128214156076,5.539243783037458,0.0,32.1605110168457,1.6870185136795044,0
2011,10,14,8,30,166,399,342,166,399,342,25,27.97634499751939,1009.6513671875,85.06428450394992,63.794061746380734,5.564195015757702,0.0,36.13783264160156,1.6232240200042725,0
2011,10,14,9,30,211,529,545,211,529,545,25,28.819960045816288,1010.0930786132812,81.90137523537274,50.79783662923773,5.583434242613645,0.0,39.90034484863281,1.4532991647720337,0
2011,10,14,10,30,237,604,706,237,604,706,25,29.5333011102108,1009.611083984375,78.79904219180918,39.073289962260894,5.579968936565722,0.0,36.341224670410156,1.1529436111450195,0
2011,10,14,11,30,251,643,807,251,643,807,25,30.087326108580157,1009.0725708007812,76.30968394143385,30.162287190607373,5.548801239683328,0.0,16.40595245361328,0.845413327217102,0
2011,10,14,12,30,255,654,838,255,654,838,25,30.29159496953241,1007.9354248046875,75.41343581321081,27.021512730866988,5.514131801968361,0.0,348.3246765136719,0.7424938678741455,0
2011,10,14,13,30,249,639,795,249,639,795,25,30.254622375406598,1007.1228637695312,75.63237746063162,31.433947417680677,5.478877823039313,0.0,329.333984375,0.8423447608947754,0
2011,10,14,14,30,233,595,682,233,595,682,25,30.03139185633421,1006.5375366210938,76.59928923573884,41.02830973584662,5.454001564212269,0.0,321.9281921386719,1.1726213693618774,0
2011,10,14,15,30,204,512,512,204,512,512,25,29.742109750428824,1006.4856567382812,78.04818555164793,53.05815955933788,5.435770055911271,0.0,317.80865478515625,1.6465448141098022,0
2011,10,14,16,30,155,368,304,155,368,304,25,29.44469950962747,1006.7360229492188,80.31686458135798,66.19952655571345,5.448616947673689,0.0,318.1678466796875,2.0774948596954346,0
2011,10,14,17,30,52,0,52,69,135,93,26,29.244147034080072,1007.3792114257812,83.42806867054294,79.89260031184668,5.475488643316669,0.0,320.638671875,2.3593709468841553,0
2011,10,14,18,30,0,0,0,0,0,0,26,29.159417853541356,1007.8500366210938,84.8824603396499,93.87948371678817,5.501145370577181,0.0,323.28192138671875,2.4627513885498047,0
2011,10,14,19,30,0,0,0,0,0,0,26,29.044129096953043,1008.3063354492188,86.25842178986294,108.01686915543489,5.524178596665303,0.0,326.0099792480469,2.4724910259246826,0
2011,10,14,20,30,0,0,0,0,0,0,26,29.029543611359543,1008.8821411132812,86.88475530610361,122.20641482764337,5.537477107562575,0.0,330.9530944824219,2.426063299179077,0
2011,10,14,21,30,0,0,0,0,0,0,26,28.9464758523593,1008.8148193359375,87.81528239457356,136.33923584740933,5.543496921167561,0.0,337.588134765625,2.349005699157715,0
2011,10,14,22,30,0,0,0,0,0,0,26,28.86733187398812,1008.6951904296875,88.72756284614682,150.19578879679085,5.541826561217565,0.0,343.2522888183594,2.2323384284973145,0
2011,10,14,23,30,0,0,0,0,0,0,26,28.772155447425007,1008.2003784179688,89.69691302642768,162.94257492287323,5.5275979672671065,0.0,347.8052673339844,2.1450040340423584,0
2011,10,15,0,30,0,0,0,0,0,0,26,28.689138899423085,1007.64794921875,90.47574056446346,169.1975965469135,5.509878130302997,0.0,352.55596923828125,2.0868749618530273,0
2011,10,15,1,30,0,0,0,0,0,0,26,28.57410941196804,1007.0745239257812,91.17794480022758,160.86581898001901,5.490017808626757,0.0,359.20587158203125,2.009852409362793,0
2011,10,15,2,30,0,0,0,0,0,0,27,28.46346297541652,1006.508544921875,91.86254240919557,147.77952457702574,5.477327721495179,0.0,12.303451538085938,1.9631571769714355,0
2011,10,15,3,30,0,0,0,0,0,0,26,28.371401676519042,1006.6099853515625,92.12428298937529,133.84971543618926,5.4954963404154675,0.0,27.423755645751953,1.8974002599716187,0
2011,10,15,4,30,0,0,0,0,0,0,26,28.3428871209274,1006.718505859375,91.90468817274102,119.70330702314182,5.4975005968273685,0.0,41.51511001586914,1.7667675018310547,0
2011,10,15,5,30,0,0,0,0,0,0,26,28.28042237532327,1007.3937377929688,91.92487309239604,105.52612145189183,5.49085471307767,0.0,55.948638916015625,1.646945834159851,0
2011,10,15,6,30,0,0,0,0,0,0,26,28.24974382432822,1007.8401489257812,91.74563745401866,91.42192770890892,5.488901664741291,0.0,68.21302032470703,1.5862494707107544,0
2011,10,15,7,30,97,89,117,88,182,127,26,28.21537569719652,1008.5234375,91.21466576690409,77.4947658473542,5.495404625264323,0.0,77.48710632324219,1.5569250583648682,0
2011,10,15,8,30,198,274,319,165,398,341,26,28.330642030811816,1008.9934692382812,90.23768009401022,63.904594509175205,5.508160003845568,0.0,83.44791412353516,1.1251981258392334,0
2011,10,15,9,30,210,529,544,210,529,544,26,28.869725719260202,1009.4845581054688,87.02985247417465,50.95038815250341,5.483055231192935,0.0,81.17350769042969,0.603753924369812,0
2011,10,15,10,30,237,604,705,237,604,705,26,29.540671729254427,1009.0646362304688,83.56620163782007,39.290996254365254,5.458094485871774,0.0,40.514095306396484,0.3057747483253479,0
2011,10,15,11,30,251,643,805,251,643,805,26,29.97084823542201,1008.0932006835938,80.42368894150178,30.470332015991175,5.40862234815916,0.0,343.7192687988281,0.5688818693161011,0
2011,10,15,12,30,255,654,836,255,654,836,26,30.148270102564595,1007.0284423828125,78.90885077041754,27.395392853058325,5.3343022431287865,0.0,336.36212158203125,0.985255241394043,0
2011,10,15,13,30,249,639,793,249,639,793,25,30.15938083569887,1006.0037841796875,78.42564183202623,31.78281267388008,5.2597601297721654,0.0,335.0469970703125,1.303966760635376,0
2011,10,15,14,30,233,595,680,233,595,680,25,30.025732395372415,1005.64599609375,78.90772463978081,41.31745768470932,5.201074675040946,0.0,334.14434814453125,1.382477045059204,0
2011,10,15,15,30,292,238,435,204,511,510,26,29.763772928100195,1005.5744018554688,80.38239482947218,53.29921215863717,5.202690656260925,0.0,330.86065673828125,1.3450570106506348,0
2011,10,15,16,30,54,0,54,154,367,301,26,29.495467311180448,1006.1766357421875,82.45701200810129,66.40755478427485,5.218822801004599,0.0,322.9644775390625,1.2987933158874512,0
2011,10,15,17,30,16,0,16,68,132,91,26,29.30949852239098,1006.7147216796875,85.13765978986648,80.07852327892702,5.249395398539217,0.0,309.0269470214844,1.2152963876724243,0
2011,10,15,18,30,0,0,0,0,0,0,26,29.136051646875842,1007.462890625,87.20650021492222,94.05120626362698,5.284756216893824,0.0,289.0648193359375,1.143012285232544,0
2011,10,15,19,30,0,0,0,0,0,0,26,28.979031060576688,1008.02490234375,88.95723978995788,108.18091272477854,5.326287294408825,0.0,265.01593017578125,1.1621760129928589,0
2011,10,15,20,30,0,0,0,0,0,0,27,28.886647190117003,1008.5813598632812,90.25855912860722,122.36966977717228,5.368840651839378,0.0,239.04798889160156,0.9809810519218445,0
2011,10,15,21,30,0,0,0,0,0,0,27,28.831577932724713,1008.8993530273438,90.96702344662076,136.51158469386206,5.3524237163849655,0.0,204.89724731445312,0.9570232629776001,0
2011,10,15,22,30,0,0,0,0,0,0,27,28.76896849883866,1008.6452026367188,91.79231257676994,150.3968250758404,5.318559296314588,0.0,186.52406311035156,1.1644151210784912,0
2011,10,15,23,30,0,0,0,0,0,0,27,28.73162521751931,1008.2385864257812,92.21211234021168,163.22363257073178,5.262206352583267,0.0,175.00247192382812,1.192183494567871,0
2011,10,16,0,30,0,0,0,0,0,0,27,28.67263349296286,1007.6067504882812,92.47752212301596,169.5585249084379,5.179007805077847,0.0,157.29498291015625,1.0366780757904053,0
2011,10,16,1,30,0,0,0,0,0,0,27,28.610742978819587,1006.9655151367188,92.75962068619761,161.03403174766453,5.083279407947909,0.0,127.75543212890625,0.8671894669532776,0
2011,10,16,2,30,0,0,0,0,0,0,27,28.441083415970468,1006.369873046875,93.6525343547449,147.869112041214,4.987677327462382,0.0,89.03728485107422,0.6865799427032471,0
2011,10,16,3,30,0,0,0,0,0,0,27,28.281780792452253,1006.0804443359375,94.65675207536012,133.9127474571166,4.952740191061192,0.0,43.16035842895508,0.8091239929199219,0
2011,10,16,4,30,0,0,0,0,0,0,27,28.137572889759326,1006.1629638671875,95.62277185952267,119.75885201578822,4.95740442983384,0.0,22.261207580566406,1.0778943300247192,0
2011,10,16,5,30,0,0,0,0,0,0,27,28.01491442571961,1006.5740966796875,96.37437290621882,105.58416072214236,4.978539097531221,0.0,17.517547607421875,1.3020991086959839,0
