Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2007,10,19,21,30,0,0,0,0,0,0,22,28.622865222116786,1013.0078735351562,69.97193469690326,137.14550624559985,2.8539652731641962,0.0,5.933563232421875,3.966740608215332,0
2007,10,19,22,30,0,0,0,0,0,0,22,28.16340032392634,1013.0140380859375,73.37085031275595,151.13304361177924,2.9076872349219522,0.0,12.866981506347656,3.872419834136963,0
2007,10,19,23,30,0,0,0,0,0,0,23,27.68606147957769,1012.5785522460938,76.42122073855309,164.26940903019698,2.9365245791685086,0.0,21.63970184326172,3.769207000732422,0
2007,10,20,0,30,0,0,0,0,0,0,23,27.207112693049453,1012.009765625,79.03548497338879,170.96390460287347,2.9393194794369415,0.0,31.417457580566406,3.6619484424591064,0
2007,10,20,1,30,0,0,0,0,0,0,23,26.775899761902338,1011.5238647460938,81.08740592401855,161.6543566368378,2.9185996478785405,0.0,40.9900016784668,3.5876641273498535,0
2007,10,20,2,30,0,0,0,0,0,0,23,26.385927111389492,1011.0707397460938,82.55596932044874,148.2044458285647,2.880279408005286,0.0,51.28074645996094,3.629926919937134,0
2007,10,20,3,30,0,0,0,0,0,0,23,26.028106553512146,1010.794677734375,83.45837127035138,134.15814184615505,2.858956705657394,0.0,61.347312927246094,3.759587049484253,0
2007,10,20,4,30,0,0,0,0,0,0,22,25.741116914127872,1010.8223876953125,83.57409495566837,119.9839490587174,2.8283118956432225,0.0,69.99667358398438,3.8929343223571777,0
2007,10,20,5,30,0,0,0,0,0,0,22,25.55188889252122,1011.41015625,83.06751120614344,105.82571308289386,2.797955196882836,0.0,76.74774169921875,4.041071891784668,0
2007,10,20,6,30,0,0,0,0,0,0,22,25.424671142449256,1011.940673828125,82.22086649157254,91.77586007456192,2.7758163079597384,0.0,81.74162292480469,4.174247741699219,0
2007,10,20,7,30,95,103,117,88,196,129,21,25.52115523326455,1012.6616821289062,78.88905127070652,77.93985764803239,2.770181541788517,0.0,85.0455322265625,4.1522955894470215,0
2007,10,20,8,30,178,388,346,164,427,349,21,26.265197726947065,1013.1900634765625,74.11537488068045,64.48912286318262,2.7891173185662286,0.0,85.87248229980469,3.6483678817749023,0
2007,10,20,9,30,208,562,556,208,562,556,22,27.726232943321236,1013.5519409179688,71.07699980897063,51.74612680593837,2.826039491852726,0.0,83.21295928955078,2.966115713119507,0
2007,10,20,10,30,233,638,719,233,638,719,22,29.387867945368498,1012.8943481445312,66.94898061397157,40.40515788649471,2.884686685735749,0.0,76.57025146484375,2.341376304626465,0
2007,10,20,11,30,246,676,820,246,676,820,20,31.248197759742425,1012.068359375,53.75168793755461,32.00762944474738,2.9636002602171687,0.0,66.70819091796875,1.9743520021438599,0
2007,10,20,12,30,250,685,848,250,685,848,19,32.51317429424648,1010.9598388671875,45.86453347980593,29.22098952550325,3.0623223507441892,0.0,46.64768981933594,1.4578713178634644,0
2007,10,20,13,30,244,667,801,244,667,801,18,32.785879975656826,1009.8502197265625,43.41056197092845,33.47886835895871,3.169083095013282,0.0,11.782493591308594,1.2361468076705933,0
2007,10,20,14,30,228,619,683,228,619,683,18,32.454705134594576,1009.064208984375,43.22909286314351,42.722286096469894,3.2798542162751816,0.0,343.1638488769531,1.5808098316192627,0
2007,10,20,15,30,199,531,508,199,531,508,18,31.692704169506328,1008.841552734375,45.36579158637965,54.46459866072516,3.354052383862336,0.0,332.0141906738281,2.2268335819244385,0
2007,10,20,16,30,164,342,296,150,379,296,19,30.817644693302043,1009.0255126953125,51.15582638589604,67.40504226376629,3.4072129873990065,0.0,328.0635070800781,2.8639960289001465,0
2007,10,20,17,30,64,42,71,63,127,83,20,29.786449837839314,1009.5343017578125,58.71843535891544,80.96099066267846,3.44265657030184,0.0,330.3795471191406,3.274394989013672,0
2007,10,20,18,30,0,0,0,0,0,0,22,29.366491779451223,1009.9561767578125,64.65161413202964,94.85705871462868,3.478270897110838,0.0,335.61553955078125,3.599092721939087,0
2007,10,20,19,30,0,0,0,0,0,0,22,28.99450146411624,1010.6608276367188,67.8916510720828,108.94144280504322,3.5218867333241834,0.0,342.2807312011719,3.809574842453003,0
2007,10,20,20,30,0,0,0,0,0,0,22,28.688373061877996,1011.1043701171875,70.31936593092308,123.11729832224717,3.579331178981479,0.0,348.34027099609375,3.982710599899292,0
2007,10,20,21,30,0,0,0,0,0,0,22,28.396030530082157,1011.1198120117188,72.46772179822214,137.29219294234946,3.6285702306239305,0.0,354.2756652832031,4.042996406555176,0
2007,10,20,22,30,0,0,0,0,0,0,23,28.119118792806262,1010.8004760742188,74.577539528496,151.30240404162473,3.6753950974608713,0.0,0.6696395874023438,3.9929490089416504,0
2007,10,20,23,30,0,0,0,0,0,0,23,27.811481214196533,1010.455078125,76.74644932969163,164.51384192028888,3.7146550282918485,0.0,7.5394439697265625,3.8634161949157715,0
2007,10,21,0,30,0,0,0,0,0,0,23,27.49974380312716,1009.8141479492188,78.69649286827845,171.3104093671909,3.7420420355682484,0.0,15.572578430175781,3.6759443283081055,0
2007,10,21,1,30,0,0,0,0,0,0,23,27.15005513148418,1009.4318237304688,80.76334007963614,161.7986770317462,3.7548558764886852,0.0,25.057754516601562,3.503291368484497,0
2007,10,21,2,30,0,0,0,0,0,0,23,26.7931350398664,1008.8812866210938,83.19112748044502,148.28410594727382,3.7553684391609856,0.0,36.20037078857422,3.386169910430908,0
2007,10,21,3,30,0,0,0,0,0,0,23,26.426507575948904,1008.99169921875,85.65336130707504,134.21899061472112,3.7895796147923457,0.0,48.03165054321289,3.3835954666137695,0
2007,10,21,4,30,0,0,0,0,0,0,23,26.07353212170551,1009.1229248046875,87.82082497263809,120.04198164712832,3.808961407525759,0.0,59.14326477050781,3.476210117340088,0
2007,10,21,5,30,0,0,0,0,0,0,23,25.79275930294409,1009.6473999023438,89.53545297062574,105.88946286544022,3.8151489103216245,0.0,69.00663757324219,3.5970096588134766,0
2007,10,21,6,30,0,0,0,0,0,0,23,25.613587200195184,1010.3977661132812,90.28429926053477,91.85198011286609,3.809913125513947,0.0,77.38203430175781,3.6917903423309326,0
2007,10,21,7,30,93,128,120,86,187,124,23,25.612820120793515,1011.02734375,87.6007267129033,78.03545033952044,3.7939746292771,0.0,83.73300170898438,3.6227660179138184,0
2007,10,21,8,30,162,414,340,162,414,340,23,26.538474015627685,1011.5820922851562,82.41361121971485,64.61358107490003,3.7669389191854794,0.0,87.31779479980469,3.2933826446533203,0
2007,10,21,9,30,205,549,544,205,549,544,23,28.231615621692185,1011.9901123046875,73.38376085213565,51.91328158256095,3.7196996695215065,0.0,90.65696716308594,2.8414385318756104,0
2007,10,21,10,30,231,626,706,231,626,706,22,29.915281715651247,1011.7230834960938,63.031930027020486,40.63491782332026,3.6976527202552276,0.0,93.99787902832031,2.3324952125549316,0
2007,10,21,11,30,244,665,807,244,665,807,21,31.268423171815414,1010.6353149414062,55.821473238485694,32.31710633199629,3.6992670283837508,0.0,92.90000915527344,1.6208796501159668,0
2007,10,21,12,30,248,676,836,248,676,836,20,32.41762803331636,1009.7659912109375,49.78895183028969,29.580989290833642,3.7045147250600623,0.0,79.3128890991211,0.784910261631012,0
2007,10,21,13,30,242,659,790,242,659,790,19,32.82115136710172,1008.930419921875,46.6617096032228,33.81172056248703,3.70272238514755,0.0,346.76007080078125,0.4298887550830841,0
2007,10,21,14,30,226,613,675,226,613,675,19,32.44918152817684,1008.1935424804688,46.606731613040644,42.99759204322961,3.6961721132035024,0.0,317.81884765625,1.192089319229126,0
2007,10,21,15,30,197,525,501,197,525,501,19,31.69305539458253,1007.8829956054688,48.71993037653486,54.691713353419395,3.7150931333069703,0.0,318.7830505371094,1.9378607273101807,0
2007,10,21,16,30,166,316,287,148,373,291,20,30.7300869942801,1008.3035888671875,53.88168355309563,67.59770579279356,3.725702511096154,0.0,321.36083984375,2.612138509750366,0
2007,10,21,17,30,60,25,64,61,122,80,21,29.744074441832254,1008.6348876953125,63.00397645959098,81.12955454260408,3.729698248542342,0.0,325.9295349121094,3.077524423599243,0
2007,10,21,18,30,0,0,0,0,0,0,22,29.222707422340875,1009.3590698242188,68.71278452651227,95.00905564482527,3.731418333396462,0.0,334.20428466796875,3.38523268699646,0
2007,10,21,19,30,0,0,0,0,0,0,23,28.83335521614697,1009.8815307617188,72.37790500183516,109.0829311683696,3.7360664540105106,0.0,344.7745056152344,3.5668325424194336,0
2007,10,21,20,30,0,0,0,0,0,0,23,28.534036262327447,1010.6961669921875,75.03016278876358,123.25441197071812,3.745991322499272,0.0,352.6285095214844,3.609896183013916,0
2007,10,21,21,30,0,0,0,0,0,0,23,28.242557577342097,1010.9150390625,76.89476072209457,137.43345668345137,3.7566594396497957,0.0,358.86077880859375,3.516709804534912,0
2007,10,21,22,30,0,0,0,0,0,0,23,27.9624726012496,1010.741943359375,78.58615028327812,151.46503231373057,3.7719094623382357,0.0,4.241233825683594,3.3733842372894287,0
2007,10,21,23,30,0,0,0,0,0,0,24,27.667178357192313,1010.5206909179688,80.51931092101438,164.75000779190435,3.8005875673174843,0.0,9.441360473632812,3.215280532836914,0
2007,10,22,0,30,0,0,0,0,0,0,24,27.335817904602663,1010.4453125,82.55385828559903,171.65362146692325,3.8348161129779657,0.0,15.068458557128906,3.0398125648498535,0
2007,10,22,1,30,0,0,0,0,0,0,24,27.041322029655475,1009.8312377929688,84.40530961379153,161.93827412301147,3.8671231489655185,0.0,21.623077392578125,2.8706953525543213,0
2007,10,22,2,30,0,0,0,0,0,0,24,26.681493174706986,1009.5128173828125,86.52493047252251,148.36201922947927,3.8858805683877238,0.0,29.140052795410156,2.8453266620635986,0
2007,10,22,3,30,0,0,0,0,0,0,24,26.37019125986268,1009.4662475585938,88.0270143401014,134.27961295279735,3.913122912899048,0.0,37.00077819824219,2.94004225730896,0
2007,10,22,4,30,0,0,0,0,0,0,24,26.080855638074752,1009.78125,89.32299045846825,120.1006782201433,3.928223498854532,0.0,44.64215087890625,3.0972845554351807,0
2007,10,22,5,30,0,0,0,0,0,0,24,25.758616121820864,1010.1861572265625,90.83007627917118,105.95447491977536,3.9372357357438013,0.0,52.41201400756836,3.2449951171875,0
2007,10,22,6,30,0,0,0,0,0,0,24,25.57605931664409,1010.8240966796875,91.60176057104609,91.9298000620371,3.948811554532246,0.0,59.30904006958008,3.3715343475341797,0
2007,10,22,7,30,85,184,123,85,184,123,23,25.55698397271476,1011.3732299804688,88.84942134200615,78.13306605866364,3.9642084024547715,0.0,63.48072814941406,3.328192949295044,0
2007,10,22,8,30,161,411,337,161,411,337,22,26.711003580038152,1011.9262084960938,79.58645720606597,64.74026476352911,3.984217891073837,0.0,63.3990478515625,3.0753016471862793,0
2007,10,22,9,30,205,546,540,205,546,540,22,28.3828434965842,1011.9801635742188,69.4971678473478,52.08262937526078,3.9662206077711653,0.0,60.061683654785156,2.750051975250244,0
2007,10,22,10,30,288,490,659,230,622,701,21,29.80559416138442,1011.6167602539062,62.7302298644142,40.86624878022562,3.961518692984873,0.0,53.486976623535156,2.4903945922851562,0
2007,10,22,11,30,243,661,801,243,661,801,21,31.018623298670036,1010.831298828125,57.87338455207654,32.62625947117737,3.977052433536993,0.0,41.728187561035156,2.3066749572753906,0
2007,10,22,12,30,247,671,829,247,671,829,21,32.08403468707189,1009.8232421875,53.76388250314984,29.938244577270005,4.003290492952473,0.0,27.17911148071289,2.248109817504883,0
2007,10,22,13,30,241,655,783,241,655,783,21,32.68004083849513,1008.848388671875,51.25855900997615,34.14144096040967,4.040707688074754,0.0,13.144767761230469,2.316258668899536,0
2007,10,22,14,30,225,607,668,225,607,668,21,32.68410791871827,1008.11328125,50.612390107459646,43.270091873270076,4.090795663115507,0.0,356.83721923828125,2.4700279235839844,0
2007,10,22,15,30,196,520,495,196,520,495,20,32.22305543465825,1007.7439575195312,51.47847857458652,54.91603921993508,4.125285394375001,0.0,344.8870849609375,2.844233751296997,0
2007,10,22,16,30,147,367,286,147,367,286,21,31.381936614683013,1008.0020141601562,55.402906974208754,67.78738806586155,4.171241524023401,0.0,337.0999755859375,3.3833601474761963,0
2007,10,22,17,30,61,33,66,60,117,77,22,30.25982892690604,1008.298583984375,62.105084634721074,81.29484548669147,4.205789547397055,0.0,335.26580810546875,3.944092273712158,0
2007,10,22,18,30,0,0,0,0,0,0,23,29.611934058072904,1008.6597290039062,68.15710629897005,95.15741749123546,4.246386897326904,0.0,339.26068115234375,4.268884658813477,0
2007,10,22,19,30,0,0,0,0,0,0,23,29.023905644943795,1009.3917846679688,73.13000628869301,109.22033917223612,4.292820747854117,0.0,345.27655029296875,4.487508773803711,0
2007,10,22,20,30,0,0,0,0,0,0,24,28.567617152260482,1010.0531005859375,77.25250263189976,123.38686294521534,4.336295572238258,0.0,354.041259765625,4.568740367889404,0
2007,10,22,21,30,0,0,0,0,0,0,24,28.198238156621414,1010.3462524414062,80.70933071565793,137.56922193437185,4.378699435848618,0.0,3.0448837280273438,4.571269989013672,0
2007,10,22,22,30,0,0,0,0,0,0,24,27.926966953009696,1010.1461791992188,83.35030447377821,151.62082569106823,4.4040299441982675,0.0,11.9598388671875,4.5031657218933105,0
2007,10,22,23,30,0,0,0,0,0,0,25,27.70955628335929,1009.8190307617188,85.22972129394046,164.97761225197902,4.423240496167047,0.0,22.31031036376953,4.329349040985107,0
2007,10,23,0,30,0,0,0,0,0,0,25,27.540908466082556,1009.5341186523438,86.34886996549645,171.99340364079606,4.427455194501941,0.0,33.65546417236328,4.133735179901123,0
2007,10,23,1,30,0,0,0,0,0,0,25,27.353253591184057,1009.1030883789062,87.15785081759213,162.07320088201098,4.415098815780278,0.0,44.812774658203125,3.951881170272827,0
2007,10,23,2,30,0,0,0,0,0,0,24,27.196877693549197,1008.5814819335938,87.24609534628699,148.43827791245616,4.387899141095863,0.0,52.1920166015625,3.8304731845855713,0
2007,10,23,3,30,0,0,0,0,0,0,24,26.967912891031176,1008.4805908203125,87.4717896925972,134.34008294200186,4.35198611397093,0.0,58.469703674316406,3.7724716663360596,0
2007,10,23,4,30,0,0,0,0,0,0,24,26.730832576066973,1008.8712768554688,88.48905116944815,120.16009371038552,4.298653088381736,0.0,64.98863983154297,3.741291046142578,0
2007,10,23,5,30,0,0,0,0,0,0,24,26.499191618908355,1009.4241333007812,89.64880305344018,106.02078562096726,4.225331983425021,0.0,70.28482055664062,3.721342086791992,0
2007,10,23,6,30,0,0,0,0,0,0,24,26.34744905694481,1010.3677368164062,90.5670670007695,92.00933646622583,4.1209050944053205,0.0,73.99458312988281,3.6886887550354004,0
2007,10,23,7,30,93,109,116,84,182,121,24,26.429131523221656,1011.0814819335938,88.1481713657878,78.23270216569348,3.984907847598516,0.0,77.05076599121094,3.4769375324249268,0
2007,10,23,8,30,166,397,335,161,411,335,24,27.28635106400435,1011.4649658203125,83.99229677371764,64.86913771514955,3.835835303546595,0.0,81.07063293457031,3.0878233909606934,0
2007,10,23,9,30,205,547,540,205,547,540,24,28.829325326146943,1011.6214599609375,76.29659606656244,52.254091323431304,3.681871032315369,0.0,86.48612976074219,2.672724962234497,0
2007,10,23,10,30,231,626,703,231,626,703,23,30.485769130613846,1011.3017578125,66.46485471675632,41.09901936149344,3.557175353282738,0.0,92.89747619628906,2.2690346240997314,0
2007,10,23,11,30,244,666,804,244,666,804,22,32.01563832760036,1010.4918823242188,57.331340592259075,32.934931787995026,3.465724138296978,0.0,97.36604309082031,1.8097823858261108,0
2007,10,23,12,30,258,664,832,248,678,834,22,32.94244870031633,1009.5360717773438,52.85730368149638,30.292637759433624,3.3999006265340825,0.0,94.51797485351562,1.1481915712356567,0
2007,10,23,13,30,242,661,788,242,661,788,21,33.262659255891435,1008.314208984375,51.13377205022095,34.46790451209447,3.366352265638666,0.0,63.09149932861328,0.5006885528564453,0
2007,10,23,14,30,236,596,669,226,614,672,21,33.0878639071787,1007.7305297851562,50.66204673115973,43.53964999934945,3.375041992721832,0.0,340.60699462890625,0.7579352259635925,0
2007,10,23,15,30,197,525,497,197,525,497,21,32.57988577965301,1007.499267578125,51.48947947142578,55.13744929393289,3.4446593758893442,0.0,325.27679443359375,1.5345795154571533,0
2007,10,23,16,30,164,305,279,147,370,286,21,31.826186513869914,1007.9132080078125,53.75130183300567,67.97397475113351,3.5471798536700576,0.0,320.3611755371094,2.2980053424835205,0
2007,10,23,17,30,58,29,63,59,116,76,22,30.712859422450606,1008.3549194335938,60.902851149680195,81.4567612814404,3.6624060106165928,0.0,318.86016845703125,3.006953716278076,0
2007,10,23,18,30,0,0,0,0,0,0,23,30.139192151094164,1009.1339111328125,66.0776236168126,95.30205513564114,3.773697133622043,0.0,321.7029724121094,3.518726348876953,0
2007,10,23,19,30,0,0,0,0,0,0,23,29.704777969610973,1009.4469604492188,69.26203869622366,109.35358760599982,3.8823592095270563,0.0,328.3419189453125,3.8047432899475098,0
2007,10,23,20,30,0,0,0,0,0,0,23,29.30908855044595,1010.0335693359375,72.79253915260084,123.51457976395318,3.9784114367592327,0.0,336.7021484375,3.7713093757629395,0
2007,10,23,21,30,0,0,0,0,0,0,24,28.861550750764707,1010.2935791015625,76.9233014054645,137.69941905184703,4.021497674861767,0.0,347.54730224609375,3.626429557800293,0
2007,10,23,22,30,0,0,0,0,0,0,24,28.445065686749956,1009.8589477539062,80.89510910580266,151.76969033235977,4.013622725927748,0.0,0.839263916015625,3.532634735107422,0
2007,10,23,23,30,0,0,0,0,0,0,25,28.09250983175434,1009.4652099609375,84.17420653660899,165.19636726911145,3.98642837869145,0.0,17.257789611816406,3.427290201187134,0
2007,10,24,0,30,0,0,0,0,0,0,25,27.72573027929377,1009.1920776367188,87.10817199669626,172.3296134730328,3.9795444174445245,0.0,36.85786056518555,3.3900060653686523,0
2007,10,24,1,30,0,0,0,0,0,0,25,27.368104254882212,1008.8795166015625,89.11959623160448,162.20351965036903,3.9820484561261225,0.0,54.382728576660156,3.542069673538208,0
2007,10,24,2,30,0,0,0,0,0,0,25,27.005782551936363,1008.9208374023438,90.2571895353848,148.51297620992253,3.9714309192219037,0.0,66.5980224609375,3.812333106994629,0
2007,10,24,3,30,0,0,0,0,0,0,25,26.717697442530664,1008.9146118164062,90.41897600265769,134.40047444657426,3.937915062498755,0.0,74.2031478881836,4.072751998901367,0
2007,10,24,4,30,0,0,0,0,0,0,24,26.429923491764725,1009.0668334960938,90.72008873789325,120.22028180618724,3.8751590752108367,0.0,80.08242797851562,4.229743480682373,0
2007,10,24,5,30,0,0,0,0,0,0,24,26.248158633117328,1009.66796875,90.31601222293807,106.08842940597563,3.811990454082503,0.0,85.28958129882812,4.345330238342285,0
2007,10,24,6,30,0,0,0,0,0,0,24,26.142565653369275,1010.9234008789062,89.9795120038747,92.09060336458396,3.7544407034861544,0.0,89.8744888305664,4.429222106933594,0
2007,10,24,7,30,91,92,110,84,181,120,23,26.39603461382876,1011.7933349609375,86.64139990416699,78.33434315942101,3.6939510894475798,0.0,92.1268310546875,4.352288246154785,0
2007,10,24,8,30,161,411,335,161,411,335,23,27.519463366854097,1012.2947387695312,81.11655293959068,65.00015750792662,3.629280396861846,0.0,92.40677642822266,4.097234725952148,0
2007,10,24,9,30,219,512,532,205,547,539,23,29.247018615762727,1012.8616333007812,71.9263205829127,52.42758399259302,3.593011598704346,0.0,92.8219985961914,3.847519874572754,0
2007,10,24,10,30,345,361,617,230,625,700,23,30.627845342618684,1012.4124755859375,65.30356817015213,41.33309484883659,3.5840186028208976,0.0,91.82649993896484,3.6225478649139404,0
2007,10,24,11,30,244,664,799,244,664,799,22,31.816824169972108,1011.6346435546875,59.23279166873101,33.242965504857565,3.62160399720814,0.0,87.34632110595703,3.239734172821045,0
2007,10,24,12,30,247,673,826,247,673,826,22,32.69216369683198,1010.3556518554688,54.38398046123037,30.644050354028998,3.7117620777198335,0.0,79.15459442138672,2.765265941619873,0
2007,10,24,13,30,241,655,779,241,655,779,21,33.08431758114443,1009.5323486328125,51.73829400413064,34.79098627358317,3.842208333246066,0.0,68.184814453125,2.3821442127227783,0
2007,10,24,14,30,225,606,662,225,606,662,21,33.046609677652214,1008.5595092773438,50.92618711700673,43.80613201217154,3.997417454942803,0.0,48.650146484375,2.008618116378784,0
2007,10,24,15,30,195,516,489,195,516,489,21,32.62222576801679,1008.0799560546875,51.09385375719063,55.35581841532009,4.153810210793456,0.0,23.853439331054688,2.0477826595306396,0
2007,10,24,16,30,169,219,251,145,361,279,21,31.981173416887543,1008.1381225585938,52.34390262492331,68.15735440976233,4.289047291733306,0.0,6.21844482421875,2.362851142883301,0
2007,10,24,17,30,57,26,61,57,110,73,21,31.02200984294683,1008.4579467773438,58.26708769998109,81.61520381762742,4.387713823145263,0.0,353.4517822265625,2.762300491333008,0
2007,10,24,18,30,0,0,0,0,0,0,22,30.460263494103344,1008.7799072265625,63.32650477935965,95.4428822739067,4.449265669884952,0.0,348.0411376953125,3.195693016052246,0
2007,10,24,19,30,0,0,0,0,0,0,23,29.951347467088226,1009.3674926757812,66.83826750986684,109.4826007310904,4.4847678955658274,0.0,349.05706787109375,3.5289041996002197,0
2007,10,24,20,30,0,0,0,0,0,0,23,29.500737925256146,1009.9494018554688,70.75082832731638,123.63749537936016,4.503070181780539,0.0,356.920166015625,3.582058906555176,0
2007,10,24,21,30,0,0,0,0,0,0,24,29.048386166438945,1010.1820068359375,74.81725827115501,137.82398445243973,4.518524354578917,0.0,8.846176147460938,3.5304157733917236,0
2007,10,24,22,30,0,0,0,0,0,0,24,28.58264746274193,1010.0804443359375,78.46031016570933,151.91154170050842,4.5172330909868,0.0,21.14483642578125,3.5421643257141113,0
2007,10,24,23,30,0,0,0,0,0,0,24,28.17582748272804,1009.7617797851562,81.03118958262692,165.4059931802493,4.481351668979505,0.0,32.14674377441406,3.667844772338867,0
2007,10,25,0,30,0,0,0,0,0,0,24,27.77559651713318,1009.2916870117188,83.10363967419151,172.6621023292347,4.414240073497394,0.0,42.0073127746582,3.7970457077026367,0
2007,10,25,1,30,0,0,0,0,0,0,24,27.42774884410909,1008.8994140625,84.56059881185875,162.32930205469853,4.330711910478852,0.0,51.08209228515625,3.879425048828125,0
2007,10,25,2,30,0,0,0,0,0,0,24,27.125588320234897,1008.5272216796875,85.80965813269418,148.58621010767413,4.242858502827409,0.0,58.405311584472656,3.9253714084625244,0
2007,10,25,3,30,0,0,0,0,0,0,24,26.914917160882624,1008.8433227539062,86.51749984070662,134.4608609758449,4.140705709695502,0.0,65.62245178222656,3.902982473373413,0
2007,10,25,4,30,0,0,0,0,0,0,24,26.737723784733532,1009.1607055664062,87.19593153008745,120.28129484884481,4.061216000874522,0.0,72.56055450439453,3.846924304962158,0
2007,10,25,5,30,0,0,0,0,0,0,24,26.599278967488658,1009.4598388671875,87.81513642672033,106.15743869523607,3.997195072186264,0.0,78.88858032226562,3.8226988315582275,0
2007,10,25,6,30,0,0,0,0,0,0,24,26.55477640526152,1010.3455810546875,87.98860112386967,92.17361223735716,3.938860991899543,0.0,83.82221984863281,3.853278398513794,0
2007,10,25,7,30,90,130,117,83,178,118,24,26.854085725782,1011.1764526367188,84.63666047387348,78.4379809983626,3.8833815872213893,0.0,87.06209564208984,3.7942841053009033,0
2007,10,25,8,30,160,408,331,160,408,331,24,27.92960549560081,1011.7023315429688,79.35070170932404,65.13328129785884,3.834683705516944,0.0,94.62153625488281,3.4901726245880127,0
2007,10,25,9,30,204,544,535,204,544,535,23,29.560233444581627,1011.9710693359375,72.09122299441418,52.603022082795945,3.7789921471288275,0.0,105.2625732421875,3.2272517681121826,0
2007,10,25,10,30,230,622,696,230,622,696,22,31.455433769715057,1011.5821533203125,59.330142013528906,41.56834065335674,3.721023152590126,0.0,115.92747497558594,3.2618017196655273,0
2007,10,25,11,30,243,662,796,243,662,796,20,32.83829495102026,1010.85107421875,49.51057676452219,33.550205894850556,3.6623259313285264,0.0,123.68853759765625,3.327608585357666,0
2007,10,25,12,30,247,673,824,247,673,824,20,33.46629831010307,1009.6038208007812,45.571638085268496,30.99236598312664,3.6023795212064393,0.0,131.03282165527344,3.0222840309143066,0
2007,10,25,13,30,241,657,779,241,657,779,19,33.661642416337145,1008.2279663085938,44.0072836296021,35.11056421434564,3.5455314992853815,0.0,139.99801635742188,2.5785560607910156,0
2007,10,25,14,30,225,610,664,225,610,664,19,33.67575410643332,1007.3609008789062,43.465232465496655,44.06940680433026,3.490669816069202,0.0,134.98300170898438,1.5304415225982666,0
2007,10,25,15,30,196,522,491,196,522,491,19,33.29920643765206,1006.9743041992188,43.80011429205866,55.57102480689703,3.4077649284793416,0.0,72.99275970458984,0.7600793242454529,0
2007,10,25,16,30,170,272,271,146,367,281,18,32.54335126921188,1007.0796508789062,43.75923371105405,68.33741924191558,3.353328199847122,0.0,17.893882751464844,1.5279072523117065,0
2007,10,25,17,30,48,8,50,57,111,73,20,31.256221930789707,1007.3934936523438,51.36870653675002,81.77007873457856,3.32552733150338,0.0,358.94927978515625,2.524146556854248,0
2007,10,25,18,30,0,0,0,0,0,0,21,30.62841141831194,1008.0172729492188,57.26710624852538,95.57981550945371,3.3244737026365287,0.0,353.3916015625,3.467319965362549,0
2007,10,25,19,30,0,0,0,0,0,0,21,30.117046495585726,1008.4849243164062,60.91413630113291,109.60730638010375,3.3463424283672967,0.0,355.2613830566406,4.166608810424805,0
2007,10,25,20,30,0,0,0,0,0,0,22,29.581464983666308,1009.1951904296875,65.92641091570776,123.75554729037643,3.3794779723739454,0.0,2.6216659545898438,4.231470108032227,0
2007,10,25,21,30,0,0,0,0,0,0,23,29.077008999313477,1009.3405151367188,71.16473307987789,137.94286076947301,3.47662920563652,0.0,15.235076904296875,4.063347339630127,0
2007,10,25,22,30,0,0,0,0,0,0,23,28.497842820919573,1009.0611572265625,76.34612503505006,152.04630494728102,3.5948879586103666,0.0,30.366474151611328,3.9752395153045654,0
2007,10,25,23,30,0,0,0,0,0,0,24,27.934035648501037,1008.8787841796875,80.55589658095501,165.60622085289646,3.7132142245344952,0.0,45.980045318603516,3.966243028640747,0
2007,10,26,0,30,0,0,0,0,0,0,24,27.403669587487002,1008.3950805664062,83.68270544239583,172.9907140454315,3.798714813573568,0.0,60.730560302734375,4.034897804260254,0
2007,10,26,1,30,0,0,0,0,0,0,24,26.892155904192578,1007.586669921875,85.82070919102995,162.4506288786685,3.8273961738003197,0.0,72.38027954101562,4.190237522125244,0
2007,10,26,2,30,0,0,0,0,0,0,24,26.541781187618597,1007.3438110351562,86.92417062451617,148.65807715670786,3.793896201870597,0.0,79.20091247558594,4.2277045249938965,0
2007,10,26,3,30,0,0,0,0,0,0,24,26.33955072336903,1007.6156616210938,87.58699802614885,134.52131554731,3.7236826071615727,0.0,83.3507308959961,4.189750671386719,0
