Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2014,11,28,22,30,0,0,0,0,0,0,23,28.010428785595025,1011.8031005859375,76.12628299799705,152.5593388108677,2.634493778802897,0.0,315.904541015625,2.653489351272583,0
2014,11,28,23,30,0,0,0,0,0,0,23,27.9631839602078,1011.2907104492188,76.56776233296176,166.49056545146013,2.600437980627291,0.0,322.8586730957031,2.4260478019714355,0
2014,11,29,0,30,0,0,0,0,0,0,23,27.909386587126278,1010.4951171875,77.02168015151697,177.4395589201461,2.5658146448476953,0.0,329.66644287109375,2.206273078918457,0
2014,11,29,1,30,0,0,0,0,0,0,23,27.8346563148865,1010.0407104492188,77.60472194735527,164.9480863218132,2.537446140398158,0.0,335.7549743652344,2.0570595264434814,0
2014,11,29,2,30,0,0,0,0,0,0,23,27.694532855583475,1009.9041748046875,77.98635468848158,151.0067356452053,2.5246977370064756,0.0,336.7220764160156,2.025773048400879,0
2014,11,29,3,30,0,0,0,0,0,0,23,27.544733612338405,1009.4730834960938,78.25630108006435,137.06832537927104,2.519037615718314,0.0,336.27764892578125,2.071035623550415,0
2014,11,29,4,30,0,0,0,0,0,0,23,27.431735819568075,1010.0743408203125,78.29531716825076,123.22132489655851,2.521334436724012,0.0,336.31268310546875,2.14638090133667,0
2014,11,29,5,30,0,0,0,0,0,0,23,27.35702624464801,1010.5859985351562,78.14281518290271,109.53364925812753,2.529083349817199,0.0,338.3800964355469,2.2391483783721924,0
2014,11,29,6,30,0,0,0,0,0,0,23,27.273541664956497,1011.793701171875,78.22218745052707,96.09470710676518,2.5385191944644543,0.0,341.5546875,2.352159261703491,0
2014,11,29,7,30,45,10,47,47,88,57,22,27.281038549795767,1012.7036743164062,76.8822147156064,83.0407431514308,2.5493559497371514,0.0,343.91015625,2.490490198135376,0
2014,11,29,8,30,156,198,222,141,330,251,21,28.117957743005547,1013.3688354492188,67.77571665152618,70.60320217852261,2.564652597596725,0.0,348.6080017089844,2.42618727684021,0
2014,11,29,9,30,241,280,385,197,485,445,21,29.432394630686247,1013.8270263671875,61.57440014833442,59.18048444589377,2.570820413230803,0.0,352.420166015625,2.3603341579437256,0
2014,11,29,10,30,328,149,425,229,574,602,20,30.672373804520078,1013.5107421875,55.65190722238498,49.49147607320159,2.6053900452292873,0.0,353.6948547363281,2.3285157680511475,0
2014,11,29,11,30,329,431,646,246,620,701,20,31.78128550760755,1012.5265502929688,49.90805814860919,42.74012335933525,2.6457898572499845,0.0,352.24261474609375,2.237032890319824,0
2014,11,29,12,30,305,492,680,250,633,733,18,32.74741661315028,1011.2781982421875,44.21772324384391,40.430650896585995,2.6733046439473425,0.0,347.1090087890625,2.145106077194214,0
2014,11,29,13,30,244,616,693,244,616,693,18,33.38332380015845,1010.2266845703125,40.177121122183145,43.28117640101945,2.6835827008520177,0.0,340.52703857421875,2.096172332763672,0
2014,11,29,14,30,226,566,587,226,566,587,17,33.22783184540896,1009.5818481445312,39.180300584676466,50.42234479681826,2.6855555324729696,0.0,330.5924072265625,2.239051580429077,0
2014,11,29,15,30,192,471,425,192,471,425,17,32.467206386259704,1009.4757080078125,40.51966112879692,60.34602032812883,2.66416521060133,0.0,321.94073486328125,2.4718668460845947,0
2014,11,29,16,30,155,218,223,133,307,229,17,31.34528514700088,1009.5383911132812,44.52809614730426,71.90397143103748,2.6195948974090144,0.0,314.83642578125,2.8268518447875977,0
2014,11,29,17,30,29,0,29,34,61,40,20,29.801023933285308,1009.9457397460938,56.57741873787844,84.42043395014343,2.5652964037384995,0.0,309.97430419921875,3.2775533199310303,0
2014,11,29,18,30,0,0,0,0,0,0,21,29.032581464167947,1010.7150268554688,65.82712774431407,97.52186088087493,2.518022936363467,0.0,309.8169250488281,3.5087194442749023,0
2014,11,29,19,30,0,0,0,0,0,0,22,28.51761185667266,1011.1566162109375,70.47472012757193,110.98889710113093,2.478239922425041,0.0,312.12518310546875,3.507469892501831,0
2014,11,29,20,30,0,0,0,0,0,0,23,28.227152589780815,1011.5220947265625,73.69275279994841,124.69205602088388,2.4471248344149257,0.0,316.1274108886719,3.155467987060547,0
2014,11,29,21,30,0,0,0,0,0,0,23,28.031435461656372,1011.8157348632812,76.29991949410164,138.5448292707239,2.4869141459534148,0.0,322.1986389160156,2.6904406547546387,0
2014,11,29,22,30,0,0,0,0,0,0,23,27.964255168292482,1011.5400390625,76.05658015207888,152.47839095571356,2.5460892430105684,0.0,329.89111328125,2.310964584350586,0
2014,11,29,23,30,0,0,0,0,0,0,23,27.79535984666319,1011.194091796875,76.40590550005582,166.3861745874945,2.6209147079814774,0.0,337.5335998535156,1.8807005882263184,0
2014,11,30,0,30,0,0,0,0,0,0,23,27.56280941472221,1010.6898803710938,77.03989646412899,177.30041460470616,2.6995216082004525,0.0,345.4425048828125,1.443832516670227,0
2014,11,30,1,30,0,0,0,0,0,0,23,27.394035297699702,1010.5203857421875,77.1328779848775,165.0085846562231,2.785498273034601,0.0,356.3642883300781,1.0814546346664429,0
2014,11,30,2,30,0,0,0,0,0,0,22,27.218270085703182,1010.3025512695312,77.24836135071705,151.08976998204753,2.873075039744519,0.0,357.0055236816406,0.8588395118713379,0
2014,11,30,3,30,0,0,0,0,0,0,22,27.08389613169129,1010.5545654296875,76.92277834069135,137.16452859637616,2.897305787286153,0.0,343.80194091796875,0.7928254008293152,0
2014,11,30,4,30,0,0,0,0,0,0,22,26.97354306258876,1010.8870849609375,76.62228622275317,123.32867977760853,2.909891415312273,0.0,331.86383056640625,0.8059495687484741,0
2014,11,30,5,30,0,0,0,0,0,0,22,26.893789978695963,1011.647216796875,76.48824735918906,109.65187031472185,2.8978461214317384,0.0,325.53533935546875,0.90155029296875,0
2014,11,30,6,30,0,0,0,0,0,0,22,26.81126490844713,1012.447265625,76.65021028445524,96.22429398163332,2.8579131102482176,0.0,327.82000732421875,0.9992659687995911,0
2014,11,30,7,30,47,16,49,45,84,55,21,26.73775030876402,1012.94873046875,73.33323752472651,83.18267604587906,2.7921731110778785,0.0,334.440185546875,1.0476402044296265,0
2014,11,30,8,30,140,325,247,140,325,247,20,27.555552200248144,1013.5824584960938,64.22673702237161,70.75877028059364,2.7120307270058586,0.0,343.6048889160156,1.124418020248413,0
2014,11,30,9,30,196,482,442,196,482,442,19,29.046624658754467,1013.8549194335938,56.88166781918894,59.35041849097912,2.6573038067082773,0.0,352.416259765625,1.1742106676101685,0
2014,11,30,10,30,228,573,599,228,573,599,19,30.399589549525615,1013.9341430664062,50.65119822761641,49.67370207648156,2.611111049751921,0.0,357.38226318359375,1.225600004196167,0
2014,11,30,11,30,245,620,700,245,620,700,18,31.45677079490008,1013.309326171875,45.300533128831454,42.92444910989787,2.5757090763345185,0.0,359.9361267089844,1.177851676940918,0
2014,11,30,12,30,270,597,724,251,635,733,17,32.222379899781515,1012.1181030273438,41.00677305534581,40.59492467087548,2.533818099935942,0.0,357.0645751953125,1.0597425699234009,0
2014,11,30,13,30,252,609,695,245,619,695,16,32.534874812441274,1011.1597290039062,38.47583484436959,43.40386424863714,2.479567220933914,0.0,350.5364990234375,0.9746391773223877,0
2014,11,30,14,30,227,570,589,227,570,589,15,32.509893067012854,1010.5410766601562,36.56703602655669,50.49928162237083,2.4250731272595045,0.0,343.8211669921875,1.0466793775558472,0
2014,11,30,15,30,193,475,428,193,475,428,15,32.09766097894487,1010.2498779296875,35.67414913146485,60.384900173364485,2.369317902887409,0.0,339.82513427734375,1.1220972537994385,0
2014,11,30,16,30,155,217,223,134,311,231,14,31.380440757439885,1010.1600341796875,36.20899404076112,71.91380012620155,2.3275104872033934,0.0,335.5962219238281,1.1990333795547485,0
2014,11,30,17,30,29,0,29,35,63,41,17,30.074677903648535,1010.4794311523438,48.05605124375941,84.40803327559281,2.2955072826348513,0.0,327.56561279296875,1.3939039707183838,0
2014,11,30,18,30,0,0,0,0,0,0,19,29.804713729808498,1011.0232543945312,53.79334456307583,97.49182237817165,2.267508968641129,0.0,327.7362060546875,1.623786449432373,0
2014,11,30,19,30,0,0,0,0,0,0,19,29.41334436423017,1011.3885498046875,55.749982157853765,110.94416607693861,2.2366787466781504,0.0,340.03485107421875,1.7342225313186646,0
2014,11,30,20,30,0,0,0,0,0,0,19,29.054268131407582,1011.6222534179688,58.08370538597606,124.63432118453161,2.202698094170979,0.0,357.6940002441406,1.7087128162384033,0
2014,11,30,21,30,0,0,0,0,0,0,20,28.534517080505793,1011.9478759765625,61.34268485734441,138.47457346693704,2.207598001688384,0.0,21.76006317138672,1.7811400890350342,0
2014,11,30,22,30,0,0,0,0,0,0,20,27.849861681641812,1011.9510498046875,65.64747672603295,152.39409716362456,2.199165722757928,0.0,47.05042266845703,2.0936338901519775,0
2014,11,30,23,30,0,0,0,0,0,0,21,27.114087213694916,1011.4512329101562,70.05276176721314,166.2787076361232,2.1647213966413053,0.0,65.87944030761719,2.596102237701416,0
2014,12,1,0,30,0,0,0,0,0,0,21,26.390171894971388,1010.9926147460938,74.03343756500395,177.16283117412615,2.1093051407938486,0.0,78.43978118896484,3.1021111011505127,0
2014,12,1,1,30,0,0,0,0,0,0,21,25.712866929400093,1010.79296875,77.43847423677586,165.070353377573,2.040139548363599,0.0,87.04708862304688,3.507458209991455,0
2014,12,1,2,30,0,0,0,0,0,0,21,25.145526600195353,1010.7500610351562,79.54288112341155,151.17432306973524,1.9661641224216806,0.0,92.58722686767578,3.6861493587493896,0
2014,12,1,3,30,0,0,0,0,0,0,21,24.734781524046753,1010.5455322265625,81.23339765429458,137.2620834961777,1.87813020241586,0.0,95.58169555664062,3.7246906757354736,0
2014,12,1,4,30,0,0,0,0,0,0,21,24.455090028378265,1010.7005004882812,82.65395722335063,123.43708930224727,1.8165719305549288,0.0,95.40929412841797,3.6976513862609863,0
2014,12,1,5,30,0,0,0,0,0,0,21,24.261529824142883,1011.3963012695312,84.03299258858216,109.77075351825513,1.7847542091191348,0.0,93.36053466796875,3.664846181869507,0
2014,12,1,6,30,0,0,0,0,0,0,21,24.149057782702812,1012.3158569335938,85.02723492461404,96.35404277226351,1.778298066261812,0.0,90.82474517822266,3.6617214679718018,0
2014,12,1,7,30,48,33,52,46,135,62,20,24.20550509412658,1013.0215454101562,82.05656689115132,83.32411755697807,1.794442942264172,0.0,89.16498565673828,3.6307873725891113,0
2014,12,1,8,30,150,212,220,126,415,262,19,24.946079815623875,1013.2526245117188,73.83856292256074,70.913002215257,1.8314677158375883,0.0,88.57659149169922,3.519794464111328,0
2014,12,1,9,30,171,572,462,171,572,462,19,26.930165563648927,1013.6685180664062,62.51777926687115,59.51787977535996,1.9217270932824477,0.0,88.81500244140625,3.231750249862671,0
2014,12,1,10,30,247,531,590,197,659,622,15,29.77591003093886,1013.757080078125,41.632323304657156,49.85198095850165,2.006235740735479,0.0,86.43658447265625,3.2029178142547607,0
2014,12,1,11,30,265,622,720,210,702,723,13,31.371981197565162,1013.1834716796875,33.263096784886294,43.10319994843797,2.0774268811296746,0.0,88.1879653930664,3.204599142074585,0
2014,12,1,12,30,312,500,691,214,714,755,12,32.08147618868594,1012.149169921875,30.793645953029653,40.75248872198292,2.145357877083644,0.0,92.29207611083984,2.927588939666748,0
2014,12,1,13,30,209,697,715,209,697,715,12,32.34524524875633,1010.9869384765625,29.732098927799523,43.51968340373853,2.2125458037276213,0.0,95.9538345336914,2.489154577255249,0
2014,12,1,14,30,194,648,606,194,648,606,11,32.40090991454173,1010.7137451171875,28.68117620215133,50.56980316825812,2.280743853988118,0.0,98.51010131835938,1.8521493673324585,0
2014,12,1,15,30,167,554,441,167,554,441,11,32.042894060669596,1010.4591064453125,27.86362983221602,60.41795826686905,2.3197145426302455,0.0,95.08661651611328,1.1839022636413574,0
2014,12,1,16,30,120,388,241,120,388,241,11,31.174174309435045,1010.6600341796875,29.3927765534715,71.91835831496508,2.357602867556074,0.0,76.57685852050781,0.704406201839447,0
2014,12,1,17,30,31,0,31,37,102,47,16,29.936982201155843,1011.0606689453125,45.00679877274751,84.39083776424016,2.3983090273835237,0.0,29.38971710205078,0.5042698979377747,0
2014,12,1,18,30,0,0,0,0,0,0,17,29.80623645186364,1011.7632446289062,48.261577432003264,97.45739874211277,2.442099287628729,0.0,356.36419677734375,0.7596410512924194,0
2014,12,1,19,30,0,0,0,0,0,0,18,29.5595942433643,1012.3016357421875,49.897716201112544,110.895405508437,2.4892154150239394,0.0,351.12139892578125,1.1096305847167969,0
2014,12,1,20,30,0,0,0,0,0,0,18,29.26622040968192,1012.5823974609375,52.067383513034294,124.57287261055632,2.5397930329361085,0.0,356.6263732910156,1.4580237865447998,0
2014,12,1,21,30,0,0,0,0,0,0,18,28.854353921467293,1012.701171875,55.24004211311569,138.40089129214834,2.6015016611532777,0.0,5.808418273925781,1.8003900051116943,0
2014,12,1,22,30,0,0,0,0,0,0,19,28.402445968631753,1012.2798461914062,59.0393287188772,152.3066532606847,2.6612496484517028,0.0,16.968978881835938,2.1351802349090576,0
2014,12,1,23,30,0,0,0,0,0,0,20,27.895912229460635,1011.7373046875,63.40851053043658,166.16851503728037,2.7187993914739748,0.0,28.620986938476562,2.510021924972534,0
2014,12,2,0,30,0,0,0,0,0,0,20,27.29928465441742,1011.3722534179688,67.90216275999651,177.02756017800414,2.7721772236553486,0.0,40.63105392456055,2.882606029510498,0
2014,12,2,1,30,0,0,0,0,0,0,21,26.681187004788114,1010.637939453125,72.00527427404462,165.13352007887215,2.813677213791208,0.0,52.4557991027832,3.275546073913574,0
2014,12,2,2,30,0,0,0,0,0,0,21,26.068292024189134,1010.3488159179688,75.31027780337797,151.26041573658486,2.8441373700163464,0.0,63.12031936645508,3.557811975479126,0
2014,12,2,3,30,0,0,0,0,0,0,21,25.430034877868763,1010.3460693359375,78.76927952749753,137.36096509575066,2.8678039965443336,0.0,72.43135070800781,3.744374990463257,0
2014,12,2,4,30,0,0,0,0,0,0,21,24.83383797413086,1010.5009765625,82.51041602309502,123.54650009543505,2.8782355589490174,0.0,81.02507781982422,3.8450417518615723,0
2014,12,2,5,30,0,0,0,0,0,0,21,24.35071144609003,1011.1832885742188,86.3656236870664,109.89022435906003,2.8934032951549042,0.0,88.6150131225586,3.891430616378784,0
2014,12,2,6,30,0,0,0,0,0,0,22,23.95186100041019,1011.92724609375,89.93000391385284,96.4838616334406,2.923169077540137,0.0,94.01837921142578,3.928954601287842,0
2014,12,2,7,30,44,121,57,44,121,57,21,23.801085945019736,1012.9857788085938,88.8355909242907,83.46497763103397,2.966307622271212,0.0,97.22972869873047,3.871403217315674,0
2014,12,2,8,30,123,393,251,123,393,251,21,24.747786229166934,1013.2843017578125,81.42859670462337,71.06578646502989,3.015761420551832,0.0,98.29268646240234,3.516367197036743,0
2014,12,2,9,30,168,549,445,168,549,445,20,27.16009972672225,1013.754638671875,67.42433365832,59.682749255935896,3.093944734649863,0.0,101.06800079345703,3.071295976638794,0
2014,12,2,10,30,193,635,602,193,635,602,18,29.934177352887048,1013.3860473632812,50.91011980277278,50.0261985584338,3.190616563098379,0.0,108.51097106933594,2.672092914581299,0
2014,12,2,11,30,207,679,701,207,679,701,17,31.950462022570207,1012.7544555664062,41.358998681742825,43.276285128076914,3.299598756109964,0.0,119.5999755859375,2.214106798171997,0
2014,12,2,12,30,211,690,733,211,690,733,15,33.502578029665244,1011.658203125,34.22214654957632,40.903279928337184,3.413655221724369,0.0,134.1939697265625,1.777138590812683,0
2014,12,2,13,30,206,674,694,206,674,694,14,34.18326605155329,1010.5161743164062,31.310747495663087,43.62858802696545,3.523946174606831,0.0,152.08419799804688,1.4654425382614136,0
2014,12,2,14,30,191,625,588,191,625,588,14,33.973665274708196,1010.0236206054688,30.905470091722936,50.6338810426363,3.6269388910496723,0.0,182.9918212890625,1.4594813585281372,0
2014,12,2,15,30,164,534,428,164,534,428,14,33.17111627244975,1010.0188598632812,31.917869075127953,60.445188188476564,3.6121334199732007,0.0,208.8101806640625,1.836997389793396,0
2014,12,2,16,30,118,371,233,118,371,233,14,31.94945859049909,1010.1799926757812,35.33311395409996,71.91766407509155,3.563701823528127,0.0,227.3495330810547,2.3511483669281006,0
2014,12,2,17,30,31,0,31,36,96,45,18,30.18332434560972,1010.7794189453125,48.52295580148055,84.36889040501809,3.498083238545546,0.0,241.8920440673828,2.985015869140625,0
2014,12,2,18,30,0,0,0,0,0,0,20,29.41203027330647,1011.3966674804688,58.60470463539983,97.41864982618434,3.430008465625724,0.0,251.08543395996094,3.3287863731384277,0
2014,12,2,19,30,0,0,0,0,0,0,21,28.916822651540713,1012.3687133789062,63.788200999384436,110.8426974374133,3.364363610527012,0.0,258.25933837890625,3.3690195083618164,0
2014,12,2,20,30,0,0,0,0,0,0,22,28.646441198411708,1012.8110961914062,67.52156749336322,124.50781737885919,3.283058327945735,0.0,268.87274169921875,2.8544881343841553,0
2014,12,2,21,30,0,0,0,0,0,0,22,28.469698327222375,1013.0494384765625,70.18016872236429,138.32392261277732,3.2483090047817735,0.0,284.7332763671875,2.2598304748535156,0
2014,12,2,22,30,0,0,0,0,0,0,22,28.261636346006753,1012.8133544921875,72.2142332026386,152.21625368188603,3.2114249632522474,0.0,307.24798583984375,1.8141229152679443,0
2014,12,2,23,30,0,0,0,0,0,0,22,28.050059065522134,1012.235595703125,74.01676285403664,166.0559343154772,3.1767905604190823,0.0,336.3124694824219,1.6560312509536743,0
2014,12,3,0,30,0,0,0,0,0,0,23,27.752993346919425,1012.0064697265625,76.67613768543357,176.89519659155178,3.1476877692385394,0.0,2.4554977416992188,1.7500758171081543,0
2014,12,3,1,30,0,0,0,0,0,0,23,27.39199910974213,1011.2715454101562,79.95072780741836,165.19820627058675,3.123185512760844,0.0,22.09100341796875,1.9175117015838623,0
2014,12,3,2,30,0,0,0,0,0,0,23,26.9605955611284,1011.0968017578125,83.73920111326176,151.3480639371916,3.1051195119959663,0.0,34.703697204589844,1.953614354133606,0
2014,12,3,3,30,0,0,0,0,0,0,24,26.64505156137551,1011.1331176757812,86.50865272249756,137.4611443421706,3.1049956970047035,0.0,44.11030578613281,1.8993337154388428,0
2014,12,3,4,30,0,0,0,0,0,0,24,26.3366649296795,1011.2947387695312,88.16122836709528,123.65685542367113,3.111847552809886,0.0,52.307647705078125,1.785864233970642,0
2014,12,3,5,30,0,0,0,0,0,0,24,26.105771540780495,1011.8677978515625,88.87041372253918,110.01020567949996,3.121761684547458,0.0,60.221649169921875,1.697046160697937,0
2014,12,3,6,30,0,0,0,0,0,0,23,25.921741604110878,1012.3345336914062,89.01855059462223,96.61365684613298,3.132924873115187,0.0,66.78778839111328,1.6824554204940796,0
2014,12,3,7,30,42,116,55,42,116,55,23,25.888060111741595,1013.1551513671875,85.98034859619399,83.60515052256159,3.1437551205937533,0.0,70.82701110839844,1.723802924156189,0
2014,12,3,8,30,122,388,247,122,388,247,21,26.99696134453933,1013.5795288085938,69.78009426700773,71.21700567462692,3.1536191358303407,0.0,71.22840118408203,1.5618153810501099,0
2014,12,3,9,30,167,546,442,167,546,442,19,29.109657416370567,1013.6527709960938,55.249674465455236,59.84490537741891,3.163248668549163,0.0,62.8480224609375,1.1482912302017212,0
2014,12,3,10,30,193,634,599,193,634,599,17,31.541954512271843,1013.2977294921875,42.42907651364094,50.19624265960307,3.1837487235725517,0.0,38.04354476928711,0.8653895258903503,0
2014,12,3,11,30,207,679,700,207,679,700,15,33.47628576368828,1012.17138671875,34.04063740914851,43.443616424731864,3.2113963252126854,0.0,21.544891357421875,0.8076673746109009,0
2014,12,3,12,30,211,693,733,211,693,733,14,34.55168091604503,1010.9993286132812,30.32970259838077,41.04723627560533,3.234805670381469,0.0,0.636962890625,0.7169022560119629,0
2014,12,3,13,30,206,677,696,206,677,696,14,34.68361547779392,1009.8306274414062,30.014152941186246,43.73053306019934,3.259461681041563,0.0,331.5722351074219,0.7658740282058716,0
2014,12,3,14,30,192,629,591,192,629,591,14,34.2768093504348,1009.5799560546875,30.862290399808284,50.691487708727685,3.2899414226370327,0.0,293.80194091796875,0.9965900778770447,0
2014,12,3,15,30,165,538,430,165,538,430,14,33.31331221517166,1009.8410034179688,33.23339200022595,60.46658439759507,3.3036799165604913,0.0,273.15277099609375,1.5457158088684082,0
2014,12,3,16,30,118,374,235,118,374,235,15,32.04231855981817,1010.236328125,37.92653236954521,71.91173388859033,3.313397088129625,0.0,267.99163818359375,2.2380754947662354,0
2014,12,3,17,30,34,3,35,36,97,46,19,30.15409603597675,1010.8544311523438,52.08520262490125,84.34222835776448,3.32129937139123,0.0,270.39190673828125,2.9946374893188477,0
2014,12,3,18,30,0,0,0,0,0,0,21,29.250572187951093,1011.8754272460938,63.49494052395449,97.37563876354633,3.3329857079658325,0.0,274.62408447265625,3.2894346714019775,0
2014,12,3,19,30,0,0,0,0,0,0,22,28.738373193959774,1012.7303466796875,68.93801661200763,110.78612670650341,3.3468841427911493,0.0,278.87884521484375,3.204108476638794,0
2014,12,3,20,30,0,0,0,0,0,0,23,28.352681560725728,1013.3037109375,72.92619807306005,124.4392646530109,3.3547314860000554,0.0,288.54107666015625,3.0541088581085205,0
2014,12,3,21,30,0,0,0,0,0,0,23,28.12529014032532,1013.409912109375,75.25507541330838,138.24380817135557,3.3656391492089996,0.0,300.6832275390625,2.842909812927246,0
2014,12,3,22,30,0,0,0,0,0,0,23,28.017876131222124,1013.3949584960938,74.82209608437698,152.1230910652925,3.3636550719825076,0.0,312.0703125,2.658613443374634,0
2014,12,3,23,30,0,0,0,0,0,0,22,27.908608210676277,1012.8837890625,74.35310207432897,165.94128958741442,3.3474268553628934,0.0,323.5721435546875,2.507408618927002,0
2014,12,4,0,30,0,0,0,0,0,0,22,27.80388462681492,1012.6021728515625,74.6753072354753,176.7662148731317,3.316370842304194,0.0,333.7841491699219,2.372607469558716,0
2014,12,4,1,30,0,0,0,0,0,0,22,27.67382870046646,1012.0078125,75.34875525160989,165.26452717190315,3.2707010464159803,0.0,343.37200927734375,2.277771234512329,0
2014,12,4,2,30,0,0,0,0,0,0,22,27.5245683443257,1011.6096801757812,76.26179891388836,151.4372786490748,3.212921659613247,0.0,351.7070007324219,1.8143398761749268,0
2014,12,4,3,30,0,0,0,0,0,0,22,27.352967200347734,1011.5488891601562,77.04868136049414,137.56258808147078,3.152706547002092,0.0,359.83038330078125,1.1745147705078125,0
2014,12,4,4,30,0,0,0,0,0,0,22,27.175550868542587,1011.5076293945312,77.45724330983637,123.76809521529132,3.0964473337157226,0.0,7.2201080322265625,0.5808093547821045,0
2014,12,4,5,30,0,0,0,0,0,0,22,27.116482469275866,1011.8541870117188,76.08623072485841,110.13061773323571,3.054555759948509,0.0,25.520423889160156,0.028615828603506088,0
2014,12,4,6,30,0,0,0,0,0,0,22,27.13371829113811,1012.5987548828125,74.94758712098725,96.74333290655413,3.0341955547990587,0.0,183.2633819580078,0.45477616786956787,0
2014,12,4,7,30,46,35,50,41,114,54,22,27.238344898664195,1013.460693359375,73.43073063235765,83.74451472437201,3.03775591015674,0.0,182.23294067382812,0.8770828247070312,0
2014,12,4,8,30,122,387,245,122,387,245,20,28.38925318724506,1014.1651611328125,60.64024047554268,71.36653757163668,3.060147806055566,0.0,193.01007080078125,0.8267651796340942,0
2014,12,4,9,30,167,546,440,167,546,440,19,30.139205699449406,1014.5191040039062,52.31593420006615,60.00422573925044,3.0763333581160643,0.0,216.81375122070312,0.7405659556388855,0
2014,12,4,10,30,193,634,598,193,634,598,18,31.59119040431483,1014.474365234375,45.92559390200247,50.36200106774393,3.1054496960376277,0.0,245.42425537109375,0.902411162853241,0
2014,12,4,11,30,207,680,699,207,680,699,17,32.529250181694465,1013.3148193359375,41.74869204902936,43.60510623356775,3.129572405572669,0.0,266.9870300292969,1.218349814414978,0
2014,12,4,12,30,211,693,733,211,693,733,17,32.96858497060515,1012.18701171875,39.420041226212604,41.18429787548851,3.1424185767641255,0.0,277.287353515625,1.6615033149719238,0
2014,12,4,13,30,206,678,696,206,678,696,17,32.89386243051172,1010.8613891601562,39.052376505378625,43.82547720495763,3.1478977378608715,0.0,282.423583984375,2.127974271774292,0
2014,12,4,14,30,192,631,592,192,631,592,17,32.34312784783003,1010.2461547851562,40.31374119034843,50.742600311407045,3.1523582349647814,0.0,282.82574462890625,2.5988402366638184,0
2014,12,4,15,30,165,540,432,165,540,432,17,31.396221398005707,1010.51318359375,43.603701865107716,60.48214611546716,3.124163600714299,0.0,283.83062744140625,3.0091001987457275,0
2014,12,4,16,30,119,377,236,119,377,236,18,30.188473493676952,1010.7316284179688,49.2017925609765,71.90058929631579,3.089918620371506,0.0,287.3968811035156,3.3413197994232178,0
2014,12,4,17,30,28,0,28,37,100,47,20,28.949864599694422,1011.4559936523438,58.89197395384541,84.31089270531972,3.0558286101173744,0.0,291.94512939453125,3.625035285949707,0
2014,12,4,18,30,0,0,0,0,0,0,21,28.43370447680786,1012.2296752929688,65.91010417475398,97.32843187679305,3.0255617675725723,0.0,298.1470947265625,3.712930679321289,0
2014,12,4,19,30,0,0,0,0,0,0,21,28.132418499685286,1012.9476318359375,68.46756846897046,110.72578082492856,2.9992182234043776,0.0,305.8317565917969,3.625298500061035,0
2014,12,4,20,30,0,0,0,0,0,0,22,27.85461618773178,1013.4269409179688,70.71966925905299,124.36732549129282,2.9720305055871434,0.0,311.56134033203125,3.4198687076568604,0
2014,12,4,21,30,0,0,0,0,0,0,22,27.66928338353779,1013.7303466796875,72.34460711001375,138.16068932205766,2.9966939810661426,0.0,318.1170654296875,3.1552889347076416,0
2014,12,4,22,30,0,0,0,0,0,0,22,27.535508830425044,1013.3606567382812,73.44773872054576,152.02735587034573,3.0078921022342158,0.0,326.23455810546875,2.8403472900390625,0
2014,12,4,23,30,0,0,0,0,0,0,22,27.45509560527347,1012.8985595703125,73.90639439830858,165.8248912093251,3.002497438722114,0.0,336.0762023925781,2.417412519454956,0
2014,12,5,0,30,0,0,0,0,0,0,22,27.352944920021685,1012.667724609375,74.34591912985697,176.64099581047108,2.986133794392979,0.0,349.0982666015625,1.8668521642684937,0
2014,12,5,1,30,0,0,0,0,0,0,22,27.153770771241625,1011.7777709960938,74.48504777537235,165.3325915099258,2.967437712231384,0.0,8.912208557128906,1.3033818006515503,0
2014,12,5,2,30,0,0,0,0,0,0,21,26.91593819912714,1011.4022216796875,73.7089607106282,151.5280657718816,2.9587946288804545,0.0,43.03916549682617,1.3124525547027588,0
2014,12,5,3,30,0,0,0,0,0,0,21,26.683015495888526,1011.294677734375,73.46637335740121,137.66525903160613,2.95812701910201,0.0,66.5567398071289,1.641561508178711,0
2014,12,5,4,30,0,0,0,0,0,0,21,26.45076307877639,1011.626953125,74.10086993816,123.88015608541852,2.973044052002688,0.0,81.41201782226562,1.937718391418457,0
