Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2012,1,5,8,30,104,364,201,99,415,210,16,24.477149640535572,1015.4273071289062,59.80525332512114,74.60251876821341,1.4674386850638077,0.0,66.9377212524414,2.3185720443725586,0
2012,1,5,9,30,142,610,419,142,610,419,13,27.13215414527218,1016.1574096679688,42.08665441738636,62.99105882706586,1.4715386524544511,0.0,49.74906921386719,1.9238280057907104,0
2012,1,5,10,30,167,713,597,167,713,597,9,29.90821433538497,1015.7551879882812,28.554747769308285,52.89321162838741,1.4738015424931818,0.0,19.722702026367188,1.9289731979370117,0
2012,1,5,11,30,180,766,719,180,766,719,7,31.58699473809429,1014.641845703125,22.825395236105578,45.342298729378086,1.4738787925907053,0.0,358.15948486328125,2.141355514526367,0
2012,1,5,12,30,186,787,773,186,787,773,6,32.37991436910744,1013.44921875,20.357053927083,41.75081586580607,1.4732927505518392,0.0,341.97735595703125,2.442136526107788,0
2012,1,5,13,30,184,779,753,184,779,753,6,32.35441033797338,1012.6561279296875,20.49601807620805,43.12250614217434,1.4735572269927575,0.0,331.73455810546875,2.796168804168701,0
2012,1,5,14,30,174,743,661,174,743,661,7,31.717974078361294,1011.464599609375,22.292986646231892,49.042010905692436,1.4698291261854437,0.0,326.34637451171875,3.072068691253662,0
2012,1,5,15,30,155,666,507,155,666,507,8,30.61789626770218,1011.0528564453125,25.559432746254174,58.13313430506103,1.4645575220965916,0.0,323.05426025390625,3.2911391258239746,0
2012,1,5,16,30,122,521,308,122,521,308,10,29.019120850371962,1011.2196044921875,31.88672346405721,69.15101947824921,1.4573331902845728,0.0,320.9481201171875,3.5355982780456543,0
2012,1,5,17,30,66,96,81,61,239,98,14,27.03262973561027,1011.7875366210938,45.649103181021026,81.30912609121873,1.45417589617313,0.0,320.87872314453125,3.869011878967285,0
2012,1,5,18,30,0,0,0,0,0,0,17,26.018070611525786,1012.43896484375,58.49662498414142,94.16017805103748,1.4619769027125369,0.0,325.6666259765625,4.119449138641357,0
2012,1,5,19,30,0,0,0,0,0,0,18,25.468009288000474,1013.3766479492188,64.51027841768247,107.44349377285168,1.48131391873298,0.0,332.74664306640625,4.206556797027588,0
2012,1,5,20,30,0,0,0,0,0,0,18,25.259522015290884,1014.2096557617188,67.71314214461415,121.00388186349146,1.5034148968404193,0.0,341.7359313964844,4.065962791442871,0
2012,1,5,21,30,0,0,0,0,0,0,19,25.190727136267014,1014.2007446289062,69.47668818656125,134.73831968484674,1.522973257006854,0.0,350.8713684082031,3.8816311359405518,0
2012,1,5,22,30,0,0,0,0,0,0,19,25.107746670755205,1013.9622192382812,71.06676974880045,148.56428821015248,1.5407802645697037,0.0,358.4373779296875,3.7515475749969482,0
2012,1,5,23,30,0,0,0,0,0,0,19,24.994506654110126,1013.234375,72.53466236652041,162.36150175476885,1.5532949932567006,0.0,5.053993225097656,3.6411492824554443,0
2012,1,6,0,30,0,0,0,0,0,0,19,24.905894912320377,1012.8411254882812,73.53547061992639,175.10614742258954,1.5537146167308977,0.0,10.810722351074219,3.5290613174438477,0
2012,1,6,1,30,0,0,0,0,0,0,19,24.803427776014757,1012.4479370117188,74.52892334101658,168.6281580967973,1.5503260054578052,0.0,14.914459228515625,3.4960238933563232,0
2012,1,6,2,30,0,0,0,0,0,0,20,24.572042875650595,1012.20068359375,76.30247759281762,154.97340843419164,1.5515646627210444,0.0,15.409744262695312,3.469435453414917,0
2012,1,6,3,30,0,0,0,0,0,0,20,24.309502933497185,1012.0572509765625,78.68051159465986,141.1358879110149,1.5833474181765919,0.0,15.090957641601562,3.4440267086029053,0
2012,1,6,4,30,0,0,0,0,0,0,20,24.11380480499298,1012.4528198242188,80.9124721154905,127.34545785664362,1.62040373643433,0.0,15.697235107421875,3.3313076496124268,0
2012,1,6,5,30,0,0,0,0,0,0,20,23.964282349573978,1013.1889038085938,82.47595105022229,113.68897760442604,1.6557115649364176,0.0,18.719879150390625,3.06854248046875,0
2012,1,6,6,30,0,0,0,0,0,0,20,23.89461068890199,1013.8585815429688,83.05480350724625,100.25568120070179,1.6789864036338575,0.0,25.615036010742188,2.6807498931884766,0
2012,1,6,7,30,14,0,14,18,52,20,20,24.07041674250496,1014.7088012695312,81.480085908349,87.1697795912996,1.6872573906147013,0.0,35.026126861572266,2.2146055698394775,0
2012,1,6,8,30,99,409,207,99,409,207,18,25.352635425654228,1015.3422241210938,64.79363907854288,74.63969838916559,1.6909236091135864,0.0,34.33696746826172,1.74314546585083,0
2012,1,6,9,30,142,605,416,142,605,416,16,27.659643849698227,1015.4525756835938,50.7769495843267,63.00524173733978,1.6695134161839533,0.0,6.807212829589844,1.473464012145996,0
2012,1,6,10,30,166,708,594,166,708,594,15,29.399511918144754,1015.1917114257812,43.019528460072884,52.875991362329806,1.6560673984669076,0.0,332.62762451171875,1.8452608585357666,0
2012,1,6,11,30,180,762,716,180,762,716,15,30.16795991432457,1014.19482421875,40.703557188381296,45.283996330191826,1.6430144685453065,0.0,316.80206298828125,2.524768352508545,0
2012,1,6,12,30,185,783,771,185,783,771,16,30.07283026791407,1013.048828125,42.781519361808314,41.64765876600771,1.6385915602152032,0.0,311.2869567871094,3.266853094100952,0
2012,1,6,13,30,183,776,751,183,776,751,16,29.514910243228996,1012.2685546875,46.63474969729999,42.98571385451618,1.6482800765915488,0.0,310.70184326171875,3.908290147781372,0
2012,1,6,14,30,174,738,659,174,738,659,17,28.681201372402768,1011.899169921875,50.82111836956016,48.89081598373453,1.667443607968654,0.0,312.56854248046875,4.29463005065918,0
2012,1,6,15,30,155,661,506,155,661,506,18,27.63369066420455,1011.633544921875,55.78143556688266,57.98087782657537,1.677812397923053,0.0,315.75506591796875,4.528252601623535,0
2012,1,6,16,30,122,518,308,122,518,308,18,26.3988265869516,1012.0822143554688,61.72621430529044,69.00348503665718,1.6777478325429116,0.0,319.9241943359375,4.575760841369629,0
2012,1,6,17,30,71,84,84,62,240,99,19,25.1311212049186,1012.3927612304688,69.2836814317986,81.16820529408979,1.6474031735935115,0.0,324.99981689453125,4.473674297332764,0
2012,1,6,18,30,0,0,0,0,0,0,19,24.613999679188623,1013.197265625,75.03805749176004,94.02629477810906,1.5958499465967462,0.0,330.9946594238281,4.3039069175720215,0
2012,1,6,19,30,0,0,0,0,0,0,20,24.40282490524237,1013.6806640625,76.5427458819667,107.31672357659374,1.5345611148938072,0.0,337.1408996582031,4.011571407318115,0
2012,1,6,20,30,0,0,0,0,0,0,20,24.234437491403128,1014.3031616210938,77.5552175443928,120.88439825638224,1.481816765912638,0.0,342.12005615234375,3.690539836883545,0
2012,1,6,21,30,0,0,0,0,0,0,20,24.11547188920298,1014.2962036132812,78.28585602880123,134.62677985748826,1.4586661073854397,0.0,347.3031005859375,3.401764154434204,0
2012,1,6,22,30,0,0,0,0,0,0,20,23.976805403853746,1014.0115356445312,79.18281518385248,148.4626815893634,1.4606078083915857,0.0,353.5585021972656,3.184661865234375,0
2012,1,6,23,30,0,0,0,0,0,0,20,23.845369216111237,1013.7263793945312,80.05584053280353,162.27729356166196,1.4738299663759564,0.0,0.3834991455078125,3.0312020778656006,0
2012,1,7,0,30,0,0,0,0,0,0,20,23.686317611594973,1013.3655395507812,81.07263636914186,175.12117665995396,1.4881829105341045,0.0,5.3843536376953125,3.048602819442749,0
2012,1,7,1,30,0,0,0,0,0,0,20,23.531680160969245,1013.2454223632812,82.18518233291132,168.75896430622333,1.5143425877002619,0.0,6.923789978027344,3.2406578063964844,0
2012,1,7,2,30,0,0,0,0,0,0,20,23.403667682150058,1012.805419921875,83.06327633177075,155.08199096066505,1.5549708188495184,0.0,7.1455078125,3.3016436100006104,0
2012,1,7,3,30,0,0,0,0,0,0,20,23.31336936498127,1012.8977661132812,83.80174265347458,141.23236828348183,1.5941970836150643,0.0,7.24951171875,3.1642634868621826,0
2012,1,7,4,30,0,0,0,0,0,0,20,23.259386551734167,1013.1365356445312,83.75230682434155,127.43172057579692,1.6265721816711176,0.0,7.4250946044921875,3.0238263607025146,0
2012,1,7,5,30,0,0,0,0,0,0,20,23.231612146264638,1013.968505859375,83.7883412253579,113.76486433061864,1.6575008368634714,0.0,6.590873718261719,3.0223052501678467,0
2012,1,7,6,30,0,0,0,0,0,0,20,23.202913690822015,1014.8427734375,83.99817540662455,100.31992214253985,1.6818082185613326,0.0,6.244163513183594,3.059514284133911,0
2012,1,7,7,30,13,0,13,18,50,20,20,23.37244724458452,1015.879638671875,82.3894803961544,87.21998070942487,1.6972756420390795,0.0,5.195976257324219,3.1498069763183594,0
2012,1,7,8,30,98,408,206,98,408,206,18,24.250464629827604,1017.1028442382812,71.68002575491501,74.67210664204188,1.7092740647357818,0.0,3.5538177490234375,3.3809311389923096,0
2012,1,7,9,30,142,603,415,142,603,415,18,25.591545335972455,1017.6655883789062,63.77890104488759,63.01394352461144,1.7194834006886666,0.0,2.2099533081054688,3.632145643234253,0
2012,1,7,10,30,166,707,593,166,707,593,17,26.74382452794805,1017.6012573242188,56.761961138683546,52.85250778255484,1.7084657691817455,0.0,357.9102478027344,3.811359167098999,0
2012,1,7,11,30,180,761,717,180,761,717,16,27.65271942069893,1016.7141723632812,50.06155791488197,45.21872049620537,1.675811754532475,0.0,351.79925537109375,3.9123082160949707,0
2012,1,7,12,30,185,783,772,185,783,772,15,28.161287762724328,1015.6763916015625,45.45607720291665,41.537288563668106,1.6300590881367611,0.0,345.775634765625,3.9172604084014893,0
2012,1,7,13,30,184,778,755,184,778,755,14,28.251502811001956,1014.6951293945312,42.85182779489081,42.842369993964176,1.5768631452713424,0.0,340.7008361816406,3.900392770767212,0
2012,1,7,14,30,174,743,665,174,743,665,14,27.989517562969354,1014.1618041992188,42.53152546031268,48.73441294298956,1.5286978203998545,0.0,334.1199035644531,3.9676103591918945,0
2012,1,7,15,30,156,667,511,156,667,511,14,27.34493789450454,1013.8010864257812,44.40571882223,57.824833016287215,1.5122368760362768,0.0,329.09271240234375,4.146547794342041,0
2012,1,7,16,30,123,524,312,123,524,312,14,26.292180787939856,1013.4754638671875,49.12304419245372,68.85336016370019,1.5077868702929025,0.0,326.701171875,4.340069770812988,0
2012,1,7,17,30,73,89,87,63,247,102,16,25.06883286970435,1013.8024291992188,58.016065260662096,81.02564616846777,1.5140191930549214,0.0,326.51959228515625,4.4680962562561035,0
2012,1,7,18,30,0,0,0,0,0,0,17,24.689988825155638,1014.3667602539062,64.77247762092178,93.89152735685249,1.522396405914565,0.0,328.93603515625,4.491268634796143,0
2012,1,7,19,30,0,0,0,0,0,0,17,24.557037709170288,1014.8219604492188,66.86499013558992,107.18969408461581,1.52498765164756,0.0,331.8417663574219,4.281187057495117,0
2012,1,7,20,30,0,0,0,0,0,0,18,24.465147211438136,1015.308349609375,68.25206523084,120.76519059823403,1.5266461674029634,0.0,335.6856994628906,3.7852306365966797,0
2012,1,7,21,30,0,0,0,0,0,0,18,24.38506420417184,1015.7750854492188,69.11209774337578,134.51599640613367,1.516822482482749,0.0,339.0910339355469,3.2729837894439697,0
2012,1,7,22,30,0,0,0,0,0,0,18,24.316170018253388,1015.6658935546875,69.64472890921431,148.36228741860836,1.521102584087778,0.0,341.76434326171875,2.8157660961151123,0
2012,1,7,23,30,0,0,0,0,0,0,18,24.261851895881478,1015.559326171875,70.1179601115696,162.19474454628875,1.5287364029974164,0.0,345.2388000488281,2.3791189193725586,0
2012,1,8,0,30,0,0,0,0,0,0,18,24.170607328716983,1015.3363037109375,70.49486077593482,175.1376015552184,1.5448226883074265,0.0,348.12884521484375,2.0736358165740967,0
2012,1,8,1,30,0,0,0,0,0,0,18,24.05590883151558,1014.772705078125,71.12056756847129,168.88960975591942,1.5749061377481237,0.0,348.45318603515625,1.902729868888855,0
2012,1,8,2,30,0,0,0,0,0,0,18,23.85785871987281,1014.5855102539062,72.14961676776078,155.1888851132905,1.607471875825684,0.0,351.3646240234375,1.879875898361206,0
2012,1,8,3,30,0,0,0,0,0,0,18,23.661505869573205,1014.2754516601562,72.75076649044168,141.32655511145046,1.6295155608895024,0.0,354.50396728515625,1.919844388961792,0
2012,1,8,4,30,0,0,0,0,0,0,18,23.543594261354144,1014.77685546875,73.32130794547162,127.5152180995776,1.65251646087311,0.0,356.18829345703125,2.0909461975097656,0
2012,1,8,5,30,0,0,0,0,0,0,18,23.43141854041994,1015.4931640625,74.23436963868224,113.8375339621872,1.677090676059888,0.0,357.64886474609375,2.295315980911255,0
2012,1,8,6,30,0,0,0,0,0,0,18,23.31666010061764,1016.5188598632812,75.27638914116389,100.38047209984359,1.6826441321542234,0.0,1.5902252197265625,2.319615364074707,0
2012,1,8,7,30,13,0,13,17,49,20,18,23.331829201869596,1017.37841796875,75.3577021695924,87.26597313207925,1.6588998257897136,0.0,8.725189208984375,2.14178729057312,0
2012,1,8,8,30,98,409,207,98,409,207,16,24.11935047982672,1017.912109375,63.332875304793255,74.69970537830598,1.6125970749971257,0.0,6.382606506347656,1.938861608505249,0
2012,1,8,9,30,142,606,417,142,606,417,15,25.68852504838884,1018.1397705078125,54.67464429767412,63.01714793850233,1.5867409361556888,0.0,349.2413330078125,2.0485947132110596,0
2012,1,8,10,30,167,711,596,167,711,596,15,26.89758208986035,1017.3836669921875,48.59636402566204,52.82276674883765,1.5711751966328,0.0,332.7657470703125,2.526937484741211,0
2012,1,8,11,30,180,765,720,180,765,720,14,27.544221347557595,1016.155517578125,44.45730092506452,45.146496839279415,1.5515416431021913,0.0,322.3067932128906,3.1638388633728027,0
2012,1,8,12,30,186,787,776,186,787,776,13,27.688744668136167,1014.7545776367188,42.746250064669546,41.41974810630733,1.5231229521401728,0.0,317.0957946777344,3.8185551166534424,0
2012,1,8,13,30,184,781,759,184,781,759,13,27.37405997541299,1014.0993041992188,42.86175558923385,42.69254098054543,1.4921673528097514,0.0,316.31365966796875,4.4143452644348145,0
2012,1,8,14,30,187,725,667,175,746,669,13,26.773790327682605,1013.6862182617188,43.59000849995213,48.57289468909233,1.459820485450878,0.0,318.90478515625,4.819758892059326,0
2012,1,8,15,30,162,648,509,156,672,516,13,25.989385509255328,1013.7337036132812,44.84292982276235,57.66510856540779,1.395755045367795,0.0,323.2352294921875,5.063907623291016,0
2012,1,8,16,30,124,531,317,124,531,317,13,25.02357212899932,1014.1806030273438,47.28249985546742,68.7007561247016,1.3265378025492658,0.0,328.7838134765625,5.212845325469971,0
2012,1,8,17,30,73,95,89,65,256,105,13,24.04347619367212,1014.4932861328125,52.22226732838291,80.88155376763882,1.2468191963517767,0.0,335.49676513671875,5.267793655395508,0
2012,1,8,18,30,0,0,0,12,136,3,14,23.7794158101903,1014.9210205078125,55.96327411150873,93.75598029939597,1.1598624262564072,0.0,342.54425048828125,5.33925199508667,0
2012,1,8,19,30,0,0,0,0,0,0,14,23.695015583619693,1015.4380493164062,56.028165846775394,107.06249833750094,1.0729018666572356,0.0,348.7783203125,5.325369834899902,0
2012,1,8,20,30,0,0,0,0,0,0,14,23.616456996346074,1015.6892700195312,56.31489766410146,120.64633658394524,0.9871107948390601,0.0,354.29327392578125,5.146622180938721,0
2012,1,8,21,30,0,0,0,0,0,0,14,23.526528582066135,1015.7542114257812,57.48919624148348,134.40602543687567,0.9337611893392955,0.0,359.8537292480469,5.092804431915283,0
2012,1,8,22,30,0,0,0,0,0,0,14,23.363267934154408,1015.181640625,58.55949569845317,148.26312662104937,0.9107956432835924,0.0,5.703620910644531,5.11760139465332,0
2012,1,8,23,30,0,0,0,0,0,0,14,23.141038768963767,1014.9614868164062,59.71482444037731,162.11379792359156,0.9107889266308512,0.0,11.845794677734375,5.162328720092773,0
2012,1,9,0,30,0,0,0,0,0,0,15,22.796389335111314,1014.4691162109375,62.04790896209068,175.15500839586585,0.9269159716822307,0.0,18.095306396484375,5.219667434692383,0
2012,1,9,1,30,0,0,0,0,0,0,15,22.37316910330412,1014.2843017578125,64.24077012727562,169.01978298716006,0.9472464951709301,0.0,22.523902893066406,5.365617275238037,0
2012,1,9,2,30,0,0,0,0,0,0,15,21.922083987971973,1013.8340454101562,66.04215997832216,155.29388953665497,0.9708445639492613,0.0,23.9012451171875,5.430561065673828,0
2012,1,9,3,30,0,0,0,0,0,0,15,21.542991913571882,1013.5396118164062,67.3135943568592,141.41829493268062,1.0116923776140545,0.0,24.964508056640625,5.330948829650879,0
2012,1,9,4,30,0,0,0,0,0,0,15,21.223029437157834,1014.0695190429688,68.21619496088931,127.59582585969542,1.0470411699427358,0.0,26.886932373046875,5.136036396026611,0
2012,1,9,5,30,0,0,0,0,0,0,15,21.025352313693304,1014.3607788085938,68.58674588784564,113.9068841045831,1.0788469433375771,0.0,29.031375885009766,4.896807670593262,0
2012,1,9,6,30,0,0,0,0,0,0,14,20.859651666856735,1015.2611694335938,69.06979639813459,100.43724857493139,1.105290772844783,0.0,30.647937774658203,4.64616060256958,0
2012,1,9,7,30,12,0,12,17,51,20,14,21.04093866604228,1015.799560546875,65.53567021183015,87.30767925071103,1.1236243961792434,0.0,31.457012176513672,4.379956245422363,0
2012,1,9,8,30,100,415,210,100,420,210,11,21.781075511492418,1016.690185546875,53.18145502229158,74.72244769347004,1.1289777045452645,0.0,31.93185806274414,4.07354736328125,0
2012,1,9,9,30,143,619,425,143,619,425,10,23.72254782056723,1017.12451171875,43.19359432613234,63.01483207910494,1.117962181711927,0.0,27.698101043701172,3.936480760574341,0
2012,1,9,10,30,168,725,607,168,725,607,9,25.62125504315992,1016.784423828125,35.04426725314879,52.78677013144823,1.1076657079858352,0.0,20.125396728515625,3.877868413925171,0
2012,1,9,11,30,182,779,733,182,779,733,7,27.211745482357117,1015.3926391601562,28.909846295963277,45.06734978471022,1.0996773131438804,0.0,11.349609375,3.7657227516174316,0
2012,1,9,12,30,188,801,789,188,801,789,6,28.256175760591532,1013.9841918945312,25.606903134743963,41.295080995702,1.0939296078999916,0.0,359.9471740722656,3.670050621032715,0
2012,1,9,13,30,182,785,761,186,794,771,6,28.619077177748352,1012.9204711914062,25.15001067343412,42.53629618696519,1.1004424150479886,0.0,348.0396423339844,3.783292770385742,0
2012,1,9,14,30,174,748,671,176,757,679,7,28.306661762144927,1012.100341796875,27.061124375927147,48.40635930309514,1.1204154204083472,0.0,337.91619873046875,4.141299724578857,0
2012,1,9,15,30,155,681,521,158,681,524,8,27.468899222169227,1011.669677734375,31.049828325956398,57.50182038464659,1.1461889782343893,0.0,331.6890869140625,4.619788646697998,0
2012,1,9,16,30,157,450,322,125,538,322,10,26.200488725121147,1012.01318359375,37.61840323385505,68.54579507537245,1.1813549739020894,0.0,328.54559326171875,5.139288902282715,0
2012,1,9,17,30,70,96,86,66,261,108,13,24.68994098364294,1012.7872924804688,48.34876902243144,80.7360500542239,1.2206416122500638,0.0,328.31787109375,5.626971244812012,0
2012,1,9,18,30,0,0,0,9,96,3,14,24.00093026923571,1013.6862182617188,56.545868916413475,93.619757048078,1.2544713314333356,0.0,331.7785339355469,5.949790000915527,0
2012,1,9,19,30,0,0,0,0,0,0,15,23.749077066351845,1014.0617065429688,59.307766444494156,106.93522737133675,1.2676171161625254,0.0,336.66131591796875,6.013210296630859,0
2012,1,9,20,30,0,0,0,0,0,0,15,23.64120239158541,1014.3986206054688,61.59447912103017,120.52791099370098,1.2643645212247323,0.0,341.2301025390625,5.789156913757324,0
2012,1,9,21,30,0,0,0,0,0,0,16,23.533528549953758,1014.3683471679688,64.91858060653267,134.29691918022263,1.2521100336683693,0.0,345.5898742675781,5.453309059143066,0
2012,1,9,22,30,0,0,0,0,0,0,17,23.381717319964935,1013.9537353515625,68.01544885987893,148.1652151130748,1.2354480273905424,0.0,350.171875,5.197821617126465,0
2012,1,9,23,30,0,0,0,0,0,0,17,23.179088377150833,1013.3087158203125,70.93516250543259,162.03439039738532,1.2216051923770248,0.0,354.98321533203125,5.036076068878174,0
2012,1,10,0,30,0,0,0,0,0,0,17,22.910727805170154,1012.8792724609375,73.16621679900918,175.17295358022636,1.2182976616273535,0.0,0.3775177001953125,4.952046871185303,0
2012,1,10,1,30,0,0,0,0,0,0,17,22.5814548039844,1013.010986328125,74.59852497691232,169.14914976400314,1.2214699882845519,0.0,6.1469879150390625,4.915600299835205,0
2012,1,10,2,30,0,0,0,0,0,0,17,22.237337585791863,1012.6967163085938,75.35253897369579,155.39679810535273,1.223586242292141,0.0,11.867591857910156,4.945590496063232,0
2012,1,10,3,30,0,0,0,0,0,0,17,21.88242546249853,1012.484375,75.9762123287815,141.5074334676079,1.2363173498116407,0.0,17.44361114501953,4.941286087036133,0
2012,1,10,4,30,0,0,0,0,0,0,17,21.562437171612032,1012.8402709960938,76.47132784866128,127.67342022151307,1.2446682936463302,0.0,22.952911376953125,4.841184616088867,0
2012,1,10,5,30,0,0,0,0,0,0,17,21.275496012358417,1013.7515258789062,76.94156082733431,113.97281434750661,1.2525839044117737,0.0,29.102458953857422,4.705315113067627,0
2012,1,10,6,30,0,0,0,0,0,0,16,21.036393156157942,1014.483154296875,77.3634472168591,100.49017178597178,1.262734752900493,0.0,35.98394775390625,4.508854389190674,0
2012,1,10,7,30,12,0,12,17,49,19,16,21.113977221116556,1015.0820922851562,73.15025002956423,87.34506733060117,1.2750694936826321,0.0,42.95710372924805,4.208191394805908,0
2012,1,10,8,30,101,389,204,99,416,209,14,22.08972129958596,1016.0606079101562,62.515244387748645,74.74030339644955,1.2945020615901248,0.0,44.53952407836914,3.684399366378784,0
2012,1,10,9,30,143,614,421,143,614,421,13,24.471019715899047,1016.2635498046875,50.97064173501611,63.00698551485604,1.3164638558463782,0.0,38.042762756347656,3.3127472400665283,0
2012,1,10,10,30,167,718,602,167,718,602,12,26.935595513954354,1015.7808227539062,40.56557497926984,52.74452948254213,1.3431237576371935,0.0,28.861339569091797,3.0856025218963623,0
2012,1,10,11,30,181,772,727,181,772,727,11,28.867632917778792,1014.4087524414062,33.273515710461986,44.98130989174698,1.364287642429993,0.0,17.356277465820312,2.851693868637085,0
2012,1,10,12,30,187,793,784,187,793,784,9,30.24076876499271,1012.9323120117188,28.280046213415723,41.16333443994544,1.3733162635614562,0.0,3.5000076293945312,2.7466325759887695,0
2012,1,10,13,30,185,786,766,185,786,766,9,30.66831040350371,1011.6530151367188,26.73306899321194,42.37370652919927,1.3738248045600812,0.0,349.9793701171875,2.9352877140045166,0
2012,1,10,14,30,176,751,676,176,751,676,8,30.6042387358641,1010.6895751953125,25.703632914498986,48.234904561715624,1.3777112995006686,0.0,342.06866455078125,3.2410497665405273,0
2012,1,10,15,30,157,676,522,157,676,522,8,29.895195413058957,1010.1766357421875,26.769831198597227,57.3350811205644,1.3723605408077093,0.0,336.6768798828125,3.5593979358673096,0
2012,1,10,16,30,125,535,322,125,535,322,9,28.633120021134744,1010.6742553710938,31.186052190712697,68.38859147432846,1.38529642847476,0.0,331.0326843261719,4.080019474029541,0
2012,1,10,17,30,71,142,95,66,262,109,13,26.72905626966707,1011.1815185546875,44.02485983745886,80.58924382653576,1.4161654014350544,0.0,326.823486328125,4.7609052658081055,0
2012,1,10,18,30,0,0,0,7,64,3,16,25.595510380189125,1011.8353881835938,56.081305979599726,93.48295986854315,1.4585967695325524,0.0,329.1941833496094,5.348730087280273,0
2012,1,10,19,30,0,0,0,0,0,0,17,24.9089679907579,1012.7630004882812,62.006710998962234,106.80797013283484,1.500746043057594,0.0,334.24652099609375,5.641045570373535,0
2012,1,10,20,30,0,0,0,0,0,0,17,24.44628737045565,1013.5147705078125,66.68272992319204,120.4099856417406,1.5360796452634917,0.0,340.3070983886719,5.602307319641113,0
2012,1,10,21,30,0,0,0,0,0,0,18,24.123752285806404,1013.9456176757812,70.70267104780244,134.1887259884887,1.5559090648157443,0.0,347.3260803222656,5.447591781616211,0
2012,1,10,22,30,0,0,0,0,0,0,19,23.764939562725374,1013.7542114257812,74.73047586070429,148.06856387613658,1.5562579913031145,0.0,355.4580993652344,5.282517433166504,0
2012,1,10,23,30,0,0,0,0,0,0,19,23.45156830785487,1013.295654296875,76.6745124395776,161.956452345025,1.5445620581099397,0.0,5.4174957275390625,5.143928050994873,0
2012,1,11,0,30,0,0,0,0,0,0,18,23.09693687331219,1013.11669921875,77.47740991084017,175.190963110711,1.5284637456364274,0.0,17.001296997070312,5.006185531616211,0
2012,1,11,1,30,0,0,0,0,0,0,18,22.631179665443085,1012.968505859375,78.55431582796221,169.27735235124823,1.518222826050832,0.0,28.931846618652344,4.920229911804199,0
2012,1,11,2,30,0,0,0,0,0,0,18,22.103869991222098,1012.494140625,80.101802326884,155.4974002324064,1.5166860354353928,0.0,39.157958984375,4.907104015350342,0
2012,1,11,3,30,0,0,0,0,0,0,18,21.568185274859957,1012.2373046875,82.22127425134055,141.59381588183712,1.5522217099493387,0.0,47.769100189208984,4.951465606689453,0
2012,1,11,4,30,0,0,0,0,0,0,18,21.084197925149965,1012.8815307617188,84.606387454978,127.74787868928944,1.6106782848016925,0.0,55.497440338134766,4.991596221923828,0
2012,1,11,5,30,0,0,0,0,0,0,18,20.643718164855272,1013.6365966796875,87.04541708941595,114.03522642236771,1.6829815987221677,0.0,62.293678283691406,5.017511367797852,0
2012,1,11,6,30,0,0,0,0,0,0,18,20.28160631854314,1014.8298950195312,89.47735752354636,100.53916478315759,1.757598122646721,0.0,68.58570861816406,5.003643989562988,0
2012,1,11,7,30,11,0,11,16,45,18,18,20.41616093677385,1015.7452392578125,86.40153653961585,87.37805522948841,1.822950213663316,0.0,74.4571762084961,4.906762599945068,0
2012,1,11,8,30,98,402,204,98,402,204,17,22.131483060709286,1016.923095703125,75.1610377253739,74.75323224557205,1.8781449121460991,0.0,77.16724395751953,4.558897018432617,0
2012,1,11,9,30,141,600,414,141,600,414,15,25.266127435795283,1017.033203125,56.375576365301825,62.99359413743412,1.852513011795499,0.0,78.07624053955078,4.248811721801758,0
2012,1,11,10,30,166,706,594,166,706,594,14,28.307712499007835,1016.1170043945312,42.021072323705624,52.69605527819876,1.8043990662910128,0.0,79.90904998779297,4.02753210067749,0
2012,1,11,11,30,180,762,720,180,762,720,11,31.100282602882316,1014.6566772460938,29.13208741923089,44.888408877697906,1.7297648216146961,0.0,80.66656494140625,3.475752115249634,0
2012,1,11,12,30,186,786,779,186,786,779,8,32.854745268756915,1012.9141845703125,22.069861684816704,41.02455759349519,1.6427198856100678,0.0,76.93734741210938,2.606515645980835,0
2012,1,11,13,30,185,782,764,185,782,764,7,33.46757333451785,1011.49951171875,19.41662878985899,42.20484609098048,1.5609812199753506,0.0,64.36253356933594,1.7601383924484253,0
2012,1,11,14,30,176,748,676,176,748,676,6,33.293709797737165,1010.7335205078125,18.30724868479536,48.058631812228704,1.4971074900442236,0.0,33.55154800415039,1.2352677583694458,0
