Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2001,6,19,1,30,0,0,0,0,0,0,26,28.08624751625183,1002.2567138671875,93.66156664275076,135.89856488725596,5.810178000046902,0.0,243.63223266601562,4.813729286193848,0
2001,6,19,2,30,0,0,0,0,0,0,26,28.08609492836115,1001.8648071289062,92.96859917650369,129.82591051427931,5.8332212237750545,0.0,250.00706481933594,4.9931135177612305,0
2001,6,19,3,30,0,0,0,0,0,0,26,28.111532288103547,1002.0260620117188,92.18705797401424,120.68916444839805,5.831809408542225,0.0,254.52853393554688,5.255861759185791,0
2001,6,19,4,30,0,0,0,0,0,0,26,28.202000652468485,1002.3382568359375,91.06459210153606,109.67841994169365,5.856819692757837,0.0,254.75643920898438,5.2888264656066895,0
2001,6,19,5,30,0,0,0,0,0,0,26,28.232987094276723,1002.9760131835938,90.95493900832074,97.5486454240354,5.901779168407756,0.0,252.74464416503906,5.212238311767578,0
2001,6,19,6,30,30,4,31,30,33,34,26,28.336374255957935,1003.7969970703125,90.59690500970257,84.73448885792567,5.936070307783649,0.0,250.4611053466797,5.096896171569824,0
2001,6,19,7,30,135,191,196,116,307,213,26,28.465430699526507,1004.6173095703125,90.22959095001826,71.49368090879373,5.962364653573648,0.0,248.40127563476562,4.95536470413208,0
2001,6,19,8,30,205,37,225,163,491,424,26,28.641500430571796,1004.7180786132812,89.5433039800012,57.97905329167173,5.993032339455047,0.0,246.49822998046875,4.9601850509643555,0
2001,6,19,9,30,286,412,581,192,599,621,26,28.804958151720086,1004.9144287109375,89.06448155425576,44.297697080271526,5.999694337465199,0.0,243.4285125732422,4.928066253662109,0
2001,6,19,10,30,244,587,750,210,662,781,26,28.943781794315157,1004.9357299804688,88.57740379981756,30.543240642531174,6.021276512380965,0.0,241.43124389648438,4.93884801864624,0
2001,6,19,11,30,253,610,837,221,697,888,26,29.0319395958561,1004.5316162109375,87.94919052528307,16.884843445661957,6.017111991223979,0.0,241.22799682617188,4.823101043701172,0
2001,6,19,12,30,267,664,929,225,710,933,26,29.028284782804462,1003.9632568359375,87.79246786030079,5.03646575382345,5.988802497857152,0.0,241.64768981933594,4.6384596824646,0
2001,6,19,13,30,236,675,896,223,704,911,26,28.98659543638894,1003.2826538085938,87.70134722575226,12.49407916016527,5.9109940513116435,0.0,240.33660888671875,4.578969478607178,0
2001,6,19,14,30,318,454,727,215,678,824,26,28.926720395866823,1002.6174926757812,88.0809076698007,26.001895774546938,5.811776378741148,0.0,240.23500061035156,4.579469203948975,0
2001,6,19,15,30,260,495,641,199,625,680,26,28.865650015033623,1002.374267578125,88.50714329166195,39.753224066539175,5.738239971425813,0.0,241.37965393066406,4.571652412414551,0
2001,6,19,16,30,230,56,264,175,534,493,26,28.71928171968881,1002.4952392578125,89.29959394536667,53.46933269318962,5.711145533018263,0.0,243.172119140625,4.484724521636963,0
2001,6,19,17,30,161,64,186,135,380,283,26,28.545472586510243,1002.9747924804688,90.79286619232504,67.04886052667186,5.729698994846366,0.0,244.2766876220703,4.2662272453308105,0
2001,6,19,18,30,48,0,48,64,123,85,27,28.431163585025672,1003.8776245117188,92.01963849572466,80.39368501477531,5.768249071886101,0.0,245.6760711669922,4.081388473510742,0
2001,6,19,19,30,0,0,0,2,2,1,27,28.414511669434205,1004.5661010742188,92.95153922520501,93.3700516238356,5.80710870862621,0.0,249.33633422851562,3.980116128921509,0
2001,6,19,20,30,0,0,0,0,0,0,27,28.397424608140227,1005.1819458007812,93.62346002230534,105.76121021216929,5.840941475829999,0.0,253.56983947753906,3.917839527130127,0
2001,6,19,21,30,0,0,0,0,0,0,27,28.29945403670922,1005.2664794921875,94.44535235655634,117.20458671179574,5.894679062636115,0.0,256.5684814453125,4.031091213226318,0
2001,6,19,22,30,0,0,0,0,0,0,27,28.27517627751166,1005.212158203125,94.70840398221348,127.06820863105509,5.954186393201342,0.0,258.41119384765625,4.425680637359619,0
2001,6,19,23,30,0,0,0,0,0,0,27,28.175535556839236,1004.6207885742188,94.56537539765004,134.3066564316306,6.01619003440868,0.0,260.50494384765625,5.0665059089660645,0
2001,6,20,0,30,0,0,0,0,0,0,27,28.096809350926435,1004.3473510742188,93.80486300531491,137.5482927034467,6.080975601411308,0.0,262.681640625,5.884851455688477,0
2001,6,20,1,30,0,0,0,0,0,0,26,28.013537599899564,1003.6231689453125,93.54633915815785,135.90023231858044,6.140062343130056,0.0,264.03399658203125,6.462674617767334,0
2001,6,20,2,30,0,0,0,0,0,0,26,27.963705177277404,1003.4161376953125,92.74942745980131,129.84327470676092,6.178685941685561,0.0,263.0137939453125,6.642532825469971,0
2001,6,20,3,30,0,0,0,0,0,0,26,27.979366640102626,1002.873046875,91.81761962791913,120.71743075719675,6.127507373380836,0.0,261.9648132324219,6.634480953216553,0
2001,6,20,4,30,0,0,0,0,0,0,26,27.96920706904308,1003.1459350585938,91.37143346377282,109.71380737295533,6.032205590201308,0.0,261.18896484375,6.521553039550781,0
2001,6,20,5,30,0,0,0,0,0,0,26,27.97596488851684,1003.614990234375,91.2464801667374,97.5887499765935,5.914429097771984,0.0,259.68389892578125,6.33304500579834,0
2001,6,20,6,30,25,0,25,30,32,33,26,28.048941153315695,1004.2465209960938,90.90534912734645,84.77783821984913,5.805049996033012,0.0,258.22491455078125,6.043003082275391,0
2001,6,20,7,30,123,14,128,116,306,213,26,28.197959323193174,1004.6771850585938,90.13304107526294,71.5393965524292,5.720777924787107,0.0,257.81170654296875,5.735840797424316,0
2001,6,20,8,30,234,59,266,163,492,424,26,28.40597862383845,1005.1392822265625,88.92524270735971,58.0265592741172,5.651050566603637,0.0,258.43634033203125,5.4838151931762695,0
2001,6,20,9,30,311,48,346,192,600,622,26,28.565838433559122,1005.5510864257812,88.36757239068758,44.346630683352664,5.626271513758842,0.0,258.27862548828125,5.325832366943359,0
2001,6,20,10,30,265,23,285,211,664,783,26,28.686841048771328,1005.63037109375,88.24201729495155,30.593362710064333,5.6111031516156435,0.0,257.08349609375,5.2978315353393555,0
2001,6,20,11,30,308,600,882,221,699,890,26,28.6316930363555,1005.0523071289062,88.7363340907077,16.935727274072434,5.592049770700321,0.0,256.2829284667969,5.446264743804932,0
2001,6,20,12,30,270,615,883,225,712,935,26,28.54652063914358,1004.3461303710938,89.1265268506458,5.0690325008396115,5.555714932954421,0.0,256.18017578125,5.7478156089782715,0
2001,6,20,13,30,278,555,820,223,706,913,26,28.430128580349162,1003.8275756835938,89.96153697620343,12.450210690695002,5.505841260482814,0.0,256.4602966308594,6.026898384094238,0
2001,6,20,14,30,314,488,753,215,679,826,26,28.315448429934918,1003.4468383789062,90.28978848364865,25.95311969457987,5.46118675575508,0.0,256.3247375488281,6.306148529052734,0
2001,6,20,15,30,254,69,308,200,627,682,26,28.18062688303212,1003.1885986328125,90.8708693010649,39.70319747727675,5.455985934202134,0.0,256.3614501953125,6.540290832519531,0
2001,6,20,16,30,175,536,494,175,536,494,26,28.069978249433575,1003.412109375,91.63120817735678,53.41883711270048,5.495080645451275,0.0,256.7355041503906,6.698971271514893,0
2001,6,20,17,30,149,337,281,135,381,284,26,27.978927883849792,1004.044921875,91.79934637900776,66.99832418836581,5.587150170128979,0.0,256.2239990234375,6.8313117027282715,0
2001,6,20,18,30,64,49,73,65,124,86,26,27.934829565512587,1004.4411010742188,91.81638221159186,80.34352881234987,5.687202614282399,0.0,254.28932189941406,6.887714862823486,0
2001,6,20,19,30,0,0,0,1,1,1,26,27.923150478740467,1004.8955078125,92.58786870578679,93.32083981875816,5.7594286853316765,0.0,251.29290771484375,6.953122615814209,0
2001,6,20,20,30,0,0,0,0,0,0,26,27.96881625596194,1005.1021118164062,92.22058025444385,105.71386167466072,5.793059499596218,0.0,248.4426727294922,6.964118957519531,0
2001,6,20,21,30,0,0,0,0,0,0,26,27.93964145127444,1005.3429565429688,91.74271730371309,117.16071067996653,5.776299622819468,0.0,246.1265106201172,6.86800479888916,0
2001,6,20,22,30,0,0,0,0,0,0,26,27.90300093995768,1005.2904663085938,91.67487098481169,127.03068788839438,5.730452246913632,0.0,243.83917236328125,6.764434814453125,0
2001,6,20,23,30,0,0,0,0,0,0,26,27.813198427212,1004.89794921875,91.86839078969112,134.2801880638472,5.680501681786362,0.0,242.2086639404297,6.680880069732666,0
2001,6,21,0,30,0,0,0,0,0,0,26,27.764453537391034,1004.2072143554688,91.80561586389122,137.5382406724351,5.650638736935261,0.0,242.13232421875,6.613909721374512,0
2001,6,21,1,30,0,0,0,0,0,0,26,27.730162879589955,1003.460205078125,91.79080075150677,135.90841883817157,5.641508448684067,0.0,243.11196899414062,6.522536754608154,0
2001,6,21,2,30,0,0,0,0,0,0,26,27.767139912360335,1003.2572631835938,91.83425267051066,129.86625567821415,5.6267491585157146,0.0,243.83975219726562,6.335399150848389,0
2001,6,21,3,30,0,0,0,0,0,0,26,27.838941410494783,1003.1211547851562,91.42429874048408,120.75027159391394,5.5972465612809525,0.0,244.23812866210938,6.131213188171387,0
2001,6,21,4,30,0,0,0,0,0,0,26,27.96514269605308,1003.2473754882812,90.87495738621729,109.75282778833395,5.564111715628726,0.0,244.43389892578125,5.945012092590332,0
2001,6,21,5,30,0,0,0,0,0,0,26,28.062561048848238,1003.7743530273438,90.78639181998605,97.63168914522664,5.509046387976716,0.0,244.19448852539062,5.763012409210205,0
2001,6,21,6,30,29,3,30,30,32,33,26,28.195768360613613,1004.4071044921875,90.38068402778764,84.8233431108449,5.428580674220785,0.0,244.75856018066406,5.65809440612793,0
2001,6,21,7,30,133,180,190,116,307,213,26,28.418153123000423,1004.9440307617188,89.09978863543309,71.58666381329044,5.355256718945107,0.0,244.88243103027344,5.649253845214844,0
2001,6,21,8,30,210,294,366,164,493,424,26,28.723059490772414,1005.143798828125,86.74111077904969,58.07505167431687,5.284378573433031,0.0,247.5638885498047,5.699896812438965,0
2001,6,21,9,30,321,165,439,193,602,623,26,29.074818248373845,1005.2451171875,84.44324538789243,44.39597118810898,5.244313304300231,0.0,248.89109802246094,5.927790641784668,0
2001,6,21,10,30,276,14,289,211,666,784,26,29.36401369574753,1005.1026611328125,83.22401295544583,30.6431959794902,5.24170765950994,0.0,248.7239990234375,6.151912689208984,0
2001,6,21,11,30,280,8,288,221,701,892,26,29.446713319261278,1004.7047729492188,83.26304108960709,16.985146216719585,5.25253929109051,0.0,248.8910369873047,6.398031711578369,0
2001,6,21,12,30,419,190,609,225,714,937,26,29.39202664735552,1004.046630859375,83.84303403835163,5.095853151473591,5.2793948697272235,0.0,249.63145446777344,6.696575164794922,0
2001,6,21,13,30,395,307,695,223,707,915,26,29.323806768261704,1003.7294311523438,84.64580691292737,12.404213241339576,5.294607554847449,0.0,250.5463409423828,6.875067710876465,0
2001,6,21,14,30,263,597,801,215,680,828,26,28.995657971675598,1003.3770751953125,85.9225636551962,25.903831604134282,5.295508630550836,0.0,250.84164428710938,6.9310688972473145,0
2001,6,21,15,30,217,568,655,200,628,684,26,28.685022586958894,1003.2889404296875,86.77258105122199,39.65344109788938,5.263202736576427,0.0,250.67562866210938,6.939639091491699,0
2001,6,21,16,30,220,428,476,175,537,496,26,28.35773016949787,1003.5692138671875,87.49061126320302,53.3692126446498,5.22253484179507,0.0,250.32989501953125,6.870810508728027,0
2001,6,21,17,30,164,147,222,135,383,286,25,28.156883558555307,1003.8253173828125,87.92564571667359,66.9492217642636,5.180642397173881,0.0,248.9542236328125,6.780492305755615,0
2001,6,21,18,30,25,0,25,65,126,87,25,27.97972690579303,1004.2412109375,88.64364641513649,80.2953918005766,5.1547031526701,0.0,247.4963836669922,6.829127311706543,0
2001,6,21,19,30,0,0,0,1,1,1,25,27.944060136908888,1004.9521484375,88.6351005608091,93.27429454454675,5.132983538397898,0.0,246.4191436767578,6.932355880737305,0
2001,6,21,20,30,0,0,0,0,0,0,25,27.97678803503186,1005.0176391601562,88.33426460926779,105.66993281709125,5.098979437988465,0.0,245.28213500976562,6.979964733123779,0
2001,6,21,21,30,0,0,0,0,0,0,25,28.029056328804643,1005.2341918945312,87.81270588272734,117.12114340859664,5.041017957044684,0.0,244.31283569335938,6.991307735443115,0
2001,6,21,22,30,0,0,0,0,0,0,25,28.059746292722195,1004.9513549804688,87.36202727919634,126.9984892483796,4.982566684484833,0.0,243.3089141845703,6.996848106384277,0
2001,6,21,23,30,0,0,0,0,0,0,25,28.052965407519878,1004.2798461914062,86.94305611194362,134.26001706477717,4.925133637872001,0.0,242.3490753173828,7.050014972686768,0
2001,6,22,0,30,0,0,0,0,0,0,25,27.99986482158232,1003.5220947265625,86.75852684071307,137.5350022044591,4.872191085301264,0.0,241.78628540039062,7.125986099243164,0
2001,6,22,1,30,0,0,0,0,0,0,25,27.94077680747381,1002.6676635742188,86.4633611123771,135.92310566570833,4.802578337064265,0.0,241.86647033691406,7.138298034667969,0
2001,6,22,2,30,0,0,0,0,0,0,25,27.853280576292605,1002.2163696289062,86.35005111123216,129.89481401590962,4.721214276730852,0.0,242.09841918945312,6.986761093139648,0
2001,6,22,3,30,0,0,0,0,0,0,25,27.871271646972446,1002.3809204101562,86.4035047261023,120.7876314517667,4.6411199602262885,0.0,241.82582092285156,6.675879955291748,0
2001,6,22,4,30,0,0,0,0,0,0,25,27.856488152210943,1002.8305053710938,86.52088775203521,109.79541445349939,4.590624647308662,0.0,242.0731201171875,6.3590288162231445,0
2001,6,22,5,30,0,0,0,0,0,0,25,27.901159971151458,1003.3363647460938,86.46557090400508,97.67738869428796,4.545687456697169,0.0,243.0947265625,6.138685703277588,0
2001,6,22,6,30,27,0,27,30,32,33,25,28.12831462137541,1003.9552612304688,85.60555316322366,84.87092169131958,4.496553542455309,0.0,244.72784423828125,5.9945878982543945,0
2001,6,22,7,30,124,236,199,116,309,214,25,28.38857493622936,1004.1264038085938,84.41825228738276,71.63539969460238,4.467076756862031,0.0,246.18833923339844,5.932375431060791,0
2001,6,22,8,30,184,416,404,164,497,427,25,28.737847954959364,1004.3697509765625,82.93728446078278,58.12444540775451,4.447890714685154,0.0,246.55284118652344,6.0907464027404785,0
2001,6,22,9,30,194,606,627,194,606,627,25,29.082456521053984,1004.650390625,81.63409483372807,44.44563261743144,4.44319684678367,0.0,246.6536407470703,6.3007001876831055,0
2001,6,22,10,30,212,671,789,212,671,789,25,29.548681551639277,1004.4966430664062,80.45496954805971,30.69265604304755,4.467736076334647,0.0,247.21896362304688,6.536555767059326,0
2001,6,22,11,30,195,706,871,222,706,898,25,29.718855624258026,1004.192138671875,79.73434986403733,17.033026956321095,4.524156136389513,0.0,247.52764892578125,6.7534589767456055,0
2001,6,22,12,30,251,664,913,226,718,943,25,29.73827785831861,1003.6504516601562,79.71574188600495,5.116963065231587,4.585381960691794,0.0,247.29937744140625,6.895666122436523,0
2001,6,22,13,30,374,393,758,224,712,920,25,29.570028534680944,1003.111328125,80.71606823854167,12.356135904651168,4.606382124958822,0.0,246.87643432617188,6.887369632720947,0
2001,6,22,14,30,245,637,819,216,685,833,26,29.42069130655483,1002.8125,82.01960069632335,25.854108370171076,4.581392998820567,0.0,247.23272705078125,6.738863468170166,0
2001,6,22,15,30,243,504,632,201,633,689,26,29.13929936311763,1002.4703979492188,83.38393428647161,39.60403648635578,4.527058664460532,0.0,247.84019470214844,6.624584674835205,0
2001,6,22,16,30,176,542,500,176,542,500,25,28.83712130081551,1002.630126953125,84.42241132040202,53.3205416172738,4.432341686393328,0.0,247.58474731445312,6.547940731048584,0
2001,6,22,17,30,153,304,273,137,388,289,25,28.41779023223893,1003.0442504882812,86.35711595942493,66.9016339816558,4.334770161788851,0.0,245.27078247070312,6.372416973114014,0
2001,6,22,18,30,62,28,67,66,129,88,26,28.153736181900115,1003.4892578125,88.17277553401279,80.24935199468865,4.256608892074274,0.0,241.61013793945312,6.21478796005249,0
2001,6,22,19,30,0,0,0,1,0,1,26,28.054001536185012,1004.1809692382812,89.42494130669976,93.23049114713668,4.198055619226448,0.0,237.8544464111328,6.182011604309082,0
2001,6,22,20,30,0,0,0,0,0,0,26,28.012980376085693,1004.2592163085938,88.8629632968574,105.62949263131941,4.165880475200734,0.0,236.04757690429688,6.224433898925781,0
2001,6,22,21,30,0,0,0,0,0,0,25,27.977970731117694,1004.484375,88.93940442762785,117.08594407653715,4.175080750953631,0.0,235.19601440429688,6.303040504455566,0
2001,6,22,22,30,0,0,0,0,0,0,26,27.92634804330328,1004.0524291992188,89.57406695316908,126.9716572542873,4.192886685685673,0.0,234.29029846191406,6.2963056564331055,0
2001,6,22,23,30,0,0,0,0,0,0,25,27.901794447285738,1003.5016479492188,88.99309328537392,134.24616813481612,4.218671459643452,0.0,234.9445037841797,6.518333911895752,0
2001,6,23,0,30,0,0,0,0,0,0,25,27.860391239419755,1002.5865478515625,88.60038650535832,137.5385791288678,4.2554525146687885,0.0,235.15280151367188,6.688124179840088,0
2001,6,23,1,30,0,0,0,0,0,0,25,27.831378168272636,1001.7345581054688,88.67729497849814,135.944271559189,4.325706171258332,0.0,235.82638549804688,6.755995750427246,0
2001,6,23,2,30,0,0,0,0,0,0,25,27.823517687489414,1001.2556762695312,88.808112168837,129.92890766602324,4.419199384547261,0.0,235.28781127929688,6.612578392028809,0
2001,6,23,3,30,0,0,0,0,0,0,25,27.88427220267772,1001.5841674804688,88.91040739352205,120.8294523708747,4.505883094685909,0.0,234.5651397705078,6.349213600158691,0
2001,6,23,4,30,0,0,0,0,0,0,25,27.957353484731755,1001.8800659179688,88.94207201172433,109.84149867798797,4.5906401512472845,0.0,234.2587432861328,6.048773765563965,0
2001,6,23,5,30,0,0,0,0,0,0,26,28.00096310387238,1002.4083251953125,89.2835135408328,97.72577308363226,4.655778848663778,0.0,234.5540008544922,5.820536136627197,0
2001,6,23,6,30,24,0,24,29,31,32,26,28.14800236798942,1003.22021484375,89.09266784108763,84.9204951648932,4.693274347508385,0.0,235.7825469970703,5.658975124359131,0
2001,6,23,7,30,123,46,138,116,307,213,26,28.464821728852996,1003.8247680664062,87.84928090223382,71.68552176824296,4.712557500298792,0.0,237.88656616210938,5.571295261383057,0
2001,6,23,8,30,236,221,353,164,494,425,26,28.906510634424592,1004.1371459960938,85.70171031831968,58.17465721468247,4.721545109373078,0.0,241.45370483398438,5.837695121765137,0
2001,6,23,9,30,323,114,405,193,604,624,26,29.211147148235113,1004.0463256835938,84.1426939465824,44.49553237035532,4.712147087251078,0.0,244.45382690429688,6.156402587890625,0
2001,6,23,10,30,366,277,605,212,669,787,26,29.466458042721968,1003.6074829101562,82.94930351913739,30.741663402038306,4.681174618993839,0.0,246.36248779296875,6.412632465362549,0
2001,6,23,11,30,307,567,849,222,705,896,26,29.600869355077577,1003.0266723632812,82.35516552924526,17.07930462266077,4.637693524769364,0.0,247.05238342285156,6.60313081741333,0
2001,6,23,12,30,422,176,598,226,718,942,26,29.62745848317985,1002.2354736328125,82.03728069266428,5.1324046257828115,4.5998052431119465,0.0,247.00411987304688,6.735180377960205,0
2001,6,23,13,30,272,574,833,224,712,921,26,29.535039358324298,1001.7863159179688,82.33337071175563,12.306038533816576,4.5762950119842705,0.0,245.97161865234375,6.836572170257568,0
2001,6,23,14,30,356,402,718,216,685,834,26,29.337606427073183,1001.3515625,83.03151365894638,25.80403241493002,4.569977932865474,0.0,245.1088104248047,6.845913410186768,0
2001,6,23,15,30,344,167,473,201,632,689,26,29.052050277967624,1001.10107421875,84.44245497393536,39.55506825836044,4.6090305470245445,0.0,244.34317016601562,6.778043270111084,0
2001,6,23,16,30,256,275,421,176,541,500,26,28.711248547141224,1001.037841796875,86.30772758635183,53.272907588827024,4.664890773537986,0.0,243.58995056152344,6.679524898529053,0
2001,6,23,17,30,160,75,190,136,387,288,26,28.40944741545286,1001.5564575195312,88.57717973606533,66.85564263832558,4.72339732033501,0.0,241.98770141601562,6.551706314086914,0
