Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2002,3,10,20,30,0,0,0,0,0,0,14,28.734044632010125,1012.6157836914062,43.204969410726605,115.19370866217693,2.498725370897274,0.0,349.4716491699219,7.066518783569336,0
2002,3,10,21,30,0,0,0,0,0,0,15,28.45454593449665,1012.8734741210938,44.01157396397025,129.24991387271976,2.5427866379622,0.0,355.45849609375,6.762423515319824,0
2002,3,10,22,30,0,0,0,0,0,0,15,28.20368441458413,1012.6259765625,44.73380760106377,142.95346410789824,2.6044341485535485,0.0,2.2649765014648438,6.306429386138916,0
2002,3,10,23,30,0,0,0,0,0,0,15,27.931693928770926,1012.070068359375,45.708325318471786,155.6050291396522,2.6825797434542342,0.0,10.230400085449219,5.878837585449219,0
2002,3,11,0,30,0,0,0,0,0,0,15,27.629637235498194,1011.577392578125,47.45702559606673,164.31054578951714,2.787059908494042,0.0,17.64649200439453,5.539128303527832,0
2002,3,11,1,30,0,0,0,0,0,0,15,27.275089133133122,1010.6959838867188,49.32451025688439,161.925896053962,2.9180287399189146,0.0,23.532066345214844,5.306134223937988,0
2002,3,11,2,30,0,0,0,0,0,0,15,26.921583242330087,1010.2200317382812,51.06134479441887,151.0779565604369,3.051760066549965,0.0,26.672359466552734,5.104578018188477,0
2002,3,11,3,30,0,0,0,0,0,0,16,26.6352672344006,1010.0786743164062,52.58419870169321,137.8797602431357,3.1350602052874157,0.0,28.76816177368164,4.933488368988037,0
2002,3,11,4,30,0,0,0,0,0,0,16,26.3880173072086,1010.5938720703125,54.12587238637971,123.99584152689332,3.1772474453981925,0.0,31.640289306640625,4.803383827209473,0
2002,3,11,5,30,0,0,0,0,0,0,16,26.168155324988334,1011.3154296875,55.4047810129527,109.8708209983616,3.1874448169697702,0.0,35.48070526123047,4.638776779174805,0
2002,3,11,6,30,0,0,0,0,0,0,16,26.171232039366316,1012.222412109375,55.30007746908805,95.68049337466405,3.177957707319033,0.0,41.5105094909668,4.383561134338379,0
2002,3,11,7,30,62,49,70,59,135,79,14,27.169096787960598,1012.74951171875,47.07495044285382,81.53381801303757,3.155821193179687,0.0,49.88440704345703,3.9380385875701904,0
2002,3,11,8,30,141,421,302,141,421,302,12,29.868181068588342,1013.22021484375,35.217403621749106,67.5487329791212,3.1227275323914476,0.0,56.00094985961914,3.4743049144744873,0
2002,3,11,9,30,288,261,442,185,584,530,7,34.60082509806239,1013.5250854492188,18.405143776270698,53.90848914445791,3.0491910585073407,0.0,63.441741943359375,3.0983986854553223,0
2002,3,11,10,30,212,676,722,212,676,722,4,38.385466061688305,1012.9219360351562,12.335907691514633,41.006296966882786,2.9830493843217023,0.0,72.04395294189453,2.393233060836792,0
2002,3,11,11,30,298,636,850,227,726,857,4,40.73691075756096,1011.8087158203125,10.858502906406702,29.853997078905977,2.9448586360396187,0.0,69.1203384399414,1.2369775772094727,0
2002,3,11,12,30,233,747,920,233,747,920,4,41.47074478124688,1010.4367065429688,10.792566605829515,23.164702030395304,2.921856414910499,0.0,340.0904541015625,0.699329674243927,0
2002,3,11,13,30,352,535,838,232,743,906,5,40.830301410448726,1009.2642211914062,11.438046456025683,24.860475127091263,2.883479330470741,0.0,309.24945068359375,2.127713203430176,0
2002,3,11,14,30,342,466,730,223,714,817,5,39.10133733261023,1009.0302124023438,13.060998177529203,33.69620873679482,2.8134313094684944,0.0,308.885009765625,3.8193671703338623,0
2002,3,11,15,30,268,555,656,204,652,660,6,36.66569391529538,1008.8781127929688,16.050067352607517,45.694163487669904,2.738421346523624,0.0,313.376953125,5.4324870109558105,0
2002,3,11,16,30,221,403,429,173,541,452,9,33.80906889272546,1009.70654296875,21.86994299120736,58.94020585999697,2.629108734276488,0.0,318.2937927246094,6.522617816925049,0
2002,3,11,17,30,135,201,195,118,339,219,11,31.10372628943793,1010.4949951171875,30.907609381005237,72.73598593305195,2.506481499353056,0.0,324.62933349609375,6.816701889038086,0
2002,3,11,18,30,8,0,8,17,23,19,13,29.508993948630234,1011.4774169921875,37.9913278668214,86.79068346361332,2.402194750980065,0.0,333.19903564453125,6.764781951904297,0
2002,3,11,19,30,0,0,0,0,0,0,14,28.95807613314554,1012.1912841796875,40.030648264325166,100.95893037222609,2.3237421843185255,0.0,342.2789611816406,6.39200496673584,0
2002,3,11,20,30,0,0,0,0,0,0,13,28.716570305996356,1012.3806762695312,40.124774134348165,115.12613633218587,2.2612279100394446,0.0,351.23858642578125,5.9542365074157715,0
2002,3,11,21,30,0,0,0,0,0,0,13,28.598720328420086,1012.4649658203125,39.723678854288735,129.1667254973965,2.244350481536246,0.0,359.3374328613281,5.550205707550049,0
2002,3,11,22,30,0,0,0,0,0,0,13,28.439650550519218,1011.7684326171875,39.63397772109153,142.83396354033914,2.23470936032656,0.0,5.864013671875,5.165860176086426,0
2002,3,11,23,30,0,0,0,0,0,0,13,28.212891575907577,1011.009765625,40.211135556472456,155.40354027189528,2.2290058432749027,0.0,12.05499267578125,4.821030616760254,0
2002,3,12,0,30,0,0,0,0,0,0,13,27.868199316036225,1010.2151489257812,42.067154206988775,163.95208738232884,2.2337929792740616,0.0,18.215713500976562,4.508868217468262,0
2002,3,12,1,30,0,0,0,0,0,0,14,27.55547638995472,1009.4735107421875,44.300990815773275,161.56036578217163,2.244541206843419,0.0,24.474021911621094,4.233912944793701,0
2002,3,12,2,30,0,0,0,0,0,0,14,27.22105918141216,1009.0283203125,46.27253288436756,150.80638990394363,2.2547448937578287,0.0,30.67969512939453,3.896186590194702,0
2002,3,12,3,30,0,0,0,0,0,0,14,26.99186260609713,1009.0950317382812,47.68080898159529,137.6581180837954,2.29834364062699,0.0,38.41286087036133,3.5970683097839355,0
2002,3,12,4,30,0,0,0,0,0,0,15,26.82259385632915,1009.1782836914062,48.38575790745427,123.79759659073267,2.3410334186602695,0.0,47.287269592285156,3.4615583419799805,0
2002,3,12,5,30,0,0,0,0,0,0,15,26.677840076418477,1009.9542846679688,49.06252845170666,109.6821256922828,2.3789879634393656,0.0,55.350101470947266,3.4090781211853027,0
2002,3,12,6,30,0,0,0,0,0,0,15,26.633623280204745,1010.8158569335938,49.520280675117455,95.49248710802489,2.4158725294322148,0.0,61.52607727050781,3.3487708568573,0
2002,3,12,7,30,57,21,61,62,145,84,13,27.541414353287507,1011.6309204101562,41.432529161735864,81.33913595663886,2.4586041173237074,0.0,64.9747543334961,3.1632649898529053,0
2002,3,12,8,30,185,143,241,143,433,310,11,30.1350638541403,1012.1369018554688,31.028341588847507,67.33926086924976,2.5100674506894594,0.0,60.545135498046875,2.6475095748901367,0
2002,3,12,9,30,235,499,531,187,593,539,6,34.86791851219215,1012.1475830078125,17.579040377286884,53.67325297881778,2.554804575554416,0.0,52.909847259521484,2.2668323516845703,0
2002,3,12,10,30,389,317,630,213,684,732,3,39.28766952815727,1011.5850830078125,10.850322979718618,40.72838051105464,2.580377736425737,0.0,49.049678802490234,1.847573161125183,0
2002,3,12,11,30,396,82,468,228,733,866,2,41.59495413867961,1010.6917724609375,9.19503251424318,29.510456598198253,2.605019079441879,0.0,20.722274780273438,1.103230595588684,0
2002,3,12,12,30,404,544,906,234,752,928,2,42.18286068167157,1009.55029296875,8.965286774501248,22.76632932044457,2.6372507244809196,0.0,323.03179931640625,1.495673656463623,0
2002,3,12,13,30,354,54,404,233,747,913,3,41.375340627415596,1008.5115356445312,9.890144831559255,24.5282105811428,2.664362632943197,0.0,308.2135314941406,2.851266622543335,0
2002,3,12,14,30,379,34,408,223,717,821,5,39.771387134405245,1007.7247314453125,12.036235346809727,33.47676272497613,2.6783985578857346,0.0,308.83074951171875,4.277157306671143,0
2002,3,12,15,30,195,5,199,204,653,662,7,37.531196511278154,1007.7634887695312,15.687871993903691,45.54810676970763,2.7237035022304177,0.0,312.82598876953125,5.609477519989014,0
2002,3,12,16,30,186,12,193,172,539,452,9,34.73223542568866,1008.4404296875,21.73009201652054,58.836285718370746,2.770635849618348,0.0,317.3524475097656,6.6249680519104,0
2002,3,12,17,30,135,136,176,117,337,218,12,31.75898679657439,1009.2674560546875,30.829645869930793,72.65616766374771,2.8127830078884837,0.0,323.8166809082031,6.981319427490234,0
2002,3,12,18,30,4,0,4,17,23,19,13,30.161269294884107,1009.7072143554688,36.13195784336586,86.72362907501942,2.8343642099727613,0.0,332.6393127441406,7.179586887359619,0
2002,3,12,19,30,0,0,0,0,0,0,13,29.99538130424901,1010.4302978515625,35.42561997604784,100.89585623479113,2.848899227996065,0.0,340.77880859375,7.1484293937683105,0
2002,3,12,20,30,0,0,0,0,0,0,12,30.102406903573012,1011.0650634765625,33.85168060185031,115.05833035769615,2.858276198885706,0.0,347.06732177734375,7.14363956451416,0
2002,3,12,21,30,0,0,0,0,0,0,12,29.90520424369538,1010.9102783203125,34.304580875105664,129.08235899206892,2.8156452121692657,0.0,351.7124328613281,7.083352565765381,0
2002,3,12,22,30,0,0,0,0,0,0,13,29.47708112822727,1010.6678466796875,36.90448630688283,142.71200541945626,2.756604983704153,0.0,355.28936767578125,6.837050437927246,0
2002,3,12,23,30,0,0,0,0,0,0,14,28.984458810510432,1010.3741455078125,39.95383907746932,155.19813419785908,2.6806692303196313,0.0,358.51953125,6.5110182762146,0
2002,3,13,0,30,0,0,0,0,0,0,14,28.570177950645927,1009.7310791015625,42.12345172645657,163.59152600368174,2.5997207467519967,0.0,2.1613845825195312,6.242730617523193,0
2002,3,13,1,30,0,0,0,0,0,0,14,28.217192537396443,1009.2584228515625,43.5825013484106,161.19226392453,2.5425801497170317,0.0,6.339485168457031,6.077667713165283,0
2002,3,13,2,30,0,0,0,0,0,0,14,27.9653278528304,1008.6920166015625,44.87273862216215,150.53071774721099,2.5201198058820338,0.0,11.122261047363281,6.095438480377197,0
2002,3,13,3,30,0,0,0,0,0,0,15,27.65361776487663,1008.8948364257812,46.99286805732982,137.43290649581917,2.549472307926489,0.0,15.791389465332031,6.119559288024902,0
2002,3,13,4,30,0,0,0,0,0,0,15,27.218508198153074,1009.5185546875,49.84260360079851,123.59649304524652,2.6127309043098403,0.0,20.517486572265625,6.069629192352295,0
2002,3,13,5,30,0,0,0,0,0,0,16,26.817211586868723,1010.6445922851562,52.52641022345315,109.49120611362508,2.6898271057190195,0.0,25.51825714111328,5.96058464050293,0
2002,3,13,6,30,0,0,0,0,0,0,16,26.656654737241183,1011.766357421875,53.525793757267145,95.30282276889928,2.7605617141357603,0.0,30.302196502685547,5.830224514007568,0
2002,3,13,7,30,50,0,50,63,147,86,15,27.492592947943763,1012.1742553710938,47.61224647656769,81.14332192214182,2.8182888435056954,0.0,34.42805862426758,5.607622146606445,0
2002,3,13,8,30,175,46,193,143,430,310,13,29.715561069144883,1012.8013305664062,36.69672384237235,67.12917420206739,2.859144813116726,0.0,35.959922790527344,5.3172173500061035,0
2002,3,13,9,30,283,112,350,187,590,539,9,33.27175638156075,1013.0218505859375,22.861296627555472,53.43789467202645,2.8618388386158107,0.0,39.66914367675781,5.150097370147705,0
2002,3,13,10,30,213,680,731,213,680,731,6,36.84316103834527,1012.1432495117188,15.443033949243043,40.4506898216602,2.861804325962915,0.0,42.875267028808594,4.577975273132324,0
2002,3,13,11,30,228,729,864,228,729,864,4,39.5954843573694,1010.8773803710938,12.01998124778533,29.16685594757579,2.87964051435997,0.0,41.22469711303711,3.6029012203216553,0
2002,3,13,12,30,344,612,910,234,748,926,4,41.3587386916592,1009.6071166992188,10.690293886773288,22.36707444280259,2.9185264531848447,0.0,30.095447540283203,2.4560437202453613,0
2002,3,13,13,30,232,742,909,232,742,909,4,41.745570927578,1008.3981323242188,10.730820356115629,24.197774195377477,2.979502746413989,0.0,354.9056396484375,1.7059589624404907,0
2002,3,13,14,30,404,219,588,222,711,817,5,41.01109238963397,1007.5828857421875,11.839343786152192,33.26077168918169,3.0608525937010755,0.0,314.6387023925781,2.132521152496338,0
2002,3,13,15,30,333,83,392,203,646,657,7,39.28042506445536,1007.5612182617188,14.164995820017822,45.4051849601584,3.1892206734769757,0.0,301.2445373535156,3.3154611587524414,0
2002,3,13,16,30,139,0,139,171,532,448,8,36.653794213181186,1008.3588256835938,18.42587095703624,58.734826422878484,3.311872022039117,0.0,300.562744140625,4.837449073791504,0
2002,3,13,17,30,56,0,56,117,331,216,11,33.38138458919377,1009.4517822265625,26.75575129292585,72.5781384392461,3.409914983689058,0.0,303.1436767578125,5.668215274810791,0
2002,3,13,18,30,4,0,4,17,23,19,14,30.866348178172643,1010.3812255859375,36.63907021057437,86.65770767411027,3.4633518651619823,0.0,311.64031982421875,5.816867351531982,0
2002,3,13,19,30,0,0,0,0,0,0,15,29.683064026001716,1011.4082641601562,43.061096415612546,100.8332509203447,3.473573208336495,0.0,325.10986328125,5.884366512298584,0
2002,3,13,20,30,0,0,0,0,0,0,17,29.019608004593522,1012.2954711914062,48.65015241469541,114.99023715893622,3.467769368951629,0.0,338.5838928222656,6.279652118682861,0
2002,3,13,21,30,0,0,0,0,0,0,18,28.48841366797535,1012.3853759765625,54.99223458999795,128.9967645965014,3.4407740371338846,0.0,347.7693786621094,6.81272554397583,0
2002,3,13,22,30,0,0,0,0,0,0,19,27.92993641557706,1011.9800415039062,60.72876515395418,142.58756173241525,3.426222062509554,0.0,354.0464782714844,7.249001979827881,0
2002,3,13,23,30,0,0,0,0,0,0,20,27.504284299605274,1011.3721923828125,63.823206197340156,154.9888709338838,3.36237984439199,0.0,359.82073974609375,7.396584987640381,0
2002,3,14,0,30,0,0,0,0,0,0,19,27.26513233245481,1010.646240234375,63.81465856070285,163.22901159699958,3.2700186077000026,0.0,5.7676239013671875,7.086512088775635,0
2002,3,14,1,30,0,0,0,0,0,0,19,27.13564906073907,1010.06982421875,61.66042943085619,160.82181663721013,3.1967579261307435,0.0,12.714019775390625,6.6643476486206055,0
2002,3,14,2,30,0,0,0,0,0,0,18,27.09245170877,1009.2787475585938,59.496360577888595,150.25115023551626,3.1675485757134076,0.0,19.235610961914062,6.266188621520996,0
2002,3,14,3,30,0,0,0,0,0,0,18,27.066466949371716,1009.1788940429688,58.204041545750805,137.20428282760923,3.18405071167868,0.0,26.29677963256836,5.780848979949951,0
2002,3,14,4,30,0,0,0,0,0,0,18,27.02776102928891,1009.305419921875,58.14083256692436,123.39266579620681,3.239580097145114,0.0,34.926513671875,5.189466953277588,0
2002,3,14,5,30,0,0,0,0,0,0,18,26.965746751033123,1009.9013671875,59.08996416131036,109.29818859871541,3.3427837767780098,0.0,45.500282287597656,4.578628063201904,0
2002,3,14,6,30,0,0,0,0,0,0,18,27.043408705547677,1010.9199829101562,59.912423270831624,95.11162479014848,3.4856113946063214,0.0,57.93397903442383,3.999669075012207,0
2002,3,14,7,30,58,8,60,63,146,86,17,28.17548504165518,1011.6477661132812,52.43864650349145,80.94650889010164,3.6417299240254573,0.0,71.01022338867188,3.4130043983459473,0
2002,3,14,8,30,154,25,164,142,422,308,15,30.692670986862197,1012.2994995117188,40.80572780707528,66.91860985723731,3.805904127327699,0.0,78.90486145019531,3.0331239700317383,0
2002,3,14,9,30,261,445,528,185,578,531,13,32.99225347263746,1012.5493774414062,31.564120541688105,53.202562439266,3.947060614144419,0.0,87.42005920410156,2.8004817962646484,0
2002,3,14,10,30,285,545,702,210,665,719,13,34.042015083845286,1012.1749267578125,29.349164879446022,40.17339039186075,4.069812164211353,0.0,97.49119567871094,2.364980459213257,0
2002,3,14,11,30,225,712,850,225,712,850,14,35.074796398910166,1011.6971435546875,28.51441727350134,28.823367137857794,4.167612616953261,0.0,102.63485717773438,1.8529335260391235,0
2002,3,14,12,30,424,406,801,231,731,910,14,36.10965332655644,1010.739990234375,27.74665541628718,21.967055127833788,4.237608032336054,0.0,101.15541076660156,1.2235201597213745,0
2002,3,14,13,30,209,18,226,229,726,894,15,36.38968403855097,1010.0753784179688,28.586525843501708,23.869337362591764,4.268435355504469,0.0,75.16806030273438,0.6164311766624451,0
2002,3,14,14,30,378,80,446,220,696,804,16,36.03249167273208,1009.0906982421875,30.60987599744065,33.04833063965981,4.253091541139842,0.0,50.40819549560547,0.6693000793457031,0
2002,3,14,15,30,354,147,458,201,635,649,15,35.463903595145496,1008.9319458007812,31.424565515606446,45.26541672833613,4.1961978024662185,0.0,50.33847427368164,1.012344241142273,0
2002,3,14,16,30,170,524,443,170,524,443,16,34.31457515928872,1008.915771484375,33.5589091956628,58.6358083267974,4.164247699295427,0.0,53.67295837402344,1.4747830629348755,0
2002,3,14,17,30,107,32,117,116,326,214,16,32.843495587186794,1009.4273071289062,36.79853462653326,72.50185930844077,4.147889941012581,0.0,61.67278289794922,1.892593264579773,0
2002,3,14,18,30,4,0,4,18,23,19,17,31.39770255595954,1009.9811401367188,42.652637113106394,86.59287928461379,4.129387231156056,0.0,67.07774353027344,2.376134157180786,0
2002,3,14,19,30,0,0,0,0,0,0,17,30.572492673685986,1010.7074584960938,46.561745114247124,100.77106308374876,4.0455121810885,0.0,68.87186431884766,2.905179977416992,0
2002,3,14,20,30,0,0,0,0,0,0,18,29.761632416324915,1011.2908935546875,50.77808710179368,114.92180384614153,3.9107781588503396,0.0,75.13681030273438,3.2397987842559814,0
2002,3,14,21,30,0,0,0,0,0,0,19,29.005867487490775,1011.614013671875,55.11571520703592,128.90989455231085,3.7589465488766542,0.0,82.15066528320312,3.4755971431732178,0
2002,3,14,22,30,0,0,0,0,0,0,19,28.29569097852226,1011.6942749023438,59.195033413544586,142.46060850647956,3.6146481698398443,0.0,86.65189361572266,3.6762807369232178,0
2002,3,14,23,30,0,0,0,0,0,0,19,27.62278248272696,1011.1962280273438,63.15540968061599,154.77581616050676,3.4588215481746696,0.0,88.27513122558594,3.7897772789001465,0
2002,3,15,0,30,0,0,0,0,0,0,20,27.090317089892437,1010.677734375,66.36415962780475,162.86469195161578,3.300770987446123,0.0,88.0674819946289,3.7787859439849854,0
2002,3,15,1,30,0,0,0,0,0,0,20,26.54501659047861,1009.8576049804688,69.11022888899103,160.4492431290048,3.148731656946988,0.0,87.20964813232422,3.714344024658203,0
2002,3,15,2,30,0,0,0,0,0,0,20,26.067787820912713,1008.9744873046875,71.22846284918238,149.96789752928157,3.021862427659768,0.0,84.6334228515625,3.2673110961914062,0
2002,3,15,3,30,0,0,0,0,0,0,20,25.64892574359169,1008.9660034179688,73.37239011886993,136.9724063026635,2.9254450426496152,0.0,82.54641723632812,2.852701425552368,0
2002,3,15,4,30,0,0,0,0,0,0,20,25.314843452663638,1009.4732055664062,75.3099030860348,123.18625143551047,2.8758485067288673,0.0,80.44420623779297,2.5843896865844727,0
2002,3,15,5,30,0,0,0,0,0,0,20,25.022316957492137,1010.3367919921875,77.20960030674378,109.1032007163033,2.8583949769753536,0.0,79.88392639160156,2.421147108078003,0
2002,3,15,6,30,0,0,0,0,0,0,20,24.949573263533978,1011.3851928710938,77.95357814008088,94.9190183879328,2.840627651748989,0.0,80.38008117675781,2.269404649734497,0
2002,3,15,7,30,72,106,90,66,157,91,19,25.785023715968578,1012.5245361328125,69.95269958883006,80.74881042964553,2.814196022211632,0.0,78.26689147949219,1.9246628284454346,0
2002,3,15,8,30,145,437,318,145,437,318,19,27.985973135678876,1013.2569580078125,59.552582013756975,66.70769450616964,2.777775766025778,0.0,69.3753890991211,1.5437719821929932,0
2002,3,15,9,30,188,595,547,188,595,547,13,32.968765369213486,1013.8627319335938,30.827546738887442,52.96740032556566,2.7642164278477317,0.0,50.24950408935547,1.0860081911087036,0
2002,3,15,10,30,214,684,739,214,684,739,10,36.17706295624612,1013.3582763671875,21.73981753217717,39.896648575723965,2.729573239985041,0.0,19.557762145996094,0.9994866251945496,0
2002,3,15,11,30,229,734,874,229,734,874,10,37.3813340775319,1012.56201171875,19.550520992376246,28.480166446528628,2.6662419339023273,0.0,352.26611328125,1.2704801559448242,0
2002,3,15,12,30,235,755,937,235,755,937,10,37.59159910995601,1011.5557861328125,18.999943481807758,21.566391655513286,2.5808109447982095,0.0,336.46240234375,1.8253366947174072,0
2002,3,15,13,30,234,752,923,234,752,923,10,37.149953964056124,1010.5689697265625,19.470743062504877,23.543076215646778,2.483841663319674,0.0,328.6832580566406,2.5183873176574707,0
