Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,19279,-,-,India,18.95,72.85,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Snow Depth,Wind Direction,Wind Speed,Fill Flag
2004,1,7,1,30,0,0,0,0,0,0,20,23.753502506167365,1012.7415161132812,79.85001737078396,168.7552465405953,1.9054840841796272,0.0,16.742347717285156,3.384732961654663,0
2004,1,7,2,30,0,0,0,0,0,0,20,23.576743306077276,1012.2727661132812,80.77364780278027,155.07999100630713,1.9544618252666126,0.0,22.338287353515625,3.0647788047790527,0
2004,1,7,3,30,0,0,0,0,0,0,19,23.423082887486487,1012.12451171875,81.0117493097479,141.2311910820146,1.9918343829894773,0.0,32.50503921508789,2.819028615951538,0
2004,1,7,4,30,0,0,0,0,0,0,19,23.254867713753015,1012.00390625,81.49869041140303,127.43119823311324,2.0425792181291094,0.0,47.7171516418457,2.6921937465667725,0
2004,1,7,5,30,0,0,0,0,0,0,19,23.08523185752921,1012.6423950195312,82.58987136200271,113.76497672221615,2.1075697962191047,0.0,62.577972412109375,2.7515370845794678,0
2004,1,7,6,30,0,0,0,0,0,0,20,22.904448114901243,1013.6598510742188,84.41401809434993,100.32071569293515,2.1861310398776017,0.0,73.54582214355469,2.9460818767547607,0
2004,1,7,7,30,15,0,15,17,56,20,20,23.025370359076362,1014.410888671875,83.22381153729809,87.22155496693465,2.2685084960212403,0.0,80.31442260742188,3.1267917156219482,0
2004,1,7,8,30,95,411,203,95,411,203,19,24.286434184350753,1015.2687377929688,73.26582704528674,74.67462109110132,2.344241935247529,0.0,84.8030776977539,2.8781168460845947,0
2004,1,7,9,30,136,602,409,136,602,409,17,27.12414238373043,1015.5377197265625,54.99252950940713,63.0176229070636,2.3949041681207057,0.0,95.79002380371094,2.5139739513397217,0
2004,1,7,10,30,160,703,584,160,703,584,14,29.982494089584122,1014.9373779296875,39.78497604907524,52.857619393988145,2.4175838482853713,0.0,106.06190490722656,2.020937919616699,0
2004,1,7,11,30,173,756,705,173,756,705,13,32.06654583259842,1013.9971923828125,31.443487643542028,45.22542279226745,2.4007801406050677,0.0,112.70071411132812,1.4807113409042358,0
2004,1,7,12,30,178,777,760,178,777,760,12,33.09236280817379,1012.9024658203125,28.126740048622207,41.54525256969254,2.359651879458134,0.0,119.27960205078125,0.9516308903694153,0
2004,1,7,13,30,176,771,742,176,771,742,11,33.35434892785224,1011.9749755859375,26.727385351062626,42.85061967588871,2.3103399097312827,0.0,135.69140625,0.43181878328323364,0
2004,1,7,14,30,167,737,653,167,737,653,11,32.93481374019984,1011.540771484375,27.044243730138913,48.74202355951024,2.2633922662412984,0.0,236.41177368164062,0.1391277015209198,0
2004,1,7,15,30,149,662,502,149,662,502,11,31.95764904880781,1011.033935546875,28.53086063541902,57.831456485016254,2.2446914661046775,0.0,302.56842041015625,0.5782459378242493,0
2004,1,7,16,30,118,522,307,118,522,307,11,30.537154403539148,1011.39208984375,31.160770292291907,68.85901590840612,2.2410519125084316,0.0,315.2498474121094,1.1471716165542603,0
2004,1,7,17,30,67,133,88,61,251,100,13,28.39665348597981,1011.8271484375,41.19749776065992,81.03045711899438,2.259268531173615,0.0,317.69683837890625,1.9101780652999878,0
2004,1,7,18,30,0,0,0,0,0,0,16,27.491333081129767,1012.8275756835938,52.221432177905044,93.895590469826,2.2992080118337315,0.0,328.15185546875,2.288503646850586,0
2004,1,7,19,30,0,0,0,0,0,0,17,27.03230670040631,1013.3225708007812,55.798065162022844,107.1931023850577,2.356252099928275,0.0,348.9444274902344,2.333040952682495,0
2004,1,7,20,30,0,0,0,0,0,0,17,26.740536893468857,1013.7991333007812,58.16322462826703,120.76798709766453,2.418401605128394,0.0,13.21453857421875,2.4440324306488037,0
2004,1,7,21,30,0,0,0,0,0,0,18,26.406422540748792,1013.6407470703125,60.78774205074533,134.51817537965388,2.521831395678893,0.0,40.813270568847656,2.786526918411255,0
2004,1,7,22,30,0,0,0,0,0,0,18,25.80738580844519,1013.6094360351562,65.06401350645504,148.3637506489797,2.617780712815563,0.0,62.35181427001953,3.449800729751587,0
2004,1,7,23,30,0,0,0,0,0,0,19,25.190150088876123,1013.2085571289062,70.41334390489992,162.19506916047806,2.6985785065350196,0.0,75.0019760131836,4.038375377655029,0
2004,1,8,0,30,0,0,0,0,0,0,19,24.646112361835378,1013.0089111328125,75.19965313161019,175.13283489899052,2.750769763636317,0.0,83.13301086425781,4.4259867668151855,0
2004,1,8,1,30,0,0,0,0,0,0,20,24.203668066419993,1012.6409912109375,78.98067304138449,168.88593913903193,2.7744633023011045,0.0,87.75004577636719,4.5912065505981445,0
2004,1,8,2,30,0,0,0,0,0,0,20,23.772409664447764,1012.3662109375,82.10451151038356,155.18700581595147,2.7935699672973495,0.0,88.7403564453125,4.665487289428711,0
2004,1,8,3,30,0,0,0,0,0,0,20,23.335155379099376,1012.601318359375,84.7221270155126,141.32552869541266,2.766130389873311,0.0,88.52842712402344,4.7321929931640625,0
2004,1,8,4,30,0,0,0,0,0,0,20,23.011294902816587,1012.9568481445312,86.3803003256012,127.51487126599383,2.750314059423797,0.0,88.23641204833984,4.838040351867676,0
2004,1,8,5,30,0,0,0,0,0,0,20,22.69160151969362,1013.766357421875,87.72805295153894,113.83784628459831,2.7414462472453245,0.0,88.27494812011719,4.996029376983643,0
2004,1,8,6,30,0,0,0,0,0,0,20,22.460292368946796,1015.157958984375,88.47674808089137,100.38149169060176,2.731851705607913,0.0,88.98506164550781,5.179697513580322,0
2004,1,8,7,30,14,0,14,17,52,19,20,22.806766681252498,1016.3544921875,84.43533311960671,87.26780015466952,2.722904086025576,0.0,90.4183120727539,5.251783847808838,0
2004,1,8,8,30,94,404,201,94,404,201,19,24.569904706520788,1017.1506958007812,72.62462946921113,74.70250915766496,2.716253030823477,0.0,93.23888397216797,5.124717712402344,0
2004,1,8,9,30,135,596,406,135,596,406,17,27.373307834949628,1017.3524169921875,56.520924616138416,63.02115571008006,2.678962109650722,0.0,97.22438049316406,4.969745635986328,0
2004,1,8,10,30,159,698,581,159,698,581,16,30.13004294911309,1016.8480224609375,43.37352943130117,52.828250601057945,2.6321261079547993,0.0,102.75017547607422,4.780672073364258,0
2004,1,8,11,30,172,753,703,172,753,703,14,32.59891994158204,1015.7832641601562,33.55325482735822,45.15361118824996,2.5722099383095287,0.0,107.88335418701172,4.155139923095703,0
2004,1,8,12,30,178,774,759,178,774,759,13,34.26752376320292,1014.359375,27.908248963081483,41.428133308234,2.5083163909265656,0.0,111.04241180419922,3.235100746154785,0
2004,1,8,13,30,176,769,742,176,769,742,12,35.0539176042015,1013.5694580078125,24.922121774928062,42.701163841098406,2.447280707873425,0.0,108.43504333496094,2.2738196849823,0
2004,1,8,14,30,167,735,654,167,735,654,11,35.029221236652404,1012.96630859375,24.08651374306751,48.580791955399896,2.39724962497019,0.0,95.85305786132812,1.4903336763381958,0
2004,1,8,15,30,149,661,503,149,661,503,11,34.26513302057373,1012.968017578125,24.827762751931953,57.67193269447616,2.3953723737429065,0.0,74.19573974609375,1.1032570600509644,0
2004,1,8,16,30,118,522,308,118,522,308,11,32.93917969077705,1013.0431518554688,26.644485578495974,68.70654402285288,2.3979175030283635,0.0,52.21300506591797,1.0656657218933105,0
2004,1,8,17,30,74,106,91,61,253,102,13,30.58179681371257,1013.4387817382812,34.817256366900786,80.88644690881475,2.4028258456406317,0.0,28.486984252929688,1.2008756399154663,0
2004,1,8,18,30,0,0,0,12,143,2,15,29.463428116430407,1013.9458618164062,42.07092149942977,93.76007445000455,2.4010257345145334,0.0,18.615234375,1.6066505908966064,0
2004,1,8,19,30,0,0,0,0,0,0,15,28.948257642088322,1014.0853881835938,44.751369639221885,107.06590341312815,2.396456150017429,0.0,26.24364471435547,2.065295934677124,0
2004,1,8,20,30,0,0,0,0,0,0,16,28.392588006877475,1014.4995727539062,47.246391702770715,120.64910119546474,2.3970489761394935,0.0,37.55012130737305,2.383366346359253,0
2004,1,8,21,30,0,0,0,0,0,0,16,27.8127770130082,1014.8873291015625,50.201149268336444,134.40814765328085,2.427806188490546,0.0,49.66897201538086,2.7231740951538086,0
2004,1,8,22,30,0,0,0,0,0,0,17,27.04730886818146,1015.159912109375,54.67275944603966,148.2645108678761,2.481232528802078,0.0,62.613792419433594,3.2518310546875,0
2004,1,8,23,30,0,0,0,0,0,0,17,26.172564974523652,1015.1541137695312,60.72826856042052,162.11402449315153,2.5301408248857205,0.0,74.63084411621094,3.945162773132324,0
2004,1,9,0,30,0,0,0,0,0,0,18,25.258734515681112,1014.9959716796875,66.75627552448552,175.15011651477846,2.554652197441825,0.0,84.5661392211914,4.598422050476074,0
2004,1,9,1,30,0,0,0,0,0,0,19,24.436251657083915,1014.8869018554688,71.83183746284924,169.0161785059234,2.552944135937298,0.0,92.05923461914062,5.10803747177124,0
2004,1,9,2,30,0,0,0,0,0,0,19,23.78913606183994,1014.4755859375,75.3145016802425,155.29214163817022,2.5321724538181285,0.0,93.5876693725586,5.268003940582275,0
2004,1,9,3,30,0,0,0,0,0,0,19,23.317893474404173,1014.5418701171875,77.54448503916339,141.41742694098988,2.4429793244949236,0.0,92.06670379638672,5.249660015106201,0
2004,1,9,4,30,0,0,0,0,0,0,19,22.94447082487045,1015.0502319335938,79.13125562208965,127.5956603776645,2.3653666839758,0.0,90.17020416259766,5.206108570098877,0
2004,1,9,5,30,0,0,0,0,0,0,19,22.63387812852278,1015.6979370117188,80.17673851574524,113.90740086207884,2.299829637933063,0.0,89.21692657470703,5.19960355758667,0
2004,1,9,6,30,0,0,0,0,0,0,18,22.43427886717143,1016.4201049804688,80.5898758162649,100.4384975439248,2.232484463513821,0.0,90.16352081298828,5.217776298522949,0
2004,1,9,7,30,14,0,14,17,54,19,18,22.782373568835,1017.0438232421875,75.93094539051117,87.30977641382478,2.154616484263351,0.0,92.82952880859375,5.084567070007324,0
2004,1,9,8,30,95,415,204,95,415,204,17,24.395420788945785,1017.9169921875,65.76336750945003,74.72554466463714,2.0725386704895357,0.0,97.92589569091797,4.74144983291626,0
2004,1,9,9,30,137,609,413,137,609,413,16,27.244416340921532,1017.7854614257812,52.24587099851108,63.019169768018706,2.0270273348516348,0.0,102.76274871826172,4.364451885223389,0
2004,1,9,10,30,161,713,592,161,713,592,12,30.582112709852197,1017.2462768554688,33.83498543606419,52.79262629775262,1.9886591188956038,0.0,104.14424896240234,4.234762191772461,0
2004,1,9,11,30,174,767,716,174,767,716,10,32.76725048741088,1016.0974731445312,24.773790876873434,45.074874075056364,1.9523681910249722,0.0,102.2885971069336,3.4688429832458496,0
2004,1,9,12,30,179,788,772,179,788,772,8,34.056585153532296,1015.033203125,20.70246001865369,41.30388346773585,1.9205882493001933,0.0,95.9830551147461,2.490934371948242,0
2004,1,9,13,30,178,782,754,178,782,754,7,34.65316033710161,1013.8265380859375,18.790531770819104,42.54528622705803,1.901649355697381,0.0,78.28561401367188,1.5621049404144287,0
2004,1,9,14,30,169,747,665,169,747,665,7,34.50143871532492,1013.4146118164062,18.598056299467775,48.41453472754014,1.8957008888171627,0.0,30.518280029296875,1.0593245029449463,0
2004,1,9,15,30,151,673,513,151,673,513,7,33.54059072967681,1013.1454467773438,19.691974211415463,57.50883447744151,1.9062041390466478,0.0,345.92431640625,1.6414984464645386,0
2004,1,9,16,30,120,534,315,120,534,315,8,31.89634364726794,1013.3705444335938,22.800341468677974,68.55170108727305,1.9265107095505785,0.0,328.77764892578125,2.743807077407837,0
2004,1,9,17,30,70,149,94,63,264,106,12,29.23396759431364,1013.8245239257812,34.790791821693624,80.74100321693706,1.9578645435592674,0.0,318.3227844238281,4.067233562469482,0
2004,1,9,18,30,0,0,0,9,106,3,17,27.290713981501938,1014.7518310546875,53.44089161348749,93.62387748040305,2.00615247606441,0.0,319.33587646484375,4.810678482055664,0
2004,1,9,19,30,0,0,0,0,0,0,19,26.068312958161357,1015.5188598632812,66.23026344398806,106.93862532212647,2.055295160325331,0.0,327.0556945800781,4.893224239349365,0
2004,1,9,20,30,0,0,0,0,0,0,20,25.43556700350291,1015.6107788085938,73.84003787767541,120.53064087069995,2.0782591951313742,0.0,339.02490234375,4.6548285484313965,0
2004,1,9,21,30,0,0,0,0,0,0,20,25.194929597179907,1015.680419921875,77.04954197715296,134.29898319891763,2.1016268077874325,0.0,352.2530517578125,4.269047737121582,0
2004,1,9,22,30,0,0,0,0,0,0,20,25.126955403163038,1015.568115234375,76.65567163741973,148.1665211439369,2.1047916720381017,0.0,5.795440673828125,3.8113930225372314,0
2004,1,9,23,30,0,0,0,0,0,0,20,25.05855759537843,1015.3181762695312,74.59578572161104,162.034524446231,2.0983691176930415,0.0,19.833534240722656,3.4162299633026123,0
2004,1,10,0,30,0,0,0,0,0,0,19,24.857467701717837,1014.7052612304688,73.24508849972165,175.16796555360617,2.1001972003979907,0.0,35.13386535644531,3.095930337905884,0
2004,1,10,1,30,0,0,0,0,0,0,19,24.53211002485824,1014.4115600585938,73.2399213812444,169.14563167324945,2.1203539690459716,0.0,51.41204833984375,2.919083595275879,0
2004,1,10,2,30,0,0,0,0,0,0,19,24.054347980789032,1014.1373291015625,74.23466403259566,155.3951925784059,2.1523407535422137,0.0,59.3206901550293,2.9836277961730957,0
2004,1,10,3,30,0,0,0,0,0,0,18,23.507452731228568,1013.869140625,75.81221875338981,141.50673156027256,2.125940168921488,0.0,62.56630325317383,3.2519102096557617,0
2004,1,10,4,30,0,0,0,0,0,0,18,23.00548489176748,1014.24951171875,77.43342145365713,127.67344186327514,2.0945541440809055,0.0,66.294189453125,3.5867655277252197,0
2004,1,10,5,30,0,0,0,0,0,0,18,22.54801766407121,1014.9794921875,78.80621863518441,113.97353991988942,2.050927598424005,0.0,70.29824829101562,3.896784543991089,0
2004,1,10,6,30,0,0,0,0,0,0,18,22.196227658556893,1015.7352294921875,79.76843191824857,100.4916533092842,1.997367155967124,0.0,74.19144439697266,4.102694034576416,0
2004,1,10,7,30,13,0,13,17,54,19,17,22.261202235513053,1016.8571166992188,75.43000992009122,87.34741798545032,1.942451295391205,0.0,78.02285766601562,4.065689563751221,0
2004,1,10,8,30,95,418,205,95,418,205,16,23.66205088095012,1017.5765991210938,64.41867682957799,74.74368929078211,1.8959832608218177,0.0,83.60052490234375,3.5908427238464355,0
2004,1,10,9,30,137,613,416,137,613,416,15,26.388552944339892,1017.5537109375,52.342410228208124,63.01164952525939,1.8638286905994204,0.0,89.31777954101562,2.9615633487701416,0
2004,1,10,10,30,161,717,595,161,717,595,11,30.24835159671818,1017.306640625,32.5212308787992,52.75075417909714,1.8330724261930653,0.0,99.22437286376953,2.718202829360962,0
2004,1,10,11,30,174,771,720,174,771,720,8,33.1261792251002,1016.4306030273438,21.32133282891062,44.98924076872538,1.7976400361391165,0.0,105.43196105957031,2.0434577465057373,0
2004,1,10,12,30,180,793,777,180,793,777,6,34.327243172816736,1015.1019287109375,18.4656854601042,41.17255068202873,1.75648137941308,0.0,107.89065551757812,1.26600182056427,0
2004,1,10,13,30,178,788,761,178,788,761,6,34.677044231402476,1014.1146850585938,17.464473181077082,42.3830592559695,1.7075439648044133,0.0,100.33963012695312,0.5931810736656189,0
2004,1,10,14,30,170,755,673,170,755,673,6,34.35640777895128,1013.1134033203125,17.33347230104061,48.24335251737055,1.6555945804299974,0.0,9.1063232421875,0.22377943992614746,0
2004,1,10,15,30,152,682,520,152,682,520,5,33.45607438356086,1012.5932006835938,17.93585980062992,57.34227914363508,1.6301353968281884,0.0,318.8231201171875,0.7676881551742554,0
2004,1,10,16,30,121,544,321,121,544,321,6,31.908170616784446,1012.5905151367188,19.852064760671663,68.39461014412477,1.6258956786240621,0.0,310.0517578125,1.666925072669983,0
2004,1,10,17,30,71,157,97,65,274,109,10,29.298152350940086,1013.1237182617188,31.27311848104388,80.59425282416703,1.6435716778126572,0.0,305.2698669433594,3.0217671394348145,0
2004,1,10,18,30,0,0,0,7,74,3,15,27.754102700972624,1013.650146484375,47.46677258702106,93.48710191363313,1.6786514058122841,0.0,310.099365234375,4.018998146057129,0
2004,1,10,19,30,0,0,0,0,0,0,18,26.56188424014482,1014.6305541992188,59.70511603042505,106.81135719503135,1.7286905247076179,0.0,318.08172607421875,4.394627571105957,0
2004,1,10,20,30,0,0,0,0,0,0,19,25.730551590862433,1015.1725463867188,69.77147078159048,120.41267812111991,1.7805546564434391,0.0,326.780517578125,4.3300461769104,0
2004,1,10,21,30,0,0,0,0,0,0,20,25.299854304550365,1015.486083984375,76.30850911716172,134.19073060232884,1.8355287616817997,0.0,336.726318359375,3.9812703132629395,0
2004,1,10,22,30,0,0,0,0,0,0,21,25.083743270406558,1015.3162231445312,78.96347938606277,148.0697927528629,1.8652325490255681,0.0,350.7613525390625,3.4483706951141357,0
2004,1,10,23,30,0,0,0,0,0,0,20,24.923133098272046,1014.8214111328125,78.43317929907613,161.95649978883287,1.8638946890757049,0.0,11.952369689941406,2.9508464336395264,0
2004,1,11,0,30,0,0,0,0,0,0,20,24.721460759532874,1014.365966796875,76.15983156387962,175.18591029050867,1.8367987369500705,0.0,39.461002349853516,2.724642276763916,0
2004,1,11,1,30,0,0,0,0,0,0,19,24.420915103894117,1013.8590698242188,74.35351783084737,169.27394219669668,1.7954688969427275,0.0,64.20198059082031,2.9771878719329834,0
2004,1,11,2,30,0,0,0,0,0,0,19,23.96819881210382,1013.220458984375,74.14119547241052,155.4959482606648,1.7544112151223414,0.0,77.24954986572266,3.3186731338500977,0
2004,1,11,3,30,0,0,0,0,0,0,18,23.509510049288792,1012.7056884765625,74.76560096943756,141.5932877249929,1.690184991063341,0.0,83.80683898925781,3.541166067123413,0
2004,1,11,4,30,0,0,0,0,0,0,18,23.1114462795,1012.8819580078125,75.84906475055269,127.74809314568029,1.638578801580668,0.0,86.51065826416016,3.6015665531158447,0
2004,1,11,5,30,0,0,0,0,0,0,18,22.775869455338125,1013.7787475585938,76.88296729218969,114.03616505674731,1.6004410995353244,0.0,86.64865112304688,3.6059067249298096,0
2004,1,11,6,30,0,0,0,0,0,0,18,22.492965765946167,1014.872314453125,77.78148565831033,100.54088186919729,1.5696697108649422,0.0,87.05360412597656,3.682652473449707,0
2004,1,11,7,30,13,0,13,17,55,19,17,22.542793997031367,1015.7509155273438,73.67140857227469,87.38067923697825,1.540460693387008,0.0,88.52128601074219,3.7240536212921143,0
2004,1,11,8,30,96,426,208,96,426,208,16,23.87368497699731,1016.264892578125,61.98343440542292,74.75691133466432,1.5154283697092183,0.0,91.38104248046875,3.325643539428711,0
2004,1,11,9,30,138,622,421,138,622,421,15,26.529851373522433,1016.7182006835938,50.70655213274682,62.99858550600618,1.5192438811242812,0.0,92.40977478027344,2.5501019954681396,0
2004,1,11,10,30,162,725,602,162,725,602,11,30.53427718511773,1016.2201538085938,31.37747574924707,52.70264765219815,1.5354618835421512,0.0,88.84794616699219,2.2535078525543213,0
2004,1,11,11,30,175,778,727,175,778,727,8,33.41413929453989,1015.0309448242188,21.54379126731921,44.896743890926054,1.560463525538805,0.0,83.723388671875,1.5258281230926514,0
2004,1,11,12,30,181,798,783,181,798,783,7,34.66464421090063,1013.677001953125,18.88388542004175,41.034184437414616,1.586216894143249,0.0,63.424503326416016,0.6627160906791687,0
2004,1,11,13,30,179,792,765,179,792,765,7,34.93692396748088,1012.6834716796875,17.946186615786797,42.21455722815947,1.6146401251411995,0.0,326.69915771484375,0.6416388154029846,0
2004,1,11,14,30,170,756,675,170,756,675,6,34.347955671449085,1012.0454711914062,18.362567145851223,48.06734684407773,1.6481871887686321,0.0,311.2869873046875,1.5787827968597412,0
2004,1,11,15,30,152,682,522,152,682,522,7,33.20669213700529,1011.9525756835938,20.340965667365978,57.17238255178965,1.6703793176942843,0.0,310.201416015625,2.5089874267578125,0
2004,1,11,16,30,121,545,324,121,545,324,9,31.418462872377404,1012.0977783203125,25.13521371327484,68.23538704740183,1.686749852593749,0.0,308.8658142089844,3.4255599975585938,0
2004,1,11,17,30,72,165,100,65,277,111,13,28.78523201678871,1012.4972534179688,39.15860968740998,80.44630081786795,1.6937274120536174,0.0,307.8373718261719,4.23073673248291,0
2004,1,11,18,30,0,0,0,5,48,3,17,27.182195963211996,1012.8805541992188,55.6122998741666,93.34984882644088,1.692268233149191,0.0,313.05047607421875,4.5191969871521,0
2004,1,11,19,30,0,0,0,0,0,0,18,26.37754265876447,1013.057373046875,63.74821043527673,106.68418594822674,1.6798310602946498,0.0,321.48114013671875,4.4729905128479,0
2004,1,11,20,30,0,0,0,0,0,0,19,25.999592871290133,1013.4645385742188,67.25757055098369,120.29528193372867,1.647736343233894,0.0,331.7521057128906,4.283435821533203,0
2004,1,11,21,30,0,0,0,0,0,0,19,25.899352491958552,1013.47021484375,66.70146328800006,134.0834345725895,1.6354559820847179,0.0,344.8856201171875,4.016602993011475,0
2004,1,11,22,30,0,0,0,0,0,0,18,25.829774008776326,1013.1629638671875,64.34795286692717,147.9743321059749,1.6257204074788392,0.0,2.29876708984375,3.7346792221069336,0
2004,1,11,23,30,0,0,0,0,0,0,18,25.62401706926238,1013.0435180664062,63.111534576636416,161.8798751395601,1.623543249290413,0.0,25.01988983154297,3.5024259090423584,0
2004,1,12,0,30,0,0,0,0,0,0,17,25.290467525195083,1012.694091796875,63.46304398064419,175.2034485668317,1.6325080522332993,0.0,49.337890625,3.5709123611450195,0
